t,x,y,vx,vy,thrust
2133700.0,26683368.07900235,51712069.707215115,1845.8168029516357,-1374.3842849424536,1
2133800.0,26867683.29790346,51574105.198171504,1840.4795473903343,-1384.9046944640627,1
2133900.0,27051462.380467318,51435089.01050212,1835.0940514036474,-1395.417838569096,1
2134000.0,27234700.49518895,51295021.8764412,1829.6601655271093,-1405.923603146104,1
2134100.0,27417392.795552183,51153904.539712474,1824.1777390008722,-1416.42187251299,1
2134200.0,27599534.419900008,51011737.7556873,1818.6466197678783,-1426.9125293956745,1
2134300.0,27781120.491304778,50868522.29154494,1813.066654472093,-1437.3954549065015,1
2134400.0,27962146.117438227,50724258.926435016,1807.4376884568012,-1447.8705285223814,1
2134500.0,28142606.390441313,50578948.451642156,1801.7595657629686,-1458.3376280626671,1
2134600.0,28322496.386793908,50432591.670752846,1796.032129127673,-1468.7966296667616,1
2134700.0,28501811.16718433,50285189.39982459,1790.2552199826066,-1479.2474077714508,1
2134800.0,28680545.776378747,50136742.46755729,1784.4286784526546,-1489.6898350879587,1
2134900.0,28858695.243090414,49987251.71546696,1778.552343354551,-1500.1237825787248,1
2135000.0,29036254.579848796,49836717.99806181,1772.6260521956178,-1510.5491194338927,1
2135100.0,29213218.782868575,49685142.18302064,1766.6496411725868,-1520.9657130475143,1
2135200.0,29389582.831918526,49532525.15137362,1760.6229451705126,-1531.3734289934607,1
2135300.0,29565341.690190308,49378867.797685586,1754.5457977617755,-1541.7721310010368,1
2135400.0,29740490.304167148,49224171.0302417,1748.418031205182,-1552.161680930297,1
2135500.0,29915023.603492435,49068435.77123561,1742.2394764451635,-1562.541938747059,1
2135600.0,30088936.500838257,48911662.95696014,1736.0099631110788,-1572.9127624976077,1
2135700.0,30262223.891773857,48753853.53800055,1729.7293195166237,-1583.2740082830896,1
2135800.0,30434880.654634047,48595008.479430296,1723.3973726593524,-1593.6255302335933,1
2135900.0,30606901.65038757,48435128.761009485,1717.013948220313,-1603.967180481908,1
2136000.0,30778281.722505435,48274215.377385914,1710.5788705638042,-1614.2988091369618,1
2136100.0,30949015.696829244,48112269.338298805,1704.091962737254,-1624.6202642569322,1
2136200.0,31119098.381439492,47949291.668785214,1697.5530464712283,-1634.931391822024,1
2136300.0,31288524.566523895,47785283.40938924,1690.9619421795712,-1645.232035706914,1
2136400.0,31457289.02424573,47620245.61637394,1684.3184689596835,-1655.522037652856,1
2136500.0,31625386.50861221,47454179.3619361,1677.6224445929429,-1665.8012372394405,1
2136600.0,31792811.755342904,47287085.734423816,1670.8736855452705,-1676.0694718560098,1
2136700.0,31959559.48173823,47118965.83855697,1664.0720069678512,-1686.3265766727188,1
2136800.0,32125624.38654802,46949820.795650594,1657.2172226980088,-1696.5723846112398,1
2136900.0,32291001.1498402,46779651.74384123,1650.3091452602455,-1706.8067263151088,1
2137000.0,32455684.432869542,46608459.83831622,1643.347585867447,-1717.0294301197043,1
2137100.0,32619668.87794659,46436246.25154602,1636.3323544222624,-1727.2403220218603,1
2137200.0,32782949.1083067,46263012.17351963,1629.2632595186612,-1737.4392256491024,1
2137300.0,32945519.727979265,46088758.81198306,1622.1401084436761,-1747.6259622285086,1
2137400.0,33107375.321657117,45913487.39268093,1614.9627071793348,-1757.8003505551876,1
2137500.0,33268510.45456613,45737199.159601286,1607.7308604047882,-1767.9622069603693,1
2137600.0,33428919.672335032,45559895.37522359,1600.4443714986419,-1778.1113452791046,1
2137700.0,33588597.500865504,45381577.320769966,1593.1030425414947,-1788.2475768175714,1
2137800.0,33747538.446202494,45202246.29645974,1585.7066743186933,-1798.3707103199772,1
2137900.0,33905736.994404845,45021903.62176732,1578.2550663233083,-1808.4805519350605,1
2138000.0,34063187.61141623,44840550.63568341,1570.7480167593385,-1818.5769051821803,1
2138100.0,34219884.7429364,44658188.69697968,1563.1853225451503,-1828.659570916994,1
2138200.0,34375822.81429283,44474819.18447687,1555.566779317159,-1838.7283472967156,1
2138300.0,34530996.2303127,44290443.497316375,1547.8921814337607,-1848.7830297449518,1
2138400.0,34685399.37519527,44105063.05523541,1540.1613219795197,-1858.8234109161103,1
2138500.0,34839026.612384796,43918679.29884568,1532.3739927696215,-1868.8492806593758,1
2138600.0,34991872.28444375,43731293.689915776,1524.5299843545965,-1878.86042598225,1
2138700.0,35143930.71292663,43542907.711657144,1516.6290860253255,-1888.8566310136496,1
2138800.0,35295196.19825429,43353522.86901383,1508.6710858183317,-1898.8376769665574,1
2138900.0,35445663.0195887,43163140.68895595,1500.6557705213697,-1908.8033421002253,1
2139000.0,35595325.43470846,42971762.72077696,1492.5829256793197,-1918.7534016819188,1
2139100.0,35744177.67988475,42779390.53639482,1484.4523356003945,-1928.687627948204,1
2139200.0,35892213.96975799,42586025.73065698,1476.2637833626695,-1938.605790065768,1
2139300.0,36039428.49721522,42391669.92164939,1468.0170508209435,-1948.5076540917712,1
2139400.0,36185815.43326808,42196324.751009405,1459.7119186139405,-1958.392982933725,1
2139500.0,36331368.92693158,41999991.88424281,1451.3481661718617,-1968.261536308891,1
2139600.0,36476083.10510368,41802673.01104489,1442.9255717242972,-1978.113070703196,1
2139700.0,36619952.07244559,41604369.84562563,1434.4439123085072,-1987.9473393296605,1
2139800.0,36762969.91126298,41405084.12703911,1425.9029637780827,-1997.7640920863332,1
2139900.0,36905130.6813881,41204817.61951713,1417.3025008119987,-2007.5630755137286,1
2140000.0,37046428.42006274,41003572.1128071,1408.6422969240646,-2017.3440327517633,1
2140100.0,37186857.14182223,40801349.42251428,1399.922124472789,-2027.1067034961848,1
2140200.0,37326410.83838039,40598151.390448414,1391.141754671666,-2036.8508239544904,1
2140300.0,37465083.47851562,40393979.88497474,1382.3009575998963,-2046.5761268013293,1
2140400.0,37602869.007957965,40188836.80136957,1373.3995022135532,-2056.2823411333866,1
2140500.0,37739761.34927741,39982724.06218034,1364.4371563572056,-2065.9691924237395,1
2140600.0,37875754.40177332,39775643.617590286,1355.4136867760121,-2075.636402475689,1
2140700.0,38010842.04136513,39567597.445787735,1346.328859128295,-2085.2836893760536,1
2140800.0,38145018.120484315,39358587.55334013,1337.182437998611,-2094.910767447929,1
2140900.0,38278276.46796767,39148615.97557277,1327.9741869113268,-2104.5173472029046,1
2141000.0,38410610.888952,38937684.7769524,1318.7038683447176,-2114.103135292732,1
2141100.0,38542015.16477025,38725796.0514756,1309.3712437455981,-2123.6678344604466,1
2141200.0,38672483.05284911,38512951.923062146,1299.976073544502,-2133.211143490931,1
2141300.0,38802008.28660814,38299154.54595331,1290.5181171714235,-2142.7327571609235,1
2141400.0,38930584.57536056,38084406.10511521,1280.9971330721346,-2152.23236618846,1
2141500.0,39058205.604215674,37868708.81664722,1271.4128787250943,-2161.709657181754,1
2141600.0,39184865.03398297,37652064.92819552,1261.7651106589624,-2171.1643125875025,1
2141700.0,39310556.501078084,37434476.7193719,1252.0535844707358,-2180.5960106386187,1
2141800.0,39435273.61743053,37215946.50217772,1242.2780548445216,-2190.00442530139,1
2141900.0,39559009.97039341,36996476.621433295,1232.4382755709628,-2199.3892262220493,1
2142000.0,39681759.12265505,36776069.45521253,1222.533999567333,-2208.750078672768,1
2142100.0,39803514.61215268,36554727.41528313,1212.564978898318,-2218.0866434970553,1
2142200.0,39924269.95198829,36332452.94755214,1202.5309647975,-2227.398577054571,1
2142300.0,40044018.63034657,36109248.53251718,1192.431707689562,-2236.6855311653403,1
2142400.0,40162754.1104152,35885116.685723186,1182.2669572132306,-2245.9471530533738,1
2142500.0,40280469.83030742,35660059.95822486,1172.0364622449747,-2255.1830852896874,1
2142600.0,40397159.20298701,35434080.93705487,1161.7399709234794,-2264.3929657347176,1
2142700.0,40512815.61619578,35207182.245697774,1151.377230674914,-2273.576427480134,1
2142800.0,40627432.432383634,34979366.54456984,1140.9479882390117,-2282.733098790043,1
2142900.0,40741002.98864122,34750636.5315048,1130.451989695983,-2291.862603041582,1
2143000.0,40853520.596635394,34520994.942245506,1119.8889804942814,-2300.9645586649017,1
2143100.0,40964978.542547464,34290444.55094166,1109.2587054792432,-2310.0385790825358,1
2143200.0,41075370.08701434,34058988.170653656,1098.5609089226193,-2319.0842726481555,1
2143300.0,41184688.46507269,33826628.653862536,1087.795334553025,-2328.1012425847066,1
2143400.0,41292926.88610619,33593368.89298617,1076.9617255873252,-2337.0890869219293,1
2143500.0,41400078.53379596,33359211.820901763,1066.0598247629803,-2346.0473984332607,1
2143600.0,41506136.56607428,33124160.41147463,1055.0893743713732,-2354.975764572117,1
2143700.0,41611094.1150817,32888217.680093426,1044.050116292142,-2363.8737674075555,1
2143800.0,41714944.28712759,32651386.68421182,1032.941792028542,-2372.740983559319,1
2143900.0,41817680.16265437,32413670.523896705,1021.7641427438585,-2381.5769841322567,1
2144000.0,41919294.79620533,32175072.342382994,1010.5169092988995,-2390.38133465013,1
2144100.0,42019781.21639632,31935595.326635048,999.1998322905885,-2399.153594988797,1
2144200.0,42119132.42589134,31695242.707914855,987.8126520916866,-2407.893319308779,1
2144300.0,42217341.40138216,31454017.762356948,976.3551088916669,-2416.600055987213,1
2144400.0,42314401.093572095,31211923.81155017,964.8269427387696,-2425.2733475491873,1
2144500.0,42410304.42716398,30968964.223126344,953.2278935832644,-2433.912730598465,1
2144600.0,42505044.30085267,30725142.411355894,941.5577013219468,-2442.517735747598,1
2144700.0,42598613.5873219,30480461.837750483,929.8161058438972,-2451.087887547434,1
2144800.0,42691005.133245885,30234926.01167273,918.002847077531,-2459.622704416016,1
2144900.0,42782211.75929567,29988538.490953084,906.1176650389687,-2468.1216985668843,1
2145000.0,42872226.26015036,29741302.88251387,894.1602998817552,-2476.584375936782,1
2145100.0,42961041.4045134,29493222.84300061,882.1304919479595,-2485.010236112767,1
2145200.0,43048649.93513405,29244302.079420667,870.0279818206839,-2493.398772258735,1
2145300.0,43135044.56883419,28994544.349789254,857.852510378015,-2501.749471041365,1
2145400.0,43220217.996540554,28743953.463782888,845.6038188484491,-2510.061812555487,1
2145500.0,43304162.8833226,28492533.283400323,833.2816488678212,-2518.335270248879,1
2145600.0,43386871.86843617,28240287.723631043,820.8857425377743,-2526.5693108465043,1
2145700.0,43468337.56537307,27987220.753131356,808.4158424858,-2534.7633942741923,1
2145800.0,43548552.5619167,27733336.39490814,795.8716919268854,-2542.916973581773,1
2145900.0,43627509.42020396,27478638.727010317,783.2530347268007,-2551.0294948656765,1
2146000.0,43705200.67679357,27223131.88322808,770.5596154670626,-2559.100397191,1
2146100.0,43781618.84274095,26966820.053799942,757.7911795116099,-2567.1291125130606,1
2146200.0,43856756.4036799,26709707.486127667,744.9474730752272,-2575.115065598439,1
2146300.0,43930605.819911145,26451798.485499103,732.0282432937539,-2583.0576739455264,1
2146400.0,44003159.526498035,26193097.415818997,719.0332382961159,-2590.956347704592,1
2146500.0,44074409.93336955,25933608.700347822,705.9622072782189,-2598.810489597375,1
2146600.0,44144349.425430745,25673336.822448675,692.8149005787413,-2606.619494836223,1
2146700.0,44212970.362680934,25412286.326342266,679.5910697568673,-2614.382751042787,1
2146800.0,44280265.08033967,25150461.817870088,666.2904676719984,-2622.09963816629,1
2146900.0,44346225.88898086,24887867.96526575,652.9128485654862,-2629.7695284013867,1
2147000.0,44410845.07467512,24624509.49993456,639.4579681444266,-2637.391786105627,1
2147100.0,44474114.89914064,24360391.217241384,625.9255836675569,-2644.965767716547,1
2147200.0,44536027.59990273,24095517.977306794,612.3154540332999,-2652.490821668403,1
2147300.0,44596575.39046226,23829894.70581159,598.6273398699966,-2659.96628830857,1
2147400.0,44655750.46047329,23563526.39480967,584.8610036283719,-2667.3914998136256,1
2147500.0,44713544.975930005,23296418.103549328,571.0162096762779,-2674.765780105142,1
2147600.0,44769951.079363264,23028574.95930296,557.0927243957594,-2682.0884447652065,1
2147700.0,44824960.89004698,22760002.158205267,543.0903162824882,-2689.3588009517016,1
2147800.0,44878566.504214525,22490704.966099903,529.0087560476096,-2696.5761473133616,1
2147900.0,44930759.995285526,22220688.719394654,514.8478167220525,-2703.739773904639,1
2148000.0,44981533.41410311,21949958.825925127,500.6072737633457,-2710.848962100408,1
2148100.0,45030878.78918205,21678520.765826985,486.286905164992,-2717.902984510529,1
2148200.0,45078788.126967914,21406380.092416715,471.8864915684464,-2724.9011048943157,1
2148300.0,45125253.41210757,21133542.43308097,457.4058163777486,-2731.842578074922,1
2148400.0,45170266.60773131,20860013.49017446,442.84466587685944,-2738.7266498536965,1
2148500.0,45213819.65574681,20585799.041926425,428.2028293497511,-2745.55255692453,1
2148600.0,45255904.47714525,20310904.943355646,413.4800992033018,-2752.319526788239,1
2148700.0,45296512.97231986,20035337.127194054,398.67627109304715,-2759.026777667014,1
2148800.0,45335637.02139721,19759101.604818843,383.7911440518387,-2765.673518418985,1
2148900.0,45373268.48458151,19482204.467193156,368.8245206214631,-2772.258948452934,1
2149000.0,45409399.20251217,19204651.885815274,353.7762069872736,-2778.7822576432013,1
2149100.0,45444020.56187997,18926453.607098486,338.635193775256,-2785.15528479678,1
2149200.0,45477123.52552239,18647622.956862353,323.41048542537294,-2791.447010743744,0
2149300.0,45508699.9372969,18368166.360734347,308.10412712031945,-2797.67406291763,0
2149400.0,45538741.6234887,18088090.328169484,292.7159451760546,-2803.835598135041,0
2149500.0,45567240.39322754,17807401.453431275,277.2457701922022,-2809.93076339561,0
2149600.0,45594188.03892353,17526106.416577555,261.69343720192995,-2815.958695799634,0
2149700.0,45619576.336718164,17244211.98445451,246.05878582512867,-2821.9185224661896,0
2149800.0,45643397.04695075,16961725.011698864,230.34166042494476,-2827.809360451796,0
2149900.0,45665641.91464073,16678652.441748193,214.5419102677219,-2833.630316669668,0
2150000.0,45686302.66998614,16395001.30785925,198.65938968640685,-2839.3804878096353,0
2150100.0,45705371.02887858,16110778.734134289,182.69395824747488,-2845.058960258773,0
2150200.0,45722838.69343505,15825991.936555268,166.64548092143042,-2850.664810022817,0
2150300.0,45738697.35254706,15540648.224025887,150.51382825693898,-2856.1971026484284,0
2150400.0,45752938.68244728,15254754.99942133,134.29887655864601,-2861.654893146369,0
2150500.0,45765554.34729419,14968319.76064567,118.00050806873905,-2867.0372259156684,0
2150600.0,45776535.999775074,14681350.101696786,101.61861115230889,-2872.3431346688476,0
2150700.0,45785875.28172775,14393853.713738695,85.15308048656615,-2877.5716423582776,0
2150800.0,45793563.82478138,14105838.386181217,68.60381725396921,-2882.72176110375,0
2150900.0,45799593.25101683,13817312.007766783,51.97072933931916,-2887.7924921213416,0
2151000.0,45803955.17364694,13528282.567664322,35.25373153087795,-2892.7828256536577,0
2151100.0,45806641.19771706,13238758.156570023,18.45274572556495,-2897.6917409015327,0
2151200.0,45807642.92082639,12948746.96781487,1.5677011382873758,-2902.518205957289,0
2151300.0,45806951.93387039,12658257.298478762,-15.401465484540545,-2907.2611777396337,0
2151400.0,45804559.82180479,12367297.55051105,-32.454809647235116,-2911.9196019302976,0
2151500.0,45800458.164431594,12075876.231857335,-49.592378882783336,-2916.492412912509,0
2151600.0,45794638.537207484,11784001.957592316,-66.81421252643213,-2920.9785337114026,0
2151700.0,45787092.512075104,11491683.451058483,-84.12034148487376,-2925.3768759364734,0
2151800.0,45777811.65831764,11198929.54501048,-101.51078800097518,-2929.6863397261736,0
2151900.0,45766787.54343715,10905749.18276488,-118.98556541399985,-2933.9058136947733,0
2152000.0,45754011.73405712,10612151.419355167,-136.54467791527142,-2938.0341748815895,0
2152100.0,45739475.796849646,10318145.422691658,-154.18812029922972,-2942.070288702708,0
2152200.0,45723171.29948777,10023740.474726142,-171.91587770983028,-2946.0130089053127,0
2152300.0,45705089.8116234,9728945.972620932,-189.72792538224013,-2949.861177524754,0
2152400.0,45685222.90589133,9433771.429922082,-207.6242283797836,-2953.613624844474,0
2152500.0,45663562.15893973,9138226.477736453,-225.60474132609312,-2957.2691693589295,0
2152600.0,45640099.15248774,8842320.865912337,-243.66940813242184,-2960.8266177396436,0
2152700.0,45614825.47441055,8546064.464223318,-261.8181617200762,-2964.284764804525,0
2152800.0,45587732.71985245,8249467.263555014,-280.05092373792814,-2967.642393490598,0
2152900.0,45558812.49236842,7952539.377094391,-298.367604274969,-2970.898274830291,0
2153000.0,45528056.40509472,7655291.041521252,-316.7681015678684,-2974.051167931433,0
2153100.0,45495456.08194891,7357732.618201535,-335.2523017035043,-2977.099819961112,0
2153200.0,45461003.15885996,7059874.594382029,-353.8200783164316,-2980.042966133558,0
2153300.0,45424689.28502877,6761727.584386092,-372.47129228126016,-2982.879329702207,0
2153400.0,45386506.1242198,6463302.330809942,-391.2057913999152,-2985.607621956121,0
2153500.0,45346445.35608417,6164609.705719097,-410.023410083755,-2988.2265422209266,0
2153600.0,45304498.677514836,5865660.711844461,-428.9239690305247,-2990.734777864455,0
2153700.0,45260657.80403432,5566466.483777633,-447.9072748961282,-2993.1310043072585,0
2153800.0,45214914.47121551,5267038.2891648915,-466.9731199612013,-2995.4138850381923,0
2153900.0,45167260.436136074,4967387.529899368,-486.1212817924757,-2997.5820716352423,0
2154000.0,45117687.478867024,4667525.743310868,-505.3515228989242,-2999.6342037918007,0
2154100.0,45066187.40399587,4367464.603352781,-524.6635903826827,-3001.568909348582,0
2154200.0,45012752.042185,4067215.921785513,-544.0572155847487,-3003.384804331381,0
2154300.0,44957373.25176572,3766791.649355834,-563.5321137254587,-3005.080492994879,0
2154400.0,44900042.92036851,3466203.8769715433,-583.0879835397526,-3006.6545678727134,0
2154500.0,44840752.96659,3165464.8368708007,-602.7245069072382,-3008.1056098340196,0
2154600.0,44779495.34169727,2864586.9037854704,-622.4413484770708,-3009.432188146667,0
2154700.0,44716262.03136979,2563582.5960977995,-642.2381552876731,-3010.6328605474187,0
2154800.0,44651045.0574798,2262464.576989724,-662.114556381318,-3011.706173319233,0
2154900.0,44583836.47991134,1961245.655584076,-682.0701624136132,-3012.6506613759516,0
2155000.0,44514628.39841871,1659938.7880769467,-702.10456525792,-3013.464848354602,0
2155100.0,44443412.954524636,1358557.078860425,-722.2173376047556,-3014.147246715564,0
2155200.0,44370182.33345882,1057113.7816349166,-742.4080325562271,-3014.6963578508417,0
2155300.0,44294928.76613726,755622.3005102223,-762.6761832155549,-3015.110672200693,0
2155400.0,44217644.531182855,454096.19109452236,-783.0213022717506,-3015.388669378874,0
2155500.0,44138321.956987806,152549.1615703957,-803.4428815795194,-3015.528818306754,0
2155600.0,44056953.42381823,-149004.9262430261,-823.9403917344664,-3015.529577356568,0
2155700.0,43973531.365961514,-450552.05584269884,-844.5132816436924,-3015.389394504069,0
2155800.0,43888048.27391683,-752078.0550100524,-865.160978091874,-3015.106707490859,0
2155900.0,43800496.69662924,-1053568.5947961053,-885.8828853029294,-3014.679943996667,0
2156000.0,43710869.24376788,-1355009.188524316,-906.6783844973824,-3014.107521821856,0
2156100.0,43619158.58804861,-1656385.1908122096,-927.5468334455425,-3013.3878490804436,0
2156200.0,43525357.46760152,-1957681.7966128418,-948.4875660166321,-3012.5193244039165,0
2156300.0,43429458.6883838,-2258884.0402771975,-969.4998917239975,-3011.5003371561347,0
2156400.0,43331455.12663816,-2559976.794638647,-990.5830952665542,-3010.3292676596147,0
2156500.0,43231339.73139738,-2860944.770120611,-1011.7364360666227,-3009.0044874334862,0
2156600.0,43129105.52703526,-3161772.513868615,-1032.9591478043253,-3007.524359443422,0
2156700.0,43024745.61586418,-3462444.408907954,-1054.2504379487243,-3005.887238363841,0
2156800.0,42918253.18077984,-3762944.673328197,-1075.6094872858914,-3004.091470852691,0
2156900.0,42809621.487953246,-4063257.3594958168,-1097.0354494441115,-3002.1353958391096,0
2157000.0,42698843.889570355,-4363366.353296237,-1118.5274504164358,-3000.0173448242726,0
2157100.0,42585913.826619565,-4663255.373406644,-1140.084588080811,-2997.735642195745,0
2157200.0,42470824.83172731,-4962907.970600913,-1161.7059317180228,-2995.288605555632,0
2157300.0,42353570.53204196,-5262307.52708806,-1183.390521527708,-2992.6745460628495,0
2157400.0,42234144.6521662,-5561437.255885633,-1205.137368142698,-2989.8917687898224,0
2157500.0,42112541.01713808,-5860280.200229512,-1226.9454521419773,-2986.9385730939207,0
2157600.0,41988753.555460766,-6158819.233021602,-1248.8137235625445,-2983.8132530039434,0
2157700.0,41862776.3021812,-6457037.056316938,-1270.741101410489,-2980.514097621965,0
2157800.0,41734603.40201764,-6754916.200851758,-1292.7264731716,-2977.039391540848,0
2157900.0,41604229.11253619,-7052439.025614117,-1314.7686943218512,-2973.387415277732,0
2158000.0,41471647.807376236,-7349587.717458673,-1336.8665878381075,-2969.556445723804,0
2158100.0,41336853.979524784,-7646344.290767263,-1359.0189437094264,-2965.5447566106536,0
2158200.0,41199842.244639665,-7942690.58715697,-1381.2245184493363,-2961.350618993514,0
2158300.0,41060607.344421394,-8238608.27523736,-1403.4820346094923,-2956.972301751681,0
2158400.0,40919144.15003363,-8534078.850418637,-1425.790180295126,-2952.4080721064056,0
2158500.0,40775447.66557192,-8829083.63477247,-1448.1476086827251,-2947.6561961565503,0
2158600.0,40629513.031580605,-9123603.776947293,-1470.5529375403914,-2942.7149394322846,0
2158700.0,40481335.5286175,-9417620.25213988,-1493.0047487513473,-2937.5825674671,0
2158800.0,40330910.58086607,-9711113.862125043,-1515.5015878410754,-2932.2573463884123,0
2158900.0,40178233.75979465,-10004065.235345354,-1538.0419635085975,-2926.7375435270155,0
2159000.0,40023300.787862375,-10296454.827062743,-1560.6243471624123,-2921.021428045637,0
2159100.0,39866107.54227118,-10588262.919573918,-1583.247172461633,-2915.1072715868413,0
2159200.0,39706650.058763474,-10879469.62249157,-1605.9088348628854,-2908.9933489405166,0
2159300.0,39544924.535464756,-11170054.873093298,-1628.6076911735415,-2902.677938731169,0
2159400.0,39380927.33677063,-11459998.43674027,-1651.3420591118852,-2896.159324125236,0
2159500.0,39214654.99727735,-11749279.907367622,-1674.110216874826,-2889.4357935586218,0
2159600.0,39046104.22575527,-12037878.708048636,-1696.9104027137937,-2882.5056414846417,0
2159700.0,38875271.909164205,-12325774.091634728,-1719.7408145194677,-2875.367169142545,0
2159800.0,38702155.1167099,-12612945.141473336,-1742.599609416011,-2868.018685346783,0
2159900.0,38526751.10394053,-12899370.772205774,-1765.4849033655005,-2860.458507297154,0
2160000.0,38349057.31688224,-13185029.730647145,-1788.3947707832642,-2852.684961409959,0
2160100.0,38169071.39621256,-13469900.596750429,-1811.327244164851,-2844.6963841702727,0
2160200.0,37986791.181470565,-13753961.784656862,-1834.2803137253807,-2836.491123005412,0
2160300.0,37802214.715302356,-14037191.543834712,-1857.251927052041,-2828.067537179683,0
2160400.0,37615340.24774067,-14319567.96030861,-1880.2399887705137,-2819.423998710435,0
2160500.0,37426166.24051712,-14601068.957981542,-1903.242360226129,-2810.5588933054637,0
2160600.0,37234691.371405475,-14881672.300051656,-1926.2568591805705,-2801.470621321749,0
2160700.0,37040914.53859457,-15161355.590526002,-1949.2812595249652,-2792.1575987455126,0
2160800.0,36844834.86508895,-15440096.27583335,-1972.31329101021,-2782.6182581935414,0
2160900.0,36646451.703135654,-15717871.64653819,-1995.350638995405,-2772.851049935699,0
2161000.0,36445764.63867517,-15994658.839158054,-2018.3909442152785,-2762.8544429385206,0
2161100.0,36242773.495814666,-16270434.838086225,-2041.4318025675016,-2752.6269259297574,0
2161200.0,36037478.3413215,-16545176.47762196,-2064.4707649208076,-2742.1670084837006,0
2161300.0,35829879.489134766,-16818860.444110267,-2087.505336944846,-2731.473222127093,0
2161400.0,35619977.50489281,-17091463.27819329,-2110.532978962706,-2720.54412146539,0
2161500.0,35407773.210474245,-17362961.377175342,-2133.551105827067,-2709.378285329114,0
2161600.0,35193267.688550174,-17633330.997503545,-2156.5570868209425,-2697.974317939991,0
2161700.0,34976462.28714508,-17902548.257366076,-2179.5482455839774,-2686.3308500965404,0
2161800.0,34757358.624203704,-18170589.13940992,-2202.5218600653,-2674.446540378737,0
2161900.0,34535958.59216136,-18437429.49358002,-2225.475162503905,-2662.320076371333,0
2162000.0,34312264.3625147,-18703045.040081702,-2248.405339437567,-2649.950175905384,0
2162100.0,34086278.39039018,-18967411.372468095,-2271.309531741294,-2637.335588317483,0
2162200.0,33858003.41910718,-19230503.96085439,-2294.1848346963147,-2624.4750957261613,0
2162300.0,33627442.484732546,-19492298.155260522,-2317.0282980906168,-2611.3675143248747,0
2162400.0,33394598.920623623,-19752769.189084005,-2339.83692635204,-2598.0116956909515,0
2162500.0,33159476.361956153,-20011892.182704385,-2362.607678714935,-2584.4065281098196,0
2162600.0,32922078.750233885,-20269642.147220887,-2385.3374694213885,-2570.5509379138034,0
2162700.0,32682410.33777626,-20525993.98832461,-2408.023167958021,-2556.4438908347124,0
2162800.0,32440475.692180585,-20780922.510306656,-2430.661599329344,-2542.0843933694173,0
2162900.0,32196279.700755045,-21034402.42020343,-2453.2495443686694,-2527.4714941575367,0
2163000.0,31949827.57491864,-21286408.332080252,-2475.7837400875414,-2512.604285370327,0
2163100.0,31701124.854564272,-21536914.771454416,-2498.2608800646553,-2497.481904109807,0
2163200.0,31450177.4123809,-21785896.1798586,-2520.677614875209,-2482.1035338171014,0
2163300.0,31196991.4581307,-22033326.91954553,-2543.030552561623,-2466.4684056889296,0
2163400.0,30941573.54287704,-22279181.278334685,-2565.3162591465307,-2450.5758001011277,0
2163500.0,30683930.563159034,-22523433.474601604,-2587.531259188937,-2434.425048038023,0
2163600.0,30424069.765108246,-22766057.662410434,-2609.6720363844042,-2418.0155325264373,0
2163700.0,30161998.748503175,-23007027.936789997,-2631.735034210105,-2401.346690073044,0
2163800.0,29897725.47075693,-23246318.339153748,-2653.716656615547,-2384.4180121037416,0
2163900.0,29631258.250833534,-23483902.862863693,-2675.613268759749,-2367.229046403664,0
2164000.0,29362605.77308815,-23719755.458938293,-2697.4211977956033,-2349.779398556392,0
2164100.0,29091777.09102648,-23953850.04190417,-2719.136733702128,-2332.068733380875,0
2164200.0,28818781.630978525,-24186160.495791342,-2740.7561301652713,-2314.0967763645262,0
2164300.0,28543629.1956818,-24416660.680271506,-2762.275605507884,-2295.863315090901,0
2164400.0,28266329.967769075,-24645324.43693875,-2783.6913436694263,-2277.3682006603167,0
2164500.0,27986894.513155643,-24872125.595731903,-2804.999495235937,-2258.61134910173,0
2164600.0,27705333.784321047,-25097037.981497552,-2826.1961785207236,-2239.592742774128,0
2164700.0,27421659.12348019,-25320035.42069263,-2847.277480696193,-2220.3124317556594,0
2164800.0,27135882.265638687,-25541091.748225197,-2868.2394589771707,-2200.7705352186686,0
2164900.0,26848015.341527306,-25760180.814431958,-2889.0781418560023,-2180.9672427887704,0
2165000.0,26558070.880410295,-25977276.492190804,-2909.789530389662,-2160.902815886047,0
2165100.0,26266061.81276238,-26192352.684166506,-2930.3695995390294,-2140.577589046417,0
2165200.0,25972001.472809248,-26405383.33018746,-2950.8142995604203,-2119.99197122119,0
2165300.0,25675903.60092624,-26616342.41475122,-2971.119557449389,-2099.146447052777,0
2165400.0,25377782.34589006,-26825203.974656332,-2991.2812784367384,-2078.041578124506,0
2165500.0,25077652.266978286,-27031942.106757753,-3011.2953475365994,-2056.6780041824527,0
2165600.0,24775528.335911468,-27236530.975842964,-3031.1576311463555,-2035.056444327176,0
2165700.0,24471425.938632652,-27438944.82262568,-3050.863978698108,-2013.1776981732198,0
2165800.0,24165360.876919217,-27639157.97185381,-3070.410224361289,-1991.0426469742263,0
2165900.0,23857349.36982188,-27837144.840528086,-3089.7921887959355,-1968.6522547114864,0
2166000.0,23547408.054925896,-28032879.94622766,-3109.0056809560597,-1946.0075691437414,0
2166100.0,23235553.98942942,-28226337.915538646,-3128.0464999424375,-1923.1097228160386,0
2166200.0,22921804.651034173,-28417493.49258141,-3146.9104369040638,-1899.9599340254415,0
2166300.0,22606177.93864353,-28606321.547632154,-3165.5932769874044,-1876.559507741392,0
