t,x,y,vx,vy,thrust
33900.0,-6650901.039864195,40426969.870106235,1527.2281014715368,948.8692079551333,1
34000.0,-6497983.01986471,40520688.890610635,1531.1145188505238,925.5213972514763,1
34100.0,-6344681.671525679,40612076.15866326,1534.8948716382465,902.2338610843917,1
34200.0,-6191007.541014636,40701137.612738214,1538.570358501883,879.0048235279259,1
34300.0,-6036971.056763697,40787879.01480406,1542.1421356615433,855.8325302735128,1
34400.0,-5882582.533661375,40872305.95244887,1545.6113179404415,832.7152479000854,1
34500.0,-5727852.177141644,40954423.84093323,1548.9789797698652,809.6512631618771,1
34600.0,-5572790.087174709,41034237.92517291,1552.2461561507487,786.6388822931985,1
34700.0,-5417406.2621637,41111753.281652726,1555.41384357356,763.6764303294914,1
34800.0,-5261710.602751399,41186974.82027341,1558.4830008981207,740.7622504439817,1
34900.0,-5105712.915540934,41259907.28613281,1561.4545501948935,717.8947032992768,1
35000.0,-4949422.916734189,41330555.26124307,1564.3293775491904,695.0721664132654,1
35100.0,-4792850.235691613,41398923.166184925,1567.1083338296776,672.2930335386986,1
35200.0,-4636004.41841689,41465015.2617008,1569.792235422478,649.5557140558477,1
35300.0,-4478894.930969882,41528835.65022769,1572.3818649321038,626.8586323776477,1
35400.0,-4321531.162811074,41590388.27737117,1574.8779718503847,604.2002273667536,1
35500.0,-4163922.4300806955,41649676.9333217,1577.2812731944882,581.578951763947,1
35600.0,-4006077.9788155286,41706705.25421433,1579.5924541150757,558.9932716273493,1
35700.0,-3848006.9881063616,41761476.7234328,1581.8121684755718,536.4416657819047,1
35800.0,-3689718.5731989173,41813994.67285912,1583.9410394034717,513.9226252786151,1
35900.0,-3531221.788541012,41864262.2840695,1585.9796598145563,491.4346528630153,1
36000.0,-3372525.630778615,41912282.58947764,1587.9285929108344,468.9762624523927,1
36100.0,-3213639.041703394,41958058.473426074,1589.7883726529788,446.5459786212632,1
36200.0,-3054570.911154264,42001592.67322649,1591.5595042079776,424.1423360946282,1
36300.0,-2895330.0798753775,42042887.78014979,1593.2424643726758,401.7638792485459,1
36400.0,-2735925.342332945,42081946.24036645,1594.8377019738346,379.40916161756076,1
36500.0,-2576365.449493197,42118770.35583808,1596.3456382452978,357.07674540854396,1
36600.0,-2416659.1115637473,42153362.285160534,1597.7666671828092,334.76520102050654,1
36700.0,-2256815.000700579,42185724.044359386,1599.1011558769862,312.4731065699562,1
36800.0,-2096841.753682798,42215857.50763815,1600.3494448249162,290.1990474213765,1
36900.0,-1936747.9745572815,42243764.408079796,1601.5118482208036,267.9416157224157,1
37000.0,-1776542.237255292,42269446.33830203,1602.5886542260623,245.69940994337983,1
37100.0,-1616233.0881830947,42292904.75106666,1603.5801252192064,223.47103442063337,1
37200.0,-1455829.0487885824,42314140.95984356,1604.4864980258644,201.25509890351626,1
37300.0,-1295338.618105881,42333156.13932941,1605.3079841292054,179.05021810439513,1
37400.0,-1134770.2752798798,42349951.325921655,1606.0447698610324,156.85501125147204,1
37500.0,-974132.4820726115,42364527.41814779,1606.6970165737687,134.66810164398115,1
37600.0,-813433.6853533788,42376885.17705033,1607.26486079353,112.48811620941008,1
37700.0,-652682.3195745139,42387025.22652759,1607.7484143544468,90.31368506238859,1
37800.0,-491886.80923463707,42394948.05363034,1608.1477645143686,68.14344106489304,1
37900.0,-331055.5713312706,42400654.008814655,1608.4629740520586,45.97601938742086,1
38000.0,-170197.01780465688,42404143.30615082,1608.6940813459512,23.810057070793988,1
38100.0,-9319.557974619034,42405416.023488455,1608.8411004345246,1.6441925882555353,1
38200.0,151568.3990276964,42404472.10257791,1608.904021058307,-20.522934592471728,1
38300.0,312458.44183135976,42401311.349147744,1608.8828086835128,-42.692684447492155,1
38400.0,473342.154398642,42395933.43293844,1608.7774045072742,-64.8664168357327,1
38500.0,634211.1135975991,42388337.887692116,1608.587725444412,-87.04549193894681,1
38600.0,795056.8867724068,42378524.111098185,1608.313664095658,-109.23127070304373,1
38700.0,955871.0293095865,42366491.36469483,1607.9550886972195,-131.42511528105746,1
38800.0,1116645.0821982482,42352238.77372602,1607.5118430515492,-153.62838947806748,1
38900.0,1277370.5695824644,42335765.32695401,1606.9837464391562,-175.84245919838185,1
39000.0,1438038.9963038692,42317069.87642692,1606.3705935112707,-198.0686928952921,1
39100.0,1598641.8454325583,42296151.13720127,1605.6721541631468,-220.30846202370873,1
39200.0,1759170.5757843405,42273007.687019005,1604.8881733877627,-242.56314149598614,1
39300.0,1919616.6194223685,42247637.965938844,1604.0183711096486,-264.8341101412462,1
39400.0,2079971.3791411463,42220040.27592149,1603.0624419985513,-287.12275116851106,1
39500.0,2240226.225930882,42190212.78036827,1602.0200552626095,-309.4304526339575,1
39600.0,2400372.49642012,42158153.50361293,1600.8908544206906,-331.758607912607,1
39700.0,2560401.490294546,42123860.330365926,1599.6744570535116,-354.1086161747696,1
39800.0,2720304.467689831,42087331.00511088,1598.3704545331348,-376.4818828675626,1
39900.0,2880072.646556322,42048563.1314526,1596.9784117303989,-398.87982020182915,1
40000.0,3039697.199993355,42007554.17141611,1595.4978666998181,-421.3038476447888,1
40100.0,3199169.2535509104,41964301.44469616,1593.9283303414456,-443.7553924187547,1
40200.0,3358479.882496278,41918802.12785648,1592.2692860391662,-466.2358900062615,1
40300.0,3517620.1090433537,41871053.25347823,1590.5201892748503,-488.746784661953,1
40400.0,3676580.899542117,41821051.709256925,1588.68046721776,-511.28952993158794,1
40500.0,3835353.1616257844,41768794.23704703,1586.7495182885677,-533.8655891785303,1
40600.0,3993927.7413130687,41714277.43185356,1584.726711697301,-556.4764361180993,1
40700.0,4152295.4200628977,41657497.74076985,1582.6113869544915,-579.1235553601653,1
40800.0,4310446.911778878,41598451.46186055,1580.4028533547628,-601.808442960388,1
40900.0,4468372.859760705,41537134.74298919,1578.1003894320427,-624.5326069805053,1
41000.0,4626063.833599637,41473543.5805891,1575.7032423855433,-647.2975680580929,1
41100.0,4783510.326015075,41407673.81837696,1573.2106274756004,-670.1048599862282,1
41200.0,4940702.74962917,41339521.14600781,1570.6217273884115,-692.9560303035057,1
41300.0,5097631.433676317,41269081.09767059,1567.9356915686574,-715.852640894866,1
41400.0,5254286.6206442565,41196349.05062296,1565.1516355189356,-738.7962686037158,1
41500.0,5410658.462843406,41121320.22366437,1562.2686400648715,-761.7885058558313,1
41600.0,5566737.018900951,41043989.675546125,1559.2857505847116,-784.8309612955563,1
41700.0,5722512.250176057,40964352.303317174,1556.2019762021325,-807.9252604348222,1
41800.0,5877974.017092468,40882402.84060435,1553.0162889409316,-831.0730463155373,1
41900.0,6033112.075384617,40798135.855825685,1549.7276228401902,-854.2759801859105,1
42000.0,6187916.072253205,40711545.75033534,1546.334873028416,-877.5357421912951,1
42100.0,6342375.542426086,40622626.75649875,1542.8368947550975,-900.8540320801611,1
42200.0,6496479.904120106,40531372.93569632,1539.2325023780033,-924.232569925824,1
42300.0,6650218.454899386,40437778.17625422,1535.520468304476,-947.6730968645811,1
42400.0,6803580.367425356,40341836.19130043,1531.699521884867,-971.177375850932,1
42500.0,6956554.685093665,40243540.51654445,1527.768348256153,-994.7471924305829,1
42600.0,7109130.317552866,40142884.50797873,1523.7255871336693,-1018.3843555319592,1
42700.0,7261296.036099601,40039861.33950006,1519.5698315487725,-1042.0906982769789,1
42800.0,7413040.46894474,39934464.00044883,1515.299626530129,-1065.8680788118668,1
42900.0,7564352.096344743,39826685.293064184,1510.9134677261848,-1089.7183811588159,1
43000.0,7715219.245592212,39716517.82985297,1506.4097999662433,-1113.6435160893343,1
43100.0,7865630.08585937,39603954.03087017,1501.7870157574248,-1137.6454220201447,1
43200.0,8015572.622887912,39488986.12090864,1497.0434537146252,-1161.7260659325368,1
43300.0,8165034.693518375,39371606.12659565,1492.1773969204307,-1185.8874443161044,1
43400.0,8314003.960051865,39251805.87339384,1487.1870712117625,-1210.1315841378319,1
43500.0,8462467.90443664,39129576.9825039,1482.0706433898451,-1234.4605438375336,1
43600.0,8610413.822271714,39004910.86766641,1476.8262193498917,-1258.876414350682,1
43700.0,8757828.816619245,38877798.73185993,1471.4518421266848,-1283.381320159698,1
43800.0,8904699.791617125,38748231.56389253,1465.9454898520153,-1307.9774203748193,1
43900.0,9051013.445882712,38616200.13488368,1460.3050736196958,-1332.6669098456982,1
44000.0,9196756.265698267,38481694.99463339,1454.5284352536162,-1357.4520203049215,1
44100.0,9341914.517968144,38344706.467875406,1448.6133449740355,-1382.3350215446917,1
44200.0,9486474.242937312,38205224.65041093,1442.55749895702,-1407.318222627948,1
44300.0,9630421.246660251,38063239.40511954,1436.358516781626,-1432.4039731352505,1
44400.0,9773741.093208726,37918740.35784354,1430.0139387591034,-1457.594664448799,1
44500.0,9916419.096606316,37771716.893142,1423.5212231380447,-1482.8927310750046,1
44600.0,10058440.312476998,37622158.14991052,1416.8777431790281,-1508.3006520070778,1
44700.0,10199789.52939439,37470053.01686271,1410.0807840919138,-1533.8209521291496,1
44800.0,10340451.259917542,37315390.12786912,1403.127539828518,-1559.45620366349,1
44900.0,10480409.731298458,37158157.857149184,1396.0151097229414,-1585.2090276624388,1
45000.0,10619648.87584568,36998344.314311706,1388.7404949713377,-1611.0820955467198,1
45100.0,10758152.320927469,36835937.33923909,1381.30059494239,-1637.078130691855,1
45200.0,10895903.378597185,36670924.49681051,1373.6922033092037,-1663.199910064454,1
45300.0,11032885.034822507,36503293.07145879,1365.9120039927302,-1689.450265910205,1
45400.0,11169079.938299146,36333030.06155589,1357.95656690619,-1715.8320874954456,1
45500.0,11304470.388828583,36160122.1736215,1349.8223434892814,-1742.3483229042465,1
45600.0,11439038.325238226,35984555.81634895,1341.505662020225,-1769.0019808929899,1
45700.0,11572765.312821122,35806317.09444284,1333.0027226928944,-1795.7961328044796,1
45800.0,11705632.530271094,35625391.8022621,1324.3095924454458,-1822.7339145436652,1
45900.0,11837620.756087702,35441765.41726235,1315.4221995259313,-1849.81852861711,1
46000.0,11968710.354423972,35255423.093231045,1306.3363277794092,-1877.0532462383796,1
46100.0,12098881.260348234,35066349.653308645,1297.047610639996,-1904.4414095015652,1
46200.0,12228112.964489678,34874529.582789,1287.5515248101726,-1931.9864336251908,1
46300.0,12356384.497035414,34679947.02169165,1277.8433836084225,-1959.6918092687883,1
46400.0,12483674.411044884,34482585.757098824,1267.9183299649592,-1987.5611049244433,1
46500.0,12609960.76504535,34282429.21524936,1257.7713290438671,-2015.5979693856307,1
46600.0,12735221.10486995,34079460.45338185,1247.3971604684393,-2043.8061342956673,1
46700.0,12859432.44469743,33873662.15131881,1236.7904101248275,-2072.189416778098,1
46800.0,12982571.247250047,33665016.602783635,1225.9454615173142,-2100.7517221513153,1
46900.0,13104613.403103389,33453505.706441794,1214.8564866465722,-2129.4970467296766,1
47000.0,13225534.209058912,33239110.956657495,1203.5174363801589,-2158.4294807133238,1
47100.0,13345308.34552676,33021813.43395684,1191.922030282212,-2187.553211168836,1
47200.0,13463909.852863053,32801593.795188278,1180.0637458668307,-2216.872525102742,1
47300.0,13581312.106602108,32578432.263371002,1167.9358072369373,-2246.3918126297913,1
47400.0,13697487.791520137,32352308.6172217,1155.5311730674982,-2276.115570237693,1
47500.0,13812408.874462634,32123202.18034994,1142.8425238888078,-2306.048404149857,1
47600.0,13926046.57586313,31891091.810112335,1129.8622486220952,-2336.195033787378,1
47700.0,14038371.339875994,31655955.886115514,1116.5824303159604,-2366.560295331223,1
47800.0,14149352.803040626,31417772.298357807,1102.994831028066,-2397.149145385186,1
47900.0,14258959.761388585,31176518.434999626,1089.0908757920581,-2427.9666647397357,1
48000.0,14367160.135899015,30932171.16975241,1074.861635604841,-2459.018062236358,1
48100.0,14473920.936200885,30684706.848876163,1060.2978093640359,-2490.3086787313455,1
48200.0,14579208.222413372,30434101.27777569,1045.3897046796708,-2521.8439911572614,1
48300.0,14682987.065007709,30180329.70718594,1030.1272174778264,-2553.6296166794355,1
48400.0,14785221.502565313,29923366.81893707,1014.4998103070526,-2585.671316943809,1
48500.0,14885874.497297697,29663186.71129037,998.4964892507959,-2617.9750024112786,1
48600.0,14984907.888183584,29399762.88383668,982.1057793407838,-2650.546736772275,1
48700.0,15082282.341567691,29133068.221949637,965.3156983572123,-2683.3927414336995,1
48800.0,15177957.299053743,28863074.980787054,948.1137288915963,-2716.5194000684564,1
48900.0,15271890.922511326,28589754.76883466,930.4867885371652,-2749.9332632156124,1
49000.0,15364040.036002077,28313078.530987915,912.4211980596214,-2783.641052916679,1
49100.0,15454360.06441534,28033016.531169076,893.9026473877893,-2817.6496673705487,1
49200.0,15542804.968586648,27749538.33447873,874.916159249053,-2851.966185586181,1
49300.0,15629327.176654104,27462612.788883153,855.4460502583305,-2886.5978720081657,1
49400.0,15713877.511387683,27172208.0064417,835.4758892515234,-2921.5521810856676,1
49500.0,15796405.113204682,26878291.344081555,814.9884526346842,-2956.8367617499057,1
49600.0,15876857.358560512,26580829.38393097,793.9656764983713,-2992.4594617591324,1
49700.0,15955179.77337786,26279787.913226638,772.3886052225502,-3028.42833186287,1
49800.0,16031315.941148434,25975131.90381597,750.2373362706755,-3064.7516297288284,1
49900.0,16105207.405309904,25666825.491281286,727.4909608419441,-3101.4378235662516,1
50000.0,16176793.565465968,25354831.953720015,704.1275000177811,-3138.495595368198,1
50100.0,16246011.56697925,25039113.69022343,680.1238360020164,-3175.9338436822127,1
50200.0,16312796.183424702,24719632.19910624,655.4556380134634,-3213.761685803688,1
50300.0,16377079.691344801,24396348.055950765,630.0972823442189,-3251.9884592685594,1
50400.0,16438791.736696705,24069220.891542785,604.0217660463687,-3290.623722501465,1
50500.0,16497859.19232501,23738209.369791664,577.2006136532417,-3329.677254451578,1
50600.0,16554206.00573127,23403271.16574554,549.603776278153,-3369.159053020429,1
50700.0,16607753.036342248,23064362.943833508,521.1995223628389,-3409.0793320535076,1
50800.0,16658417.881402241,22721440.33649134,491.9543192685376,-3449.4485166293866,1
50900.0,16706114.689529702,22374457.923356194,461.83270481377303,-3490.2772363356503,1
51000.0,16750753.960883942,22023369.211249255,430.7971477630833,-3531.5763161688105,1
51100.0,16792242.332782593,21668126.615204535,398.807896158709,-3573.3567646343204,1
51200.0,16830482.34949353,21308681.440848045,365.822812260965,-3615.6297585510715,1
51300.0,16865372.21479455,20944983.868485015,331.7971927207078,-3658.4066239804465,1
51400.0,16896805.525748577,20576982.939315844,296.68357244680055,-3701.698812600697,1
51500.0,16924670.9859796,20204626.544274993,260.43151045021995,-3745.5178727303214,1
51600.0,16948852.09655264,19827861.416073374,222.98735574156223,-3789.875414065807,1
51700.0,16969226.822357386,19446633.125126258,184.29399112686144,-3834.783065035435,1
51800.0,16985667.231666807,19060886.080167938,144.29055248402702,-3880.2524214769105,1
51900.0,16998039.10628562,18670563.534494817,102.91212080448376,-3926.2949851162757,1
52000.0,17006201.519415528,18275607.598944098,60.08938394676132,-3972.922090051641,1
52100.0,17010006.37803993,17875959.262910806,15.748264665127763,-4020.144815118798,1
52200.0,17009297.926265884,17471558.42493702,-30.190488959618627,-4067.97387962592,1
52300.0,17003912.205649484,17062343.934681162,-77.8117550558109,-4116.419519478062,1
52400.0,16993676.46806638,16648253.648400128,-127.20653639552734,-4165.491340152769,1
52500.0,16978408.536164586,16229224.500463638,-178.47251130221673,-4215.198142315863,1
52600.0,16957916.10584353,15805192.593880372,-231.71464333531594,-4265.547715056834,1
52700.0,16931995.984532308,15376093.313364893,-287.0458568860349,-4316.5465907458465,1
52800.0,16900433.258280557,14941861.465131417,-344.5877867620969,-4368.19975433171,1
52900.0,16863000.379815042,14502431.448387919,-404.4716109105323,-4420.510298465677,1
53000.0,16819456.168740805,14057737.464449955,-466.83897664184826,-4473.479014091688,1
53100.0,16769544.71396206,13607713.770532293,-531.8430320917248,-4527.103904017592,1
