t,x,y,vx,vy,thrust
3033400.0,41501196.75177368,7872634.434713201,44.41073469222979,-3071.2994773449295,0
3033500.0,41504539.037686415,7565298.770334804,22.42090785577505,-3075.3892336833037,0
3033600.0,41505678.12888204,7257561.52576878,0.3469476860937739,-3079.3308563968403,0
3033700.0,41504605.64452122,6949437.581887578,-21.810492998469186,-3083.1229942967675,0
3033800.0,41501313.26993267,6640941.954976895,-44.050743608913294,-3086.764290331761,0
3033900.0,41495792.75840406,6332089.797314371,-66.37311550910812,-3090.2533817402414,0
3034000.0,41488035.93300061,6022896.397732737,-88.77690173782301,-3093.5889002088716,0
3034100.0,41478034.68841154,5713377.182166804,-111.26137672934439,-3096.769472037384,0
3034200.0,41465780.99282458,5403547.714183648,-133.82579603276903,-3099.7937183098593,0
3034300.0,41451266.889828525,5093423.695495336,-156.46939603006538,-3102.66025507259,0
3034400.0,41434484.50034414,4783020.966453534,-179.19139365299986,-3105.3676935186522,0
3034500.0,41415426.024583355,4472355.506525312,-201.99098609902916,-3107.914640179312,0
3034600.0,41394083.74403693,4161443.4347494696,-224.8673505462639,-3110.299697122401,0
3034700.0,41370450.0234907,3850301.0101726637,-247.8196438676145,-3112.5214621577866,0
3034800.0,41344517.313070394,3538944.632264631,-270.84700234423354,-3114.5785290500608,0
3034900.0,41316278.150315195,3227390.841311774,-293.94854137837507,-3116.469487738584,0
3035000.0,41285725.16227998,2915656.3187883743,-317.1233552057954,-3118.192924565008,0
3035100.0,41252851.06766636,2603757.8877046667,-340.3705166078251,-3119.7474225084047,0
3035200.0,41217648.67898255,2291712.512931022,-363.68907662324733,-3121.1315614281316,0
3035300.0,41180110.90473202,1979537.3014974466,-387.0780642601228,-3122.3439183145606,0
3035400.0,41140230.75163097,1667249.5028676135,-410.5364862077064,-3123.3830675477952,0
3035500.0,41098001.32685462,1354866.509186614,-434.0633265486072,-3124.2475811645004,0
3035600.0,41053415.84031222,1042405.8555016189,-457.6575464713478,-3124.936029132974,0
3035700.0,41006467.60695086,729885.2199546128,-481.318083983485,-3125.4469796365806,0
3035800.0,40957150.04908781,417322.4239463628,-505.0438536254601,-3125.778999365669,0
3035900.0,40905456.698771566,104735.43227076647,-528.8337461853521,-3125.930653818095,0
3036000.0,40851381.200171284,-207857.64678128826,-552.6866284147133,-3125.9005076084704,0
3036100.0,40794917.31199457,-520438.5613494292,-576.6013427456725,-3125.6871247862528,0
3036200.0,40736058.90993352,-832988.9159635613,-600.5767070094978,-3125.289069162791,0
3036300.0,40674799.98913883,-1145490.1715367858,-624.6115141568159,-3124.704904647442,0
3036400.0,40611134.66672173,-1457923.645392389,-648.7045319796924,-3123.9331955928697,0
3036500.0,40545057.184283696,-1770270.511325824,-672.8545028357815,-3122.9725071496264,0
3036600.0,40476561.91047355,-2082511.7997026204,-697.0601433747638,-3121.821405630134,0
3036700.0,40405643.34357186,-2394628.3975931644,-721.3201442672922,-3120.4784588821562,0
3036800.0,40332296.11410226,-2706601.0489453073,-745.6331699366771,-3118.9422366718677,0
3036900.0,40256514.98746951,-3018410.354795762,-769.9978582935445,-3117.211311076609,0
3037000.0,40178294.86662386,-3330036.7735212655,-794.412820473711,-3115.2842568874253,0
3037100.0,40097630.794751525,-3641460.621130487,-818.8766405795219,-3113.1596520214694,0
3037200.0,40014517.95799078,-3952662.071597672,-843.3878754249093,-3110.8360779443587,0
3037300.0,39928951.68817341,-4263621.157239026,-867.945054284431,-3108.3121201025606,0
3037400.0,39840927.46559103,-4574317.769132839,-892.546678646558,-3105.586368365878,0
3037500.0,39750440.92178579,-4884731.657584364,-917.191221971487,-3102.657417480111,0
3037600.0,39657487.84236516,-5194842.432636479,-941.8771294537571,-3099.523867529948,0
3037700.0,39562064.16984015,-5504629.56462715,-966.6028177899598,-3096.1843244121537,0
3037800.0,39464166.006486475,-5814072.384794727,-991.3666749518372,-3092.637400319097,0
3037900.0,39363789.61722816,-6123150.085932111,-1016.1670599650689,-3088.88171423267,0
3038000.0,39260931.43254296,-6431841.723090842,-1041.002302694054,-3084.915892428634,0
3038100.0,39155588.05138899,-6740126.214336135,-1065.8707036330045,-3080.738568991422,0
3038200.0,39047756.2441519,-7047982.341553926,-1090.7705337036684,-3076.3483863394317,0
3038300.0,38937432.95561196,-7355388.751310967,-1115.7000340600098,-3071.743995760812,0
3038400.0,38824615.30793031,-7662323.955769035,-1140.657415900178,-3066.924057959765,0
3038500.0,38709300.60365361,-7968766.3336542845,-1165.6408602861065,-3061.887243613355,0
3038600.0,38591486.32873634,-8274694.131282815,-1190.648517971084,-3056.632233938827,0
3038700.0,38471170.15557998,-8580085.46364349,-1215.67850923565,-3051.1577212714046,0
3038800.0,38348349.94608808,-8884918.31553906,-1240.7289237321716,-3045.4624096525563,0
3038900.0,38223023.75473654,-9189170.542786641,-1265.7978203384612,-3039.545015428685,0
3039000.0,38095189.83165792,-9492819.87347857,-1290.8832270208063,-3033.4042678601995,0
3039100.0,37964846.62573907,-9795843.909304686,-1315.9831407067797,-3027.0389097409125,0
3039200.0,37831992.787730955,-10098220.126937078,-1341.0955271682124,-3020.447698027698,0
3039300.0,37696627.173369616,-10399925.879478293,-1366.2183209147072,-3013.629404480332,0
3039400.0,37558748.84650727,-10700938.397974035,-1391.349425098084,-3006.5828163114293,0
3039500.0,37418357.08225241,-11001234.79299137,-1416.486711428146,-2999.306736846373,0
3039600.0,37275451.37011772,-11300792.05626341,-1441.6280201001618,-2991.79998619313,0
3039700.0,37130031.41717463,-11599587.062401466,-1466.7711597344662,-2984.0614019218224,0
3039800.0,36982097.15121336,-11897596.570675649,-1491.9139073285778,-2976.089839753922,0
3039900.0,36831648.72390702,-12194797.226864852,-1517.054008222243,-2967.8841742609166,0
3040000.0,36678686.513978586,-12491165.565177083,-1542.1891760758144,-2959.443299572281,0
3040100.0,36523211.13036936,-12786678.010241035,-1567.3170928623736,-2950.7661300925815,0
3040200.0,36365223.41540749,-13081310.87916983,-1592.4354088740129,-2941.851601227519,0
3040300.0,36204724.44797519,-13375040.383697791,-1617.5417427426926,-2932.6986701187006,0
3040400.0,36041715.546673,-13667842.632391142,-1642.6336814760873,-2923.3063163869283,0
3040500.0,35876198.27297988,-13959693.63293342,-1667.708780508841,-2913.6735428837605,0
3040600.0,35708174.434407234,-14250569.294486474,-1692.764563769648,-2903.799376451098,0
3040700.0,35537646.087645486,-14540445.430127805,-1717.7985237645767,-2893.6828686885297,0
3040800.0,35364615.5417015,-14829297.75936501,-1742.8081216770554,-2883.3230967281506,0
3040900.0,35189085.361025125,-15117101.910728069,-1767.7907874849343,-2872.7191640165556,0
3041000.0,35011058.36862315,-15403833.424440198,-1792.7439200950391,-2861.8702011036935,0
3041100.0,34830537.649158984,-15689467.755167881,-1817.664887495629,-2850.7753664382476,0
3041200.0,34647526.55203608,-15973980.274850784,-1842.5510269271686,-2839.4338471691926,0
3041300.0,34462028.69446342,-16257346.275612103,-1867.399645071819,-2827.8448599531625,0
3041400.0,34274047.96450108,-16539540.972749926,-1892.2080182620523,-2816.007651767244,0
3041500.0,34083588.524083965,-16820539.507810127,-1916.9733927087868,-2803.921500726794,0
3041600.0,33890654.81202169,-17100316.951741274,-1941.6929847494341,-2791.585716907861,0
3041700.0,33695251.54697271,-17378848.30813201,-1966.3639811162475,-2778.9996431737736,0
3041800.0,33497383.730390564,-17656108.516531248,-1990.98353922535,-2766.1626560054387,0
3041900.0,33297056.649440162,-17932072.455851592,-2015.5487874868147,-2753.074166334876,0
3042000.0,33094275.879881974,-18206714.94785624,-2040.0568256361644,-2739.7336203814975,0
3042100.0,32889047.288922027,-18480010.760729626,-2064.5047250876437,-2726.140500490622,0
3042200.0,32681377.038025428,-18751934.61273202,-2088.8895293096116,-2712.294325973691,0
3042300.0,32471271.585691266,-19022461.175938193,-2113.2082542223925,-2698.194653949646,0
3042400.0,32258737.69018657,-19291565.08006027,-2137.4578886189074,-2683.841080186898,0
3042500.0,32043782.41223706,-19559220.91635477,-2161.6353946083996,-2669.2332399453007,0
3042600.0,31826413.117672335,-19825403.241613835,-2185.7377080835577,-2654.3708088175367,0
3042700.0,31606637.480023216,-20090086.58224053,-2209.7617392113193,-2639.2535035692886,0
3042800.0,31384463.483068768,-20353245.438408073,-2233.7043729476304,-2623.8810829775584,0
3042900.0,31159899.42333065,-20614854.288302794,-2257.5624695764163,-2608.2533486664815,0
3043000.0,30932953.91251236,-20874887.5924505,-2281.332865273007,-2592.3701459399645,0
3043100.0,30703635.87988089,-21133319.79812592,-2305.0123726922384,-2576.231364610451,0
3043200.0,30471954.57458834,-21390125.34384482,-2328.597781581437,-2559.8369398231157,0
3043300.0,30237919.567930967,-21645278.663938273,-2352.0858594184792,-2543.186852874761,0
3043400.0,30001540.75554318,-21898754.1932085,-2375.4733520750838,-2526.281132026674,0
3043500.0,29762828.35952394,-22150526.371665694,-2398.7569845054963,-2509.1198533106954,0
3043600.0,29521792.93049301,-22400569.649345066,-2421.9334614606855,-2491.7031413277227,0
3043700.0,29278445.349574488,-22648858.49120333,-2444.999468228153,-2474.031170037873,0
3043800.0,29032796.830305114,-22895367.382093754,-2467.9516713974444,-2456.1041635414963,0
3043900.0,28784858.920464713,-23140070.831818823,-2490.7867196514126,-2437.9223968502365,0
3044000.0,28534643.503826216,-23382943.38025948,-2513.501244583268,-2419.486196647308,0
3044100.0,28282162.801822707,-23623959.60257981,-2536.0918615394216,-2400.7959420361562,0
3044200.0,28027429.375128884,-23863094.114505984,-2558.555170488101,-2381.8520652766492,0
3044300.0,27770456.125154372,-24100321.57767816,-2580.8877569136894,-2362.6550525079465,0
3044400.0,27511256.29544633,-24335616.705073964,-2603.0861927367196,-2343.2054444571722,0
3044500.0,27249843.472998753,-24568954.266502097,-2625.147037259408,-2323.5038371330165,0
3044600.0,26986231.589465994,-24800309.094164513,-2647.0668381366036,-2303.550882503381,0
3044700.0,26720434.922277875,-25029656.088285524,-2668.842132371983,-2283.347289156174,0
3044800.0,26452468.095653962,-25256970.2228061,-2690.4694473393,-2262.8938229423575,0
3044900.0,26182346.081514463,-25482226.55114156,-2711.9453018284576,-2242.1913076003425,0
3045000.0,25910084.20028528,-25705400.21200072,-2733.2662071161494,-2221.2406253608287,0
3045100.0,25635698.121594775,-25926466.435264517,-2754.428668060774,-2200.042717531174,0
3045200.0,25359203.864859875,-26145400.547922008,-2775.4291842212974,-2178.5985850583847,0
3045300.0,25080617.799759075,-26362177.980061553,-2796.2642509997077,-2156.909289069818,0
3045400.0,24799956.646590043,-26576774.270914935,-2816.930360806663,-2134.9759513906806,0
3045500.0,24517237.476509526,-26789165.074952003,-2837.4240042499077,-2112.799755037422,0
3045600.0,24232477.71165329,-26999326.16802344,-2857.741671344992,-2090.381944686113,0
3045700.0,23945695.125133883,-27207233.453549065,-2877.8798527477943,-2067.723827114914,0
3045800.0,23656907.840914104,-27412862.968749046,-2897.835041008314,-2044.826771619739,0
3045900.0,23366134.33355402,-27616190.89091532,-2917.603731845159,-2021.6922104022306,0
3046000.0,23073393.427829545,-27817193.54372036,-2937.1824254401263,-1998.3216389291717,0
3046100.0,22778704.29822059,-28015847.403560467,-2956.5676277522266,-1974.716616262471,0
3046200.0,22482086.46826684,-28212129.10593049,-2975.7558518504766,-1950.8787653588672,0
3046300.0,22183559.809789374,-28406015.451827016,-2994.7436192647397,-1926.8097733385189,0
3046400.0,21883144.541976303,-28597483.414176825,-3013.5274613538672,-1902.5113917216543,0
3046500.0,21580861.230330773,-28786510.144287355,-3032.1039206903474,-1877.9854366324798,0
3046600.0,21276730.785479717,-28973072.9783159,-3050.469552460639,-1853.2337889695596,0
3046700.0,20970774.461841818,-29157149.443754148,-3068.6209258803347,-1828.2583945418996,0
3046800.0,20663013.856153257,-29338717.265924565,-3086.554625623251,-1803.0612641699972,0
3046900.0,20353470.905849878,-29517754.374485113,-3104.267253263525,-1777.6444737511324,0
3047000.0,20042167.887304563,-29694238.90993868,-3121.7554287297485,-1752.0101642882084,0
3047100.0,19729127.4139186,-29868149.23014353,-3139.0157917701454,-1726.1605418814743,0
3047200.0,19414372.434066042,-30039463.916821066,-3156.0450034277656,-1700.0978776824911,0
3047300.0,19097926.228890102,-30208161.782057058,-3172.839747524629,-1673.824507809732,0
3047400.0,18779812.409950696,-30374221.87479249,-3189.396732153732,-1647.3428332252402,0
3047500.0,18460054.91672247,-30537623.487300113,-3205.712691177796,-1620.6553195718002,0
3047600.0,18138678.013942655,-30698346.161642708,-3221.7843857335974,-1593.7644969701162,0
3047700.0,17815706.28880825,-30856369.696109056,-3237.6086057407147,-1566.6729597755207,0
3047800.0,17491164.648022164,-31011674.151623532,-3253.1821714134726,-1539.3833662937834,0
3047900.0,17165078.314688068,-31164239.858125225,-3268.5019347748616,-1511.898438455622,0
3048000.0,16837472.82505379,-31314047.420912415,-3283.564781171171,-1484.2209614495596,0
3048100.0,16508374.025103264,-31461077.726948258,-3298.367630786063,-1456.3537833128198,0
3048200.0,16177808.066997176,-31605311.951123435,-3312.907440152781,-1428.2998144799851,0
3048300.0,15845801.405362515,-31746731.56247156,-3327.181203663182,-1400.062027289197,0
3048400.0,15512380.793431439,-31885318.33033306,-3341.1859550722443,-1371.643455445717,0
3048500.0,15177573.279029984,-32021054.330463294,-3354.9187689967093,-1343.0471934427171,0
3048600.0,14841406.200417247,-32153921.951080587,-3368.3767624064762,-1314.276395939213,0
3048700.0,14503907.181975855,-32283903.898849934,-3381.55709610738,-1285.3342770951076,0
3048800.0,14165104.129754644,-32410983.20479805,-3394.4569762139513,-1256.2241098633558,0
3048900.0,13825025.226864623,-32535143.230155498,-3407.0736556107636,-1226.949225239318,0
3049000.0,13483698.928729428,-32656367.67212162,-3419.4044354009557,-1197.5130114674146,0
3049100.0,13141153.958191626,-32774640.569548003,-3431.4466663405187,-1167.918913205255,0
3049200.0,12797419.300476363,-32889946.30853623,-3443.1977502569302,-1138.1704306454558,0
3049300.0,12452524.198013993,-33002269.627945744,-3454.6551414507217,-1108.271118595426,0
3049400.0,12106498.14512345,-33111595.624807548,-3465.816348078563,-1078.224585515445,0
3049500.0,11759370.882558312,-33217909.759639688,-3476.6789335164513,-1048.034492515413,0
3049600.0,11411172.391917584,-33321197.861660346,-3487.240517701604,-1017.7045523107115,0
3049700.0,11061932.889923424,-33421446.133894496,-3497.498778451654,-987.2385281376597,0
3049800.0,10711682.822568137,-33518641.1581701,-3507.451452759765,-956.6402326291101,0
3049900.0,10360452.859132925,-33612769.89999992,-3517.096338064291,-925.9135266507813,0
3050000.0,10008273.886080991,-33703819.71334497,-3526.4312934916247,-895.0623180989766,0
3050100.0,9655177.000827769,-33791778.34525593,-3535.4542410708914,-864.0905606603918,0
3050200.0,9301193.505391128,-33876633.9403886,-3544.163166919169,-833.0022525347688,0
3050300.0,8946354.8999246,-33958375.045389794,-3552.5561223959367,-801.8014351212028,0
3050400.0,8590692.876136746,-34036990.61315016,-3560.631225225478,-770.4921916689628,0
3050500.0,8234239.310599934,-34112470.00692025,-3568.3866605859853,-739.0786458937371,0
3050600.0,7877026.257951932,-34184803.004286595,-3575.820682164158,-707.5649605602609,0
3050700.0,7519085.943993805,-34253979.80100436,-3582.9316131740943,-675.9553360323397,0
3050800.0,7160450.758687763,-34319991.01468345,-3589.7178473393337,-644.2540087913205,0
3050900.0,6801153.249058693,-34382827.6883249,-3596.1778498369226,-612.4652499241179,0
3051000.0,6441226.112003229,-34442481.29370462,-3602.3101582024274,-580.5933635819401,0
3051100.0,6080702.1870103115,-34498943.73460158,-3608.1133831948505,-548.6426854109103,0
3051200.0,5719614.448797312,-34552207.349867694,-3613.5862096204496,-516.6175809558138,0
3051300.0,5357995.999865859,-34602264.91633683,-3618.7273971145037,-484.5224440382484,0
3051400.0,4995880.06298164,-34649109.65157034,-3623.535780880112,-452.3616951104902,0
3051500.0,4633299.973582499,-34692735.21643692,-3628.0102723831637,-420.13977958642494,0
3051600.0,4270289.172119265,-34733135.71752435,-3632.1498600026625,-387.86116615093124,0
3051700.0,3906881.1963338177,-34770305.70938125,-3635.953609635634,-355.53034504913296,0
3051800.0,3543109.6734789535,-34804240.1965868,-3639.4206652559096,-323.1518263569713,0
3051900.0,3179008.3124847184,-34834934.63564658,-3642.5502494261195,-290.7301382345738,0
3052000.0,2814610.896075896,-34862384.93671304,-3645.341663762291,-258.2698251639263,0
3052100.0,2449951.272845437,-34886587.46512894,-3647.794289350499,-225.7754461723757,0
3052200.0,2085063.3492886364,-34907539.042792566,-3649.907587115075,-193.25157304351598,0
3052300.0,1719981.0818029337,-34925236.94934339,-3651.6810981379335,-160.70278851702798,0
3052400.0,1354738.4686582382,-34939678.9231673,-3653.114443928646,-128.13368447906055,0
3052500.0,989369.541942725,-34950863.162220426,-3654.2073266449293,-95.54886014475642,0
3052600.0,623908.3594890708,-34958788.32467089,-3654.9595292633044,-62.952920234537345,0
3052700.0,258388.99678612623,-34963453.52935795,-3655.37091569971,-30.350473145773357,0
3052800.0,-107154.46111896803,-34964858.35606816,-3655.441430879948,2.2538708785324033,0
3052900.0,-472687.92772319476,-34963002.84562829,-3655.1711007598674,34.85550158240709,0
3053000.0,-838177.3231695803,-34957887.49981502,-3654.560032295286,67.44981052928175,0
3053100.0,-1203588.582343594,-34949513.28108139,-3653.60841336168,100.03219293243771,0
3053200.0,-1568887.6629590094,-34937881.61210054,-3652.31651262376,132.59804948189208,0
3053300.0,-1934040.5536282249,-34922994.375126794,-3650.6846793550885,165.14278816609388,0
3053400.0,-2299013.2819120563,-34904853.91117507,-3648.713343207976,197.66182608681137,0
3053500.0,-2663771.9223440452,-34883463.01901915,-3646.403013933934,230.15059126560215,0
3053600.0,-3028282.604424355,-34858824.95400975,-3643.7542810550412,262.6045244402706,0
3053700.0,-3392511.520578365,-34830943.42671358,-3640.7678134866196,295.01908084973434,0
3053800.0,-3756424.9340751166,-34799822.60137452,-3637.4443591116874,327.3897320057384,0
3053900.0,-4119989.1869008173,-34765467.094198376,-3633.7847443077103,359.71196744987833,0
3054000.0,-4483170.707582655,-34727881.97146267,-3629.789873426227,391.9812964944157,0
3054100.0,-4845936.018958249,-34687072.7474533,-3625.4607282259776,424.193249945395,0
3054200.0,-5208251.745886111,-34643045.382229805,-3620.7983672602227,456.34338180659955,0
3054300.0,-5570084.622892585,-34595806.2792212,-3615.8039252189888,488.42727096291304,0
3054400.0,-5931401.501750787,-34545362.28265466,-3610.478612227029,520.440522841686,0
3054500.0,-6292169.35898716,-34491720.674819134,-3604.8237130983325,552.3787710507405,0
3054600.0,-6652355.303311349,-34434889.173166454,-3598.8405865480736,584.2376789916825,0
3054700.0,-7011926.582965174,-34374875.927252345,-3592.5306643629237,616.0129414472278,0
3054800.0,-7370850.5929866,-34311689.51552007,-3585.895450530708,647.7002861412906,0
3054900.0,-7729094.882384678,-34245338.941929534,-3578.9365203304155,679.2954752706199,0
3055000.0,-8086627.161221552,-34175833.63243458,-3571.6555193836293,710.7943070068175,0
3055100.0,-8443415.30759772,-34103183.43131173,-3564.054162668463,742.1926169676101,0
3055200.0,-8799427.37453686,-34027398.59734331,-3556.134233497142,773.4862796562992,0
3055300.0,-9154631.596766666,-33948489.7998583,-3547.8975824583918,804.671209868354,0
3055400.0,-9508996.397392174,-33866468.11463418,-3539.346126325833,835.7433640641664,0
3055500.0,-9862490.394458314,-33781345.01966323,-3530.481846933611,866.6987417070301,0
3055600.0,-10215082.407398425,-33693132.39078686,-3521.30679002051,897.5333865654627,0
3055700.0,-10566741.463365655,-33601842.49720146,-3511.8230640438455,928.243387979034,0
3055800.0,-10917436.803444302,-33507487.99683957,-3502.032838964422,958.824882086921,0
3055900.0,-11267137.888738252,-33410081.93163007,-3491.9383450038945,989.2740530184587,0
3056000.0,-11615814.406333834,-33309637.72264123,-3481.541871375869,1019.5871340450111,0
3056100.0,-11963436.275134528,-33206169.165110562,-3470.845764992105,1049.7604086925369,0
3056200.0,-12309973.651565101,-33099690.42336539,-3459.8524291451913,1079.7902118142817,0
3056300.0,-12655396.9351429,-32990216.025638174,-3448.56432216908,1109.672930623081,0
3056400.0,-12999676.773914143,-32877760.858780615,-3436.983956078876,1139.405005682807,0
3056500.0,-13342784.06975321,-32762340.162880726,-3425.1138951912794,1168.982931858557,0
3056600.0,-13684689.983523069,-32643969.525786906,-3412.956754727087,1198.4032592252213,0
3056700.0,-14025365.940095127,-32522664.877543297,-3400.515199397165,1227.6625939341332,0
3056800.0,-14364783.633226886,-32398442.48474055,-3387.7919419732975,1256.75759903755,0
3056900.0,-14702915.03029601,-32271318.944786288,-3374.7897418453235,1285.6849952707694,0
3057000.0,-15039732.376889464,-32141311.180099446,-3361.511403565959,1314.4415617917348,0
3057100.0,-15375208.201246578,-32008436.43223282,-3347.9597753847074,1343.0241368780398,0
3057200.0,-15709315.318555031,-31872712.25592802,-3334.1377477722467,1371.4296185812861,0
3057300.0,-16042026.835098831,-31734156.513107132,-3320.0482519366687,1399.6549653388047,0
3057400.0,-16373316.152257586,-31592787.366805326,-3305.6942583329464,1427.6971965427942,0
3057500.0,-16703156.970356433,-31448623.275048696,-3291.0787751669745,1455.5533930669853,0
3057600.0,-17031523.292366154,-31301682.984681517,-3276.2048468955295,1483.2206977509773,0
3057700.0,-17358389.42745315,-31151985.525147222,-3261.0755527234664,1510.6963158424492,0
3057800.0,-17683729.994379025,-30999550.202227212,-3245.6940050994563,1537.977515397485,0
3057900.0,-18007519.924749766,-30844396.591741744,-3230.0633482115477,1565.0616276393002,0
3058000.0,-18329734.466114476,-30686544.533216998,-3214.1867564838117,1591.946047275699,0
3058100.0,-18650349.184913915,-30526014.123522446,-3198.0674330753063,1618.6282327756276,0
3058200.0,-18969339.96927908,-30362825.71048261,-3181.708608382578,1645.1057066052388,0
3058300.0,-19286683.031680282,-30196999.8864672,-3165.1135385468788,1671.3760554239095,0
3058400.0,-19602354.911427207,-30028557.48196365,-3148.2855039672663,1697.4369302406992,0
3058500.0,-19916332.47702064,-29857519.559135947,-3131.227807820711,1723.2860465317658,0
3058600.0,-20228592.928356603,-29683907.40537366,-3113.943774590318,1748.9211843192952,0
3058700.0,-20539113.798783746,-29507742.52683497,-3096.43674860273,1774.340188212527,0
3058800.0,-20847872.957015004,-29329046.641987473,-3078.710092575754,1799.5409674114946,0
3058900.0,-21154848.60889455,-29147841.675150447,-3060.767186177221,1824.5214956741247,0
3059000.0,-21460019.29902125,-28964149.7500422,-3042.611424596049,1849.2798112473681,0
3059100.0,-21763363.912229877,-28777993.18333609,-3024.2462171264574,1873.8140167630615,0
3059200.0,-22064861.67493141,-28589394.478228677,-3005.674985766237,1898.1222790992429,0
3059300.0,-22364492.156313945,-28398376.318023466,-2986.9011638299485,1922.2028292076666,0
3059400.0,-22662235.269405678,-28204961.559733517,-2967.9281945778903,1946.0539619082851,0
3059500.0,-22958071.272001613,-28009173.22770627,-2948.7595298616384,1969.6740356514827,0
3059600.0,-23251980.76745569,-27811034.507273685,-2929.398628786924,1993.0614722488674,0
3059700.0,-23543944.70534009,-27610568.738430873,-2909.848956394583,2016.2147565734401,0
3059800.0,-23833944.381973576,-27407799.409546185,-2890.1139823602743,2039.1324362299765,0
3059900.0,-24121961.440820765,-27202750.151105728,-2870.19717971362,2061.8131211964715,0
3060000.0,-24407977.872764315,-26995444.729495145,-2850.102023577404,2084.255483437504,0
3060100.0,-24691976.016252063,-26785907.040821426,-2829.831989927407,2106.4582564903976,0
3060200.0,-24973938.557321187,-26574161.104777414,-2809.3905543734327,2128.4202350250466,0
3060300.0,-25253848.529501576,-26360231.058551647,-2788.781190962046,2150.140274378306,0
3060400.0,-25531689.31360055,-26144141.15078594,-2768.0073710015013,2171.617290063828,0
3060500.0,-25807444.63737124,-25925915.735583223,-2747.0725619093078,2192.8502572582465,0
3060600.0,-26081098.575066816,-25705579.266567875,-2725.980226082844,2213.838210264606,0
3060700.0,-26352635.546883017,-25483156.29100083,-2704.7338197934027,2234.58024195394,0
3060800.0,-26622040.318291202,-25258671.443951573,-2683.3367921040012,2255.075503185898,0
3060900.0,-26889297.99926444,-25032149.442529093,-2661.792583811279,2275.323202209324,0
3061000.0,-27154394.043398965,-24803615.08017373,-2640.10462641175,2295.322604043683,0
3061100.0,-27417314.246933505,-24573093.221011806,-2618.2763410926586,2315.0730298422372,0
3061200.0,-27678044.74766893,-24340608.79427481,-2596.31113774766,2334.573856237855,0
3061300.0,-27936572.023790725,-24106186.78878485,-2574.21241401749,2353.824514672349,0
3061400.0,-28192882.89259677,-23869852.247507934,-2551.9835543557992,2372.824490710215,0
3061500.0,-28446964.509132978,-23631630.262176633,-2529.6279291202522,2391.573323337652,0
3061600.0,-28698804.364739314,-23391545.967983544,-2507.1488936890023,2410.070604247721,0
3061700.0,-28948390.28550872,-23149624.538346894,-2484.5497876025966,2428.315977112504,0
3061800.0,-29195710.43066151,-22905891.17974953,-2461.833933731356,2446.3091368431037,0
3061900.0,-29440753.29083779,-22660371.126652498,-2439.004637468237,2464.049828838325,0
3062000.0,-29683507.686310414,-22413089.63648428,-2416.065185947163,2481.5378482228525,0
3062100.0,-29923962.765121058,-22164071.984706707,-2393.0188472867867,2498.7730390757442,0
3062200.0,-30162108.001141943,-21913343.459958464,-2369.8688698596175,2515.7552936500333,0
3062300.0,-30397933.19206573,-21660929.359277055,-2346.6184815864285,2532.4845515842235,0
3062400.0,-30631428.457326118,-21406854.9834,-2323.2708892558353,2548.9607991064518,0
3062500.0,-30862584.23595164,-21151145.63214592,-2299.8292778689115,2565.1840682320676,0
3062600.0,-31091391.284355193,-20893826.599876203,-2276.296810008694,2581.1544359553777,0
3062700.0,-31317840.67406173,-20634923.171037734,-2252.6766252344037,2596.8720234362713,0
3062800.0,-31541923.789376616,-20374460.61578718,-2228.971839500191,2612.336995182444,0
3062900.0,-31763632.324997067,-20112464.18569726,-2205.1855445982005,2627.549558227905,0
3063000.0,-31982958.283569112,-19848959.109545335,-2181.3208076257233,2642.509961308452,0
3063100.0,-32199893.973192465,-19583970.589184526,-2157.380670476201,2657.218494034763,0
3063200.0,-32414432.004875664,-19317523.79549768,-2133.3681493538193,2671.6754860637507,0
3063300.0,-32626565.289943855,-19049643.864434194,-2109.2862343114193,2685.8813062688096,0
3063400.0,-32836287.037401512,-18780355.893129915,-2085.1378888114414,2699.8363619095508,0
3063500.0,-33043590.751252387,-18509684.936109994,-2060.9260493096,2713.541097801621,0
3063600.0,-33248470.227778967,-18237656.001574792,-2036.6536248609784,2726.9959954871756,0
3063700.0,-33450919.552783635,-17964294.04776865,-2012.3234967482222,2740.201572406554,0
3063800.0,-33650933.09879374,-17689623.979431406,-1987.9385181314926,2753.158381071699,0
3063900.0,-33848505.52223273,-17413670.64433249,-1963.5015137198411,2765.8670082418284,0
3064000.0,-34043631.76055952,-17136458.829887293,-1939.015279463649,2778.3280741018675,0
3064100.0,-34236307.02937808,-16858013.259855535,-1914.4825822677712,2790.542231444112,0
3064200.0,-34426526.8195194,-16578358.591121295,-1889.9061597250172,2802.510164853594,0
3064300.0,-34614286.894097805,-16297519.41055431,-1865.288719869589,2814.2325898975864,0
3064400.0,-34799583.28554355,-16015520.231952071,-1840.6329409500986,2825.710252319684,0
3064500.0,-34982412.29261377,-15732385.49306229,-1815.9414712217745,2836.9439272388568,0
3064600.0,-35162770.47738346,-15448139.552685184,-1791.216928757464,2847.9344183538806,0
3064700.0,-35340654.662218615,-15162806.68785504,-1766.461901277037,2858.682557153511,0
3064800.0,-35516061.92673315,-14876411.09110045,-1741.6789459947865,2869.1892021327603,0
3064900.0,-35688989.60473142,-14588976.867782606,-1716.8705894844268,2879.4552380156215,0
3065000.0,-35859435.28113813,-14300528.033510985,-1692.0393275612792,2889.481574984555,0
3065100.0,-36027396.78891735,-14011088.511635736,-1667.187625181239,2899.2691479170576,0
