t,x,y,vx,vy,thrust
202000.0,-31868404.55561594,33286687.21612222,1217.9748902329147,2319.8650268046613,1
202200.0,-31622131.669847537,33748130.02967792,1244.6787269372694,2294.5473271435844,1
202400.0,-31370562.926681373,34204499.96819953,1270.9346286241334,2269.136941674609,1
202600.0,-31113787.220472787,34655778.88729784,1296.7494920014421,2243.6377666002636,1
202800.0,-30851892.083972983,35101949.40320843,1322.1300370305166,2218.053513436805,1
203000.0,-30584963.723303214,35542994.85672281,1347.082810669441,2192.3877176281912,1
203200.0,-30313087.052185215,35978899.27880097,1371.6141905665952,2166.64374674928,1
203400.0,-30036345.725438233,36409647.35778523,1395.730388700601,2140.824808319452,1
203600.0,-29754822.17175368,36835224.408139564,1419.4374549635113,2114.9339572467206,1
203800.0,-29468597.62575906,37255616.340642355,1442.741280684593,2088.9741029213255,1
204000.0,-29177752.159383282,37670809.63396436,1465.647602092516,2062.9480159767872,1
204200.0,-28882364.7125358,38080791.30756705,1488.1620037141754,2036.8583347354356,1
204400.0,-28582513.12311249,38485548.89585983,1510.2899217087486,2010.7075713545228,1
204600.0,-28278274.15634127,38885070.42355782,1532.036647135918,1984.4981176881688,1
204800.0,-27969723.533480708,39279344.38218485,1553.4073291574898,1958.232250879578,1
205000.0,-27656935.95988504,39668359.70766904,1574.4069781719004,1931.912138697194,1
205200.0,-27339985.152448986,40052105.75898112,1595.040468881336,1905.5398446277397,1
205400.0,-27018943.86644594,40430572.29776802,1615.312543291403,1879.1173327384004,1
205600.0,-26693883.921772905,40803749.46893682,1635.227813643465,1852.6464723197596,1
205800.0,-26364876.22861571,41171627.78214633,1654.790765279927,1826.1290423204878,1
206000.0,-26031990.812547825,41534198.094165534,1674.0057594428902,1799.5667355842043,1
206200.0,-25695296.83907608,41891451.59206058,1692.8770360067226,1772.9611628983832,1
206400.0,-25354862.637646396,42243379.77717346,1711.4087161452017,1746.3138568646634,1
206600.0,-25010755.725122597,42589974.44985765,1729.604804933976,1719.626275599428,1
206800.0,-24663042.828751117,42931227.69493764,1747.4691938891788,1692.8998062730627,1
207000.0,-24311789.908624288,43267131.867860764,1765.0056634430873,1666.1357684958618,1
207200.0,-23957062.179654725,43597679.58151162,1782.2178853577918,1639.3354175581433,1
207400.0,-23598924.133073088,43922863.69366043,1799.1094250778735,1612.49994753174,1
207600.0,-23237439.557461318,44242677.29501848,1815.6837440231436,1585.6304942396712,1
207800.0,-22872671.559333228,44557113.697874814,1831.9442018225202,1558.7281381004454,1
208000.0,-22504682.583274126,44866166.42528977,1847.8940584901497,1531.7939068531216,1
208200.0,-22133534.431650877,45169829.20082212,1863.5364765448999,1504.8287781689414,1
208400.0,-21759288.283903647,45468095.93876761,1878.8745230743614,1477.8336821550545,1
208600.0,-21382004.71543029,45760960.73488792,1893.9111717445116,1450.809503755576,1
208800.0,-21001743.716074154,46048417.85760999,1908.6493047561937,1423.757085054961,1
209000.0,-20618564.7082258,46330461.73967663,1923.0917147495682,1396.6772274884227,1
209200.0,-20232526.56454895,46607086.97023033,1937.2411066576926,1369.5706939638956,1
209400.0,-19843687.62534069,46878288.287312925,1951.1000995103802,1342.4382108998143,1
209600.0,-19452105.715535793,47144060.570764765,1964.671228189479,1315.2804701827772,1
209800.0,-19057838.16136476,47404398.83550774,1977.9569451367063,1288.0981310489583,1
210000.0,-18660941.80667492,47659298.22519728,1990.959622015161,1260.891821892947,1
210200.0,-18261473.028923783,47908754.006229065,2003.6815513256197,1233.662142007518,1
210400.0,-17859487.754853558,48152761.56208723,2016.124947978716,1206.4096632576625,1
210600.0,-17455041.475855567,48391316.388020895,2028.2919508240739,1179.1349316920562,1
210800.0,-17048189.26303303,48624414.08603711,2040.1846241374649,1151.8384690949883,1
211000.0,-16638985.781970546,48852050.36019838,2051.8049590670257,1124.5207744816328,1
211200.0,-16227485.307218334,49074221.012213916,2063.1548750395664,1097.182325539408,1
211400.0,-15813741.736499114,49290921.93731387,2074.236221127971,1069.8235800180482,1
211600.0,-15397808.604645323,49502149.12039675,2085.0507773806844,1042.4449770708811,1
211800.0,-14979739.097274136,49707898.63244036,2095.6002561142445,1015.0469385497034,1
212000.0,-14559586.06420761,49908166.62716731,2105.8863031698133,987.629870255527,1
212200.0,-14137402.03264503,50102949.337956384,2115.9104991346335,960.1941631473742,1
212400.0,-13713239.220094405,50292243.074991725,2125.6743605293177,932.7401945112014,1
212600.0,-13287149.547069846,50476044.22264191,2135.1793409618576,905.2683290909382,1
212800.0,-12859184.649561392,50654349.23706164,2144.426832249225,877.7789201835451,1
213000.0,-12429395.891283702,50827154.64400901,2153.4181655074094,850.272310699908,1
213200.0,-11997834.375709804,50994457.036871634,2162.1546122107266,822.7488341933138,1
213400.0,-11564550.957896003,51156253.07489543,2170.637385221206,795.208815857176,1
213600.0,-11129596.256103836,51312539.48160995,2178.867639788852,767.6525734936096,1
213800.0,-10693020.663224816,51463313.04344468,2186.8464745235524,740.0804184543916,1
214000.0,-10254874.358013572,51608570.60853087,2194.5749323393916,712.4926565557791,1
214200.0,-9815207.316134823,51748309.08568385,2202.054001372108,684.8895889685986,1
214400.0,-9374069.321029484,51882525.44356099,2209.2846158704206,657.271513084966,1
214600.0,-8931509.974605061,52011216.709990755,2216.2676570619274,629.6387233629445,1
214800.0,-8487578.707755353,52134379.971468665,2223.003953994273,601.9915121503943,1
215000.0,-8042324.79071434,52252012.37281595,2229.4942843522563,574.3301704892272,1
215200.0,-7595797.343248989,52364111.11699728,2235.739375251541,546.6549889012289,1
215400.0,-7148045.344695617,52470673.465093836,2241.739904009618,518.9662581565744,1
215600.0,-6699117.643844276,52571696.7364285,2247.496498894654,491.2642700261195,1
215800.0,-6249062.968675526,52667178.30883994,2253.0097398528437,463.54931801851467,1
216000.0,-5797929.935953845,52757115.61910269,2258.280159214878,435.8216981031534,1
216200.0,-5345767.060681777,52841506.16349048,2263.3082423821256,408.0817094199314,1
216400.0,-4892622.76541882,52920347.49848032,2268.0944284931106,380.32965497676355,1
216600.0,-4438545.389468952,52993637.24159486,2272.639111070865,352.56584233577394,1
216800.0,-3983583.197940543,53061373.07238098,2276.942638651721,324.7905842890481,1
217000.0,-3527784.390682319,53123552.73352259,2281.0053153960994,297.0041995248076,1
217200.0,-3071197.111098929,53180174.03208568,2284.827401681841,269.20701328484336,1
217400.0,-2613869.4548495365,53231234.84089417,2288.409114680623,241.39935801402152,1
217600.0,-2155849.478432785,53276733.10003484,2291.750628917993,213.58157400264963,1
217800.0,-1697185.2076613428,53316666.81849012,2294.85207681754,185.75401002247426,1
218000.0,-1237924.6460291634,53351034.07589751,2297.7135492297334,157.91702395705767,1
218200.0,-778115.782974462,53379833.02443456,2300.3350959459335,130.0709834272644,1
218400.0,-317806.6020413359,53403061.89082854,2302.716726198088,102.21626641257015,1
218600.0,142954.91105716932,53420718.97848999,2304.8584091446187,74.35326186888857,1
218800.0,604120.7604718292,53432802.669769526,2306.7600743429975,46.48237034359611,1
219000.0,1065642.9323432364,53439311.4283375,2308.4216122095136,18.60400458842008,1
219200.0,1527473.3870185106,53440243.80168599,2309.842874466723,-9.281409829159028,1
219400.0,1989564.0513563075,53435598.42375303,2311.02367457908,-37.17343391535296,1
219600.0,2451866.8111178135,53425374.01766891,2311.9637881772364,-65.07161463973344,1
219800.0,2914333.503441509,53409569.39862455,2312.66295347151,-92.97548432450856,1
220000.0,3376915.9093995797,53388183.47686212,2313.120871655005,-120.88456003280504,1
220200.0,3839565.7466339655,53361215.26078819,2313.3372072968878,-148.7983429553644,1
220400.0,4302234.662070112,53328663.860209666,2313.3115887263025,-176.71631779507067,1
220600.0,4764874.224706619,53290528.48969317,2313.0436084074345,-204.63795214873664,1
220800.0,5227435.918479051,53246808.47204833,2312.53282330621,-232.56269588558484,1
221000.0,5689871.135196302,53197503.24193575,2311.778755249146,-260.48998052186715,1
221200.0,6152131.167547975,53142612.34960055,2310.780891274849,-288.4192185910757,1
221400.0,6614167.20218138,53082135.46473227,2309.538683978682,-316.34980300920483,1
221600.0,7075930.312846823,53016072.38045229,2308.0515518511074,-344.2811064345308,1
221800.0,7537371.453609968,52944423.017429926,2306.318879610243,-372.2124806213836,1
222000.0,7998441.4521301845,52867187.42812835,2304.340018529149,-400.1432557673914,1
222200.0,8459091.003003865,52784365.80118179,2302.1142867583903,-428.07273985368437,1
222400.0,8919270.661171827,52695958.46590548,2299.6409696444225,-456.00021797755096,1
222600.0,9378930.83539003,52601965.896939754,2296.9193200443497,-483.9249516770462,1
222800.0,9838021.781762911,52502388.7190302,2293.9485586376254,-511.84617824705583,1
223000.0,10296493.597338822,52397227.71194542,2290.727874235271,-539.7631100463285,1
223200.0,10754296.213767098,52286483.81553432,2287.2564240871966,-567.6749337949906,1
223400.0,11211379.391016455,52170158.134924956,2283.5333341882247,-595.5808098620668,1
223600.0,11667692.711154511,52048251.945866816,2279.557699583428,-623.4798715425338,1
223800.0,12123185.57218836,51920766.70021888,2275.3285846734057,-651.3712243234397,1
224000.0,12577807.181966249,51787704.031585515,2270.8450235201394,-679.2539451386283,1
224200.0,13031506.552140536,51649065.76110264,2266.1060201540845,-707.1270816116137,1
224400.0,13484232.492192248,51504853.9033765,2261.1105488831627,-734.9896512861554,1
224600.0,13935933.603517683,51355070.67257765,2255.8575546043508,-762.8406408440909,1
224800.0,14386558.27357765,51199718.48869264,2250.3459531185654,-790.6790053099892,1
225000.0,14836054.670110071,51038799.983936116,2244.574631449571,-818.5036672421962,1
225200.0,15284370.735406838,50872318.00932615,2238.5424481676546,-846.3135159098485,1
225400.0,15731454.180655934,50700275.64142558,2232.2482337188326,-874.1074064554404,1
225600.0,16177252.480350021,50522676.18925229,2225.69079076037,-901.8841590425374,1
225800.0,16621712.866762832,50339523.20136151,2218.8688945034296,-929.6425579882365,1
226000.0,17064782.324494865,50150820.47310317,2211.7812930636733,-957.3813508799839,1
226200.0,17506407.585090075,49956572.05405749,2204.426707820675,-985.0992476763688,1
226400.0,17946535.121725395,49756782.25565199,2196.803833787029,-1012.7949197915239,1
226600.0,18385111.143975127,49551455.65896338,2188.911339988054,-1040.4669991627716,1
226800.0,18822081.592652418,49340597.12270757,2180.747869853033,-1068.1140773011705,1
227000.0,19257392.134730197,49124211.791421294,2172.312041618949,-1095.7347043246234,1
227200.0,19690988.15834421,48902305.10383894,2163.6024487477075,-1123.3273879732285,1
227400.0,20122814.767880928,48674882.80146807,2154.6176603578706,-1150.8905926065638,1
227600.0,20552816.779153347,48441950.93736728,2145.3562216719547,-1178.4227381826129,1
227800.0,20980938.714667868,48203515.88513027,2135.816654480376,-1205.9221992180578,1
228000.0,21407124.79898576,47959584.34807955,2125.9974576231675,-1233.38730372968,1
228200.0,21831318.95418282,47710163.36867393,2115.8971074906153,-1260.8163321566321,1
228400.0,22253464.795411136,47455260.33813341,2105.5140585440117,-1288.2075162633607,1
228600.0,22673505.626567163,47194883.00628546,2094.8467438577436,-1315.5590380229867,1
228800.0,23091384.43607039,46929039.49163659,2083.8935756839855,-1342.8690284809688,1
229000.0,23507043.89275737,46657738.29167317,2072.6529460412967,-1370.135566598904,1
229200.0,23920426.34189594,46380988.293395475,2061.1232273284663,-1397.356678078345,1
229400.0,24331473.801324867,46098798.78408901,2049.302772964991,-1424.5303341645451,1
229600.0,24740127.95772435,45811179.46233704,2037.1899180596085,-1451.6544504300678,1
229800.0,25146330.163023185,45518140.44927848,2024.7829801083553,-1478.7268855382388,1
230000.0,25550021.430948585,45219692.30011506,2012.080259723663,-1505.745439986446,1
230200.0,25951142.433725096,44915846.01587184,1999.0800413960453,-1532.7078548293362,1
230400.0,26349633.498929195,44606613.05541514,1985.780594289984,-1559.6118103819963,1
230600.0,26745434.60650666,44292005.347731784,1972.1801730756565,-1586.4549249032489,1
230800.0,27138485.385959994,43972035.30447367,1958.2770187982055,-1613.234753259239,1
231000.0,27528725.113713592,43646715.83277154,1944.0693597862935,-1639.9487855675384,1
231200.0,27916092.710664727,43316060.34832193,1929.5554126017335,-1666.5944458220456,1
231400.0,28300526.739928685,42980082.78875097,1914.7333830320401,-1693.169090499013,1
231600.0,28681965.4047869,42638797.62725886,1899.6014671277921,-1719.6700071445962,1
231800.0,29060346.546847157,42292219.88654863,1884.157852286747,-1746.094412944377,1
232000.0,29435607.64442551,41940365.15304278,1868.4007183867018,-1772.4394532753852,1
232200.0,29807685.81115978,41583249.59139119,1852.3282389691442,-1798.7022002412073,1
232400.0,30176517.79486503,41220889.95927367,1835.9385824757846,-1824.8796511908495,1
232600.0,30542039.97664187,40853303.622500286,1819.2299135401172,-1850.9687272221008,1
232800.0,30904188.370248683,40480508.57041248,1802.200394336204,-1876.9662716702228,1
233000.0,31262898.621749572,40102523.43158788,1784.8481859869273,-1902.869048582885,1
233200.0,31618106.009450074,39719367.48985139,1767.1714500340056,-1928.673741182354,1
233400.0,31969745.444133244,39331060.70059504,1749.1683499721162,-1954.3769503160454,1
233600.0,32317751.469609194,38937623.70740876,1730.837052849517,-1979.975192896651,1
233800.0,32662058.263591584,38539077.8590241,1712.1757309376042,-2005.4649003331604,1
234000.0,33002599.63891514,38135445.22657251,1693.1825634718894,-2030.8424169542168,1
234200.0,33339309.045108717,37726748.621159606,1673.855738466923,-2056.103998425361,1
234400.0,33672119.57033895,37313011.61175644,1654.1934546077305,-2081.2458101618518,1
234600.0,34000963.94374007,36894258.543408506,1634.1939232203677,-2106.2639257388755,1
234800.0,34325774.538145944,36470514.55576283,1613.8553703242385,-2131.15432530111,1
235000.0,34646483.373241015,36041805.601912975,1593.1760387688491,-2155.9128939737448,1
235200.0,34963022.11914721,35608158.46756157,1572.154190457704,-2180.5354202772155,1
235400.0,35275322.100464605,35169600.79049929,1550.7881086620732,-2205.0175945480773,1
235600.0,35583314.30078406,34726161.08039884,1529.076100427383,-2229.3550073686033,1
235800.0,35886929.36769061,34277868.73892193,1507.0164990749963,-2253.543148007874,1
236000.0,36186097.618276976,33824754.080136605,1484.607666802162,-2277.577402877307,1
236200.0,36480749.04518714,33366848.351241797,1461.847997382914,-2301.4530540037667,1
236400.0,36770813.32321041,32904183.75359522,1438.7359189727042,-2325.1652775235925,1
236600.0,37056219.81644703,32436793.464040056,1415.2698970195388,-2348.709142201094,1
236800.0,37336897.58606685,31964711.656525183,1391.4484372843738,-2372.0796079752745,1
237000.0,37612775.39868332,31487973.52401293,1367.2700889735008,-2395.271524538766,1
237200.0,37883781.73536527,31006615.300667446,1342.7334479856179,-2418.2796299531956,1
237400.0,38149844.80130991,30520674.284316,1317.8371602762356,-2441.0985493054404,1
237600.0,38410826.39186444,30030313.13743564,1291.7549812469756,-2462.16834278555,1
237800.0,38666524.13463696,29535821.07478891,1265.165734745344,-2482.7165286516793,0
238000.0,38916869.97564893,29037241.00553016,1238.2358387500242,-2503.0475198915638,0
238200.0,39161795.71180822,28534616.905194648,1210.96457011805,-2523.1559343965055,0
238400.0,39401233.00076394,28027993.83537969,1183.3512598839202,-2543.0362934807586,0
238600.0,39635113.37203257,27517417.96316317,1155.39529618177,-2562.683020856699,0
238800.0,39863368.23871796,27002936.58072322,1127.0961272618183,-2582.0904416485428,0
239000.0,40085928.90984419,26484598.125150986,1098.453264602923,-2601.2527814481614,0
239200.0,40302726.60332068,25962452.198447753,1069.4662861230347,-2620.164165416716,0
239400.0,40513692.45955935,25436549.587696794,1040.1348394892957,-2638.818617436018,0
239600.0,40718757.55576391,24906942.285399668,1010.4586455294593,-2657.210059313707,0
239800.0,40917852.92091166,24373683.509965718,980.4375017462493,-2675.3323100465323,0
240000.0,41110909.551448666,23836827.726342756,950.0712859361947,-2693.1790851462174,0
240200.0,41297858.42771915,23296430.66677591,919.359959914393,-2710.743996032594,0
240400.0,41478630.53115068,22752549.351680715,888.303573346552,-2728.0205494988945,0
240600.0,41653156.862216465,22205242.11061552,856.9022676895574,-2745.0021472543044,0
240800.0,41821368.45919684,21654568.603337195,825.1562802416892,-2761.682085549096,0
241000.0,41983196.41776174,21100589.840923104,793.0659483034763,-2778.0535548878784,0
241200.0,42138571.91139651,20543368.20694115,760.6317134500352,-2794.1096398367235,0
241400.0,42287426.21269343,19982967.47864849,727.8541259155737,-2809.8433189301563,0
241600.0,42429690.71553135,19419452.848198358,694.7338490905679,-2825.2474646842275,0
241800.0,42565296.95816608,18852890.943833135,661.2716641319292,-2840.3148437221143,0
242000.0,42694176.64725412,18283349.851040483,627.4684746862691,-2855.0381170189285,0
242200.0,42816261.68283235,17710899.133648023,593.325311726146,-2869.4098402726513,0
242400.0,42931484.18427623,17135609.854830634,558.843338498935,-2883.4224644083397,0
242600.0,43039776.51725897,16557554.598002944,524.0238555877011,-2897.0683362229915,0
242800.0,43141071.32173406,15976807.487568175,488.86830608317234,-2910.339699178682,0
243000.0,43235301.54096315,15393444.209492866,453.378280865613,-2923.228694351821,0
243200.0,43322400.451611176,14807542.031675464,417.55552399506814,-2935.7273615466006,0
243400.0,43402301.69493026,14219179.82407512,381.40193820811135,-2947.8276405809365,0
243600.0,43474939.3090534,13628438.078565344,344.91959051885766,-2959.521372753408,0
243800.0,43540247.76241853,13035398.928475436,308.1107179216131,-2970.8003024999275,0
244000.0,43598161.98834313,12440146.167780874,270.97773319211825,-2981.6560792490613,0
244200.0,43648617.420768544,11842765.269902015,233.52323078390202,-2992.080259485121,0
244400.0,43691550.03119284,11243343.406068629,195.7499928157988,-3002.064309028325,0
244600.0,43726896.36680986,10641969.463205894,157.66099514618867,-3011.5996055414944,0
244800.0,43754593.589871444,10038734.061295621,119.25941352900423,-3020.6774412729023,0
245000.0,43774579.518288516,9433729.570164453,80.54862984600268,-3029.289026045037,0
245200.0,43786792.66748579,8827050.125648927,41.53223840922949,-3037.425490499139,0
245400.0,43791172.29352343,8218791.645085199,2.214052327001596,-3045.0778896054885,0
245600.0,43787658.43749765,7609051.842069312,-37.40189007388965,-3052.237206449478,0
245800.0,43776191.97123073,6997930.240431828,-77.31131877770952,-3058.8943563035536,0
246000.0,43756714.6442592,6385528.1873686435,-117.50972556968063,-3065.0401909951283,0
246200.0,43729169.1321273,5771948.865667782,-157.99235749559836,-3070.6655035805557,0
246400.0,43693499.08599066,5157297.304969951,-198.75421030124144,-3075.761033335205,0
246600.0,43649649.18353323,4541680.391998641,-239.79002186242013,-3080.3174710695926,0
246800.0,43597565.181198195,3925206.879693577,-281.09426561729146,-3084.3254647814033,0
247000.0,43537193.96773115,3307987.3951793606,-322.6611440133823,-3087.7756256530693,0
247200.0,43468483.6190313,2690134.4464992587,-364.4845819825946,-3090.658534404355,0
247400.0,43391383.45430372,2071762.4280422034,-406.55822045832326,-3092.9647480091458,0
247600.0,43305844.093502685,1452987.6245892704,-448.8754099496913,-3094.6848067853116,0
247800.0,43211817.51605318,833928.213904166,-491.4292041887996,-3095.8092418661586,0
248000.0,43109257.12083422,214704.2677905867,-534.2123538677962,-3096.328583061544,0
248200.0,42998117.787404336,-404562.2484622459,-577.2173004834888,-3096.2333671162464,0
248400.0,42878355.93844582,-1023747.4783260425,-620.4361703081541,-3095.5141463726186,0
248600.0,42749929.60340059,-1642725.6780534007,-663.8607685061326,-3094.1614978439375,0
248800.0,42612798.48326638,-2261369.2225539815,-707.4825734167318,-3092.166032704152,0
249000.0,42466924.01651808,-2879548.6132106935,-751.2927310249012,-3089.518406198973,0
249200.0,42312269.446114115,-3497132.487720578,-795.282049642063,-3086.2093279823935,0
249400.0,42148799.88754391,-4113987.632045812,-839.440994820408,-3082.2295728817894,0
249600.0,41976482.397866964,-4729978.994560777,-883.7596845248582,-3077.5699920937523,0
249800.0,41795286.045689814,-5344969.7024814645,-928.2278845877815,-3072.221524811691,0
250000.0,41605181.982021526,-5958821.080663575,-972.8350044723883,-3066.175210285059,0
250200.0,41406143.5119435,-6571392.672855521,-1017.5700933715553,-3059.4222003087903,0
250400.0,41198146.167023614,-7182542.265492114,-1062.421836669594,-3051.9537721401457,0
250600.0,40981167.77839942,-7792125.914114028,-1107.3785527951993,-3043.7613418387346,0
250800.0,40755188.5504492,-8399997.972497102,-1152.4281904944817,-3034.8364780239,0
251000.0,40520191.13496396,-9006011.12457426,-1197.5583265535834,-3025.1709160420337,0
251200.0,40276160.70572746,-9610016.419231137,-1242.756164000903,-3014.7565725346426,0
251400.0,40023085.033405274,-10211863.308054488,-1288.008530819398,-3003.5855603961627,0
251600.0,39760954.56063785,-10811399.686110077,-1333.3018791997772,-2991.6502041086137,0
251800.0,39489762.47722621,-11408471.935823955,-1378.6222853656568,-2978.9430554381784,0
252000.0,39209504.79529289,-12002924.974037848,-1423.9554500018787,-2965.456909476726,0
252200.0,38920180.42429422,-12594602.302305775,-1469.286699317217,-2951.1848210091302,0
252400.0,38621791.24575406,-13183346.06049493,-1514.6009867725847,-2936.1201211850116,0
252600.0,38314342.187582836,-13768997.083749417,-1559.8828955056028,-2920.256434471248,0
252800.0,37997841.29783935,-14351394.962870415,-1605.1166414819902,-2903.5876958592285,0
253000.0,37672299.81778726,-14930378.108160913,-1650.2860774036824,-2886.1081682984413,0
253200.0,37337732.25409174,-15505783.816777248,-1695.3746974028556,-2867.812460325543,0
253400.0,36994156.44999643,-16077448.343623254,-1740.3656425501351,-2848.6955438555688,0
253600.0,36641593.655315004,-16645206.975815896,-1785.241707204178,-2828.752772099479,0
253800.0,36280068.595066585,-17208894.110743873,-1829.9853462285464,-2807.979897569712,0
254000.0,35909609.53657891,-17768343.337732766,-1874.5786831003097,-2786.3730901329513,0
254200.0,35530248.354878776,-18323387.52332186,-1919.00351893313,-2763.9289550668213,0
254400.0,35142020.596184604,-18873858.90014891,-1963.2413424356973,-2740.6445510748167,0
254600.0,34744965.53931225,-19419589.15942974,-2007.2733408242732,-2716.5174082113836,0
254800.0,34339126.25480146,-19960409.54700969,-2051.080411705776,-2691.545545666768,0
255000.0,33924549.66156751,-20496150.962953646,-2094.6431759453035,-2665.7274893590375,0
255200.0,33501286.58087991,-21026644.064630624,-2137.9419915292237,-2639.0622892785746,0
255400.0,33069391.787468277,-21551719.373237837,-2180.956968431988,-2611.549536528366,0
255600.0,32628924.057553973,-22071207.38369751,-2223.6679844916302,-2583.1893800015882,0
255800.0,32179946.213605665,-22584938.677847944,-2266.0547022955107,-2553.982542636336,0
256000.0,31722525.16561682,-23092744.040838126,-2308.096587074263,-2523.930337185871,0
256200.0,31256731.948704064,-23594454.5806227,-2349.7729255981076,-2493.0346814415293,0
256400.0,30782641.756826803,-24089901.85044147,-2391.062846065711,-2461.2981128443957,0
256600.0,30300333.97243097,-24578917.97415475,-2431.94533897163,-2428.723802421097,0
256800.0,29809892.191822898,-25061335.774292834,-2472.3992789340778,-2395.3155679785796,0
257000.0,29311404.246083457,-25536988.902664877,-2512.4034474603045,-2361.077886492533,0
257200.0,28804962.2173376,-26005711.973359417,-2551.936556622347,-2326.0159056242405,0
257400.0,28290662.45020033,-26467340.69795567,-2590.977273611244,-2290.135454301089,0
257600.0,27768605.558226988,-26921712.02275198,-2629.5042461331013,-2253.443052296742,0
257800.0,27238896.425203558,-27368664.267804995,-2667.4961286056264,-2215.945918748148,0
258000.0,26701644.20112143,-27808037.267560832,-2704.9316091089836,-2177.651979548052,0
258200.0,26156962.292690746,-28239672.512847304,-2741.789437040045,-2138.5698735535907,0
258400.0,25604968.34825717,-28663413.293984696,-2778.048451414405,-2098.708957553821,0
258600.0,25045784.23699845,-29079104.844761383,-2813.6876097558766,-2058.079309941718,0
258800.0,24479536.022289716,-29486594.487009976,-2848.68601750866,-2016.691733039229,0
259000.0,23906353.929139785,-29885731.775509764,-2883.022957902995,-1974.5577540274458,0
259200.0,23326372.30561509,-30276368.642931975,-2916.677922200896,-1931.6896244377845,0
259400.0,22739729.578182846,-30658359.544536047,-2949.630640244589,-1888.1003181642952,0
259600.0,22146568.200921018,-31031561.602317452,-2981.8611112265407,-1843.803527961807,0
259800.0,21547034.59855912,-31395834.748301204,-3013.3496345965114,-1798.8136603995579,0
260000.0,20941279.103331193,-31751041.86666946,-3044.0768410179503,-1753.1458292452285,0
260200.0,20329455.885640092,-32097048.934407335,-3074.0237232832837,-1706.8158472598896,0
260400.0,19711722.87855053,-32433725.160147578,-3103.1716670952565,-1659.840216390233,0
260600.0,19088241.696147148,-32760943.120892785,-3131.502481619533,-1612.236116350593,0
260800.0,18459177.545812953,-33078578.896292802,-3158.998429712238,-1564.0213915936017,0
261000.0,17824699.134502854,-33386512.20015555,-3185.6422577250687,-1515.2145366748734,0
261200.0,17184978.569106586,-33684626.508871116,-3211.4172247900483,-1465.834680023786,0
261400.0,16540191.25101488,-33972809.18643215,-3236.3071314859444,-1415.9015661392366,0
261600.0,15890515.765022323,-34250951.605737984,-3260.296347788845,-1365.4355362361046,0
261800.0,15236133.762719726,-34518949.26587574,-3283.3698402104023,-1314.4575073750407,0
262000.0,14577229.840548024,-34776701.90507906,-3305.513198028789,-1262.988950115064,0
262200.0,13913991.412704451,-35024113.60907331,-3326.7126585195283,-1211.0518647352296,0
262400.0,13246608.579110123,-35261092.91452649,-3346.955131095977,-1158.6687560783037,0
262600.0,12575273.988665828,-35487552.90733591,-3366.228220272419,-1105.862607075873,0
262800.0,11900182.698039921,-35703411.315493464,-3384.5202473664244,-1052.6568510206057,0
263000.0,11221532.026248453,-35908590.59628607,-3401.8202708613194,-999.0753426573939,0
263200.0,10539521.405303048,-36103018.017602526,-3418.118105354313,-945.1423281708203,0
263400.0,9854352.227216398,-36286625.733134426,-3433.4043390209604,-890.8824141517514,0
263600.0,9166227.687668605,-36459350.85127556,-3447.670349532233,-836.3205356308221,0
263800.0,8475352.626649702,-36621135.49754236,-3460.9083183664293,-781.4819232711105,0
264000.0,7781933.366404656,-36771926.870356776,-3473.1112434645047,-726.3920698163687,0
264200.0,7086177.547016747,-36911677.2900527,-3484.272950184056,-671.0766958947388,0
264400.0,6388293.959973497,-37040344.24098719,-3494.3881005141084,-615.5617152809297,0
264600.0,5688492.380066183,-37157890.406658806,-3503.4522005200374,-559.873199722315,0
264800.0,4986983.395979353,-37264283.69775641,-3511.4616059952714,-504.0373434363405,0
265000.0,4283978.239930714,-37359497.273083724,-3518.413526303909,-448.08042738796524,0
265200.0,3579688.6167241563,-37443509.55332643,-3524.3060264059177,-392.0287834566133,0
265400.0,2874326.5325796176,-37516304.22765078,-3529.1380270641685,-335.9087586022642,0
265600.0,2168104.1241028374,-37577870.253144436,-3532.909303240093,-279.74667913986974,0
265800.0,1461233.4877560018,-37628201.84713207,-3535.6204806922356,-223.56881523025706,0
266000.0,753926.5101866424,-37667298.47241965,-3537.2730307993106,-167.4013456940702,0
266200.0,46394.69976713613,-37695164.815542564,-3537.8692636365386,-111.27032325313587,0
266400.0,-661150.9803093113,-37711810.75811327,-3537.412319340987,-55.2016403009293,0
266600.0,-1368500.2770381304,-37717251.34138416,-3535.9061578083083,0.7790046994085884,0
266800.0,-2075443.8103893502,-37711506.7241607,-3533.3555467696387,56.64614009476501,0
267000.0,-2781773.233551476,-37694602.13421851,-3529.766048303433,112.37455310889158,0
267200.0,-3487281.3903262154,-37666567.813395455,-3525.144003842646,167.93932101040303,0
267400.0,-4191762.469379602,-37627438.95654695,-3519.4965177428858,223.31584130092978,0
267600.0,-4895012.15506868,-37577255.64456784,-3512.831439481945,278.47986084772697,0
267800.0,-5596827.774577422,-37516062.77169932,-3505.157344565416,333.4075038906537,0
268000.0,-6297008.441110896,-37443909.967352316,-3496.483514216938,388.0752988592995,0
268200.0,-6995355.1929127425,-37360851.51269143,-3486.8199139349354,442.4602039421108,0
268400.0,-7691671.127887686,-37266946.25223415,-3476.1771710005523,496.53963135560514,0
268600.0,-8385761.533627983,-37162257.5007301,-3464.566551023777,550.2914702681186,0
268800.0,-9077434.012660308,-37046852.94559337,-3451.9999336165615,603.694108338959,0
