t,x,y,vx,vy,thrust
201600.0,-35591079.31655789,-5495130.397166914,-1655.0268557784814,3119.1684146954826,0
201800.0,-35916030.19867814,-4870399.955828969,-1594.5844432100912,3127.931851297018,0
202000.0,-36228954.460236,-4244037.92568702,-1534.7624840773476,3135.4912206375498,0
202200.0,-36529977.2404022,-3616281.005044545,-1475.5712071891824,3141.887495542599,0
202400.0,-36819225.5740051,-2987357.805219684,-1417.0193577111534,3147.160571339217,0
202600.0,-37096828.10507213,-2357489.0668921536,-1359.1142990230635,3151.3492582270155,0
202800.0,-37362914.820238344,-1726887.8774891593,-1301.8621095421736,3154.491278423157,0
203000.0,-37617616.80102248,-1095759.8887104914,-1245.2676745916683,3156.6232675386445,0
203200.0,-37861065.99398978,-464303.53339723917,-1189.3347734182253,3157.7807796859915,0
203400.0,-38093394.99784341,167289.7589555767,-1134.0661614821715,3157.998295859169,0
203600.0,-38314736.866512544,798835.3486542534,-1079.4636481593218,3157.309235165519,0
203800.0,-38525224.927334644,1430155.1747609705,-1025.5281700056748,3155.745968525995,0
204000.0,-38724992.61346012,2061077.5470058625,-972.2598597451469,3153.3398344945676,0
204200.0,-38914173.30964077,2691436.941048229,-919.6581111468521,3150.121156879954,0
204400.0,-39092900.21059677,3321073.797418191,-867.7216399624735,3146.119263882967,0
204600.0,-39261306.19119154,3949834.3244156023,-816.4485410963347,3141.3625084908235,0
204800.0,-39419523.68767832,4577570.305193921,-765.8363421811796,3135.8782898957243,0
205000.0,-39567684.58931682,5204138.909212645,-715.8820537316669,3129.6930757290256,0
205200.0,-39705920.1396925,5829402.508202425,-666.5822160454106,3122.832424924435,0
205400.0,-39834360.847104765,6453228.496751692,-617.9329430182729,3115.3210110439786,0
205600.0,-39953136.40342322,7075489.11759232,-569.9299630367052,3107.1826459191097,0
205800.0,-40062375.610843346,7696061.291633999,-522.5686571054111,3098.4403034763473,0
206000.0,-40162206.316004045,8314826.4527724795,-475.8440943635994,3089.1161436323478,0
206200.0,-40252755.35095968,8931670.387475247,-429.75106513773375,3079.2315361574438,0
206400.0,-40334148.48052819,9546483.079129307,-384.2841116730648,3068.8070844194904,0
206600.0,-40406510.35556486,10159158.5571193,-339.43755668044275,3057.862648931482,0
206800.0,-40469964.471737884,10769594.750589937,-295.2055298290267,3046.417370636881,0
207000.0,-40524633.13340748,11377693.346834466,-251.5819923095936,3034.489693876073,0
207200.0,-40570637.422234744,11983359.654240487,-208.56075958725887,3022.0973889858665,0
207400.0,-40608097.17016938,12586502.469715538,-166.13552245659568,3009.257574491598,0
207600.0,-40637130.936487734,13187033.9505075,-124.29986650641436,2995.986738858247,0
207800.0,-40657855.98857322,13784869.4903288,-83.04729009586919,2982.300761773073,0
208000.0,-40670388.28615122,14379927.599688414,-42.37122093811732,2968.21493493774,0
208200.0,-40674842.468709044,14972129.790331764,-2.265031382482036,2953.743982352727,0
208400.0,-40671331.84584937,15561400.463685628,37.277947519016074,2938.9020800811163,0
208600.0,-40659968.39034227,16147666.803202946,76.26441307979303,2923.7028754826397,0
208800.0,-40640862.73365648,16730858.670500966,114.70107910523085,2908.159505912196,0
209000.0,-40614124.16376554,17310908.505185265,152.59466500582803,2892.284616879984,0
209200.0,-40579860.62503837,17887751.228251934,189.95188582948867,2876.090379672948,0
209400.0,-40538178.720036685,18461324.148960296,226.77944314955613,2859.5885084394627,0
209600.0,-40489183.713054314,19031566.875069227,263.0840167490859,2842.7902767410956,0
209800.0,-40432979.535244666,19598421.226330955,298.87225704554356,2825.706533576962,0
210000.0,-40369668.79119362,20161831.15113757,334.1507782036123,2808.347718887579,0
210200.0,-40299352.76680515,20721742.646216925,368.9261518871055,2790.7238785463405,0
210400.0,-40222131.43837651,21278103.679276317,403.204901604111,2772.844678847731,0
210600.0,-40138103.48274866,21830864.114494357,436.9934976024475,2754.71942050224,0
210800.0,-40047366.28842592,22379975.64076334,470.2983522753023,2736.3570521486117,0
211000.0,-39950015.9675667,22925391.70258672,503.1258160395426,2717.7661833946167,0
211200.0,-39846147.368754104,23467067.433538605,535.4821736516668,2698.9550973979613,0
211400.0,-39735826.04429441,24005096.367023073,567.7263714443054,2681.640999717582,0
211600.0,-39619085.67857922,24539709.82843196,599.6056009289464,2664.459186247825,1
211800.0,-39496012.293159075,25070866.498533882,631.0574874705426,2647.0742213993285,1
212000.0,-39366690.8079126,25598526.419609748,662.0875048436359,2629.4927895611727,1
212200.0,-39231205.055987634,26122650.946426146,692.7010464401804,2611.721332760292,1
212400.0,-39089637.79995644,26643202.698686395,722.9034245128424,2593.766059836468,1
212600.0,-38942070.74810459,27160145.515281096,752.6998695925926,2575.632955264445,1
212800.0,-38788584.57082011,27673444.410268944,782.0955300659459,2557.3277876365023,1
213000.0,-38629258.917052396,28183065.530521154,811.0954718982708,2538.8561178183627,1
213200.0,-38464172.430812865,28688976.11496546,839.7046784905791,2520.2233067909656,1
213400.0,-38293402.7676919,29191144.45536807,867.928050658134,2501.4345231901857,1
213600.0,-38117026.611368835,29689539.85859434,895.77040672007,2482.4947505562022,1
213800.0,-37935119.69009367,30184132.610291205,923.2364826900172,2463.408794303822,1
214000.0,-37747756.79312143,30674893.93993673,950.330932558464,2444.1812884246638,1
214200.0,-37555011.78708156,31161795.98720412,977.0583286582855,2424.8167019317298,1
214400.0,-37356957.632266544,31644811.769589752,1003.4231621055011,2405.319345056521,1
214600.0,-37153666.39882549,32123915.151256703,1029.4298433079264,2385.6933752084665,1
214800.0,-36945209.28284975,32599080.81304718,1055.0827025349352,2365.942802706097,1
215000.0,-36731656.62233905,33070284.223619126,1080.3859905420634,2346.0714962890265,1
215200.0,-36513077.913037606,33537501.611663997,1105.3438792446648,2326.0831884194704,1
215400.0,-36289541.82413117,34000709.939164564,1129.960462435273,2305.9814803816985,1
215600.0,-36061116.21379653,34459886.87565301,1154.239756539737,2285.769847187492,1
215800.0,-35827868.144596405,34915010.77343142,1178.1857014075795,2265.451642295368,1
216000.0,-35589863.898713075,35366060.64371806,1201.8021611323836,2245.0301021510286,1
216200.0,-35347168.99301537,35813016.13368452,1225.092924898347,2224.5083505561993,1
216400.0,-35099848.19395397,36255857.504350044,1248.061707849442,2203.889402872741,1
216600.0,-34847965.53228086,36694565.60930067,1270.7121519779123,2183.176170068641,1
216800.0,-34591584.31758951,37129121.87420243,1293.0478270290969,2162.3714626122364,1
217000.0,-34330767.15267253,37559508.2770786,1315.0722314198156,2141.477994220749,1
217200.0,-34065575.9476947,37985707.32932265,1336.7887931677835,2120.4983854689935,1
217400.0,-33796071.93417901,38407702.05741942,1358.2008708297249,2099.435167263854,1
217600.0,-33522315.678804558,38825475.98534816,1379.3117544460579,2078.2907841899273,1
217800.0,-33244367.097014897,39239013.11764232,1400.1246664902021,2057.067597731486,1
218000.0,-32962285.466436263,39648297.923081756,1420.642762820725,2035.7678893757234,1
218200.0,-32676129.440105226,40053315.31899406,1440.8691336347038,2014.3938636020334,1
218400.0,-32385957.059505656,40454050.656142816,1460.8068044208192,1992.947650761881,1
218600.0,-32091825.767415218,40850489.70418119,1480.4587369108363,1971.4313098536393,1
218800.0,-31793792.42056183,41242618.63765037,1499.8278300282432,1949.8468311965864,1
219000.0,-31491913.302090786,41630424.02250305,1518.9169208329415,1928.1961390080849,1
219200.0,-31186244.133843392,42013892.80313295,1537.7287854609835,1906.4810938878004,1
219400.0,-30876840.08844826,42393012.28989229,1556.2661400584473,1884.70349521266,1
219600.0,-30563755.80122646,42767770.14707952,1574.531641708638,1862.8650834460973,1
219800.0,-30247045.381911956,43138154.38138067,1592.527889351881,1840.9675423649858,1
220000.0,-29926762.426188905,43504153.33074813,1610.2574246972508,1819.0125012075268,1
220200.0,-29602960.02704744,43865755.65370134,1627.7227331256581,1797.0015367452165,1
220400.0,-29275690.78595976,44222950.31903455,1644.9262445837708,1774.9361752818959,1
220600.0,-28945006.82387838,44575726.59591732,1661.8703344683186,1752.8178945827624,1
220800.0,-28610959.79205852,44924074.0443741,1678.5573245003775,1730.6481257361013,1
221000.0,-28273600.882706665,45267982.50612957,1694.9894835892876,1708.4282549503876,1
221200.0,-27932980.839457422,45607442.09580722,1711.1690286859034,1686.1596252892953,1
221400.0,-27589149.967680782,45942443.19246889,1727.0981256249192,1663.8435383470535,1
221600.0,-27242158.14462206,46272976.43148363,1742.7788899560542,1641.4812558664842,1
221800.0,-26892054.82937671,46599032.696714595,1758.2133877639174,1619.0740013019642,1
222000.0,-26538889.0727023,46920603.11301325,1773.403636476409,1596.6229613294654,1
222200.0,-26182709.52667,47237679.03901042,1788.3516056615429,1574.1292873057328,1
222400.0,-25823564.454157848,47550252.060194276,1803.0592178126055,1551.5940966785865,1
222600.0,-25461501.73818813,47858313.98226566,1817.5283491215948,1529.018474350246,1
222800.0,-25096568.891111296,48161856.82476151,1831.7608302409021,1506.4034739954993,1
223000.0,-24728813.063638695,48460872.814937554,1845.7584470332272,1483.7501193364749,1
223200.0,-24358281.053726483,48755354.381901786,1859.5229413097322,1461.05940537569,1
223400.0,-23985019.315313116,49045294.15099047,1873.0560115564638,1438.332299588995,1
223600.0,-23609073.96691269,49330684.93837889,1886.359313649082,1415.569743079962,1
223800.0,-23230490.800066523,49611519.745919235,1899.4344615559598,1392.7726516972054,1
224000.0,-22849315.287655257,49887791.75619834,1912.283028029721,1369.9419171160637,1
224200.0,-22465592.59207382,50159494.32780834,1924.9065452873028,1347.0784078860172,1
224400.0,-22079367.57327151,50426620.99082351,1937.306505678641,1324.1829704451595,1
224600.0,-21690684.79665945,50689165.44247673,1949.484362344081,1301.256430102989,1
224800.0,-21299588.540887717,50947121.543029554,1961.4415298606327,1278.2995919927387,1
225000.0,-20906122.805494286,51200483.3118297,1973.1793848771918,1255.313241994415,1
225200.0,-20510331.31842805,51449244.92355038,1984.6992667388608,1232.29814762967,1
225400.0,-20112257.543448046,51693400.704605825,1996.0024781005066,1209.2550589295865,1
225600.0,-19711944.687401023,51932945.12973779,2007.0902855296968,1186.1847092764178,1
225800.0,-19309435.70737949,52167872.818767846,2017.9639200991692,1163.0878162202791,1
226000.0,-18904773.3177623,52398178.53351063,2028.6245779689837,1139.9650822717533,1
226200.0,-18497999.997139804,52623857.17484326,2039.0734209585164,1116.8171956713352,1
226400.0,-18089157.995125633,52844903.77992637,2049.311577108458,1093.6448311366028,1
226600.0,-17678289.339057054,53061313.51957248,2059.340141232981,1070.4486505879718,1
226800.0,-17265435.840585865,53273081.69575741,2069.1601754622416,1047.229303853856,1
227000.0,-16850639.10216174,53480203.73927074,2078.772709775389,1023.9874293560273,1
227200.0,-16433940.523409901,53682675.20750141,2088.1787425242524,1000.723654775936,1
227400.0,-16015381.307404991,53880491.78235479,2097.3792409478747,977.4385977027273,1
227600.0,-15595002.466842912,54073649.26829749,2106.375141678077,954.132866263661,1
227800.0,-15172844.83011246,54262143.59052669,2115.167351236218,930.8070597376137,1
228000.0,-14748949.047268452,54445970.79326038,2123.756746521335,907.4617691523222,1
228200.0,-14323355.59590809,54625127.03814558,2132.144175289836,884.0975778659965,1
228400.0,-13896104.786952205,54799608.60278135,2140.330456626922,860.7150621339146,1
228600.0,-13467236.770333026,54969411.87935363,2148.316381409921,837.314791660583,1
228800.0,-13036791.540590093,55134533.37337916,2156.102712763706,813.8973301380305,1
229000.0,-12604808.942375842,55294969.70255571,2163.6901865083755,790.4632357707792,1
229200.0,-12171328.675872432,55450717.59571596,2171.0795115993774,767.0130617880183,1
229400.0,-11736390.302121272,55601773.89188267,2178.2713705602478,743.5473569434882,1
229600.0,-11300033.248266738,55748135.53942258,2185.2664199081473,720.0666660035633,1
229800.0,-10862296.812715475,55889799.59529676,2192.0652905723646,696.5715302240048,1
230000.0,-10423220.170212701,56026763.22440531,2198.6685883059668,673.0624878158388,1
230200.0,-9982842.376836838,56159023.69902409,2205.0768940907715,649.540074400798,1
230400.0,-9541202.374913812,56286578.398331575,2211.2907645358137,626.0048234567512,1
230600.0,-9098338.997852288,56409424.808023825,2217.31073226948,602.4572667535293,1
230800.0,-8654290.974901108,56527560.5200157,2223.137306325488,578.8979347795414,1
231000.0,-8209096.935830118,56640983.232226476,2228.7709725228756,555.3273571595629,1
231200.0,-7762795.415535599,56749690.74844819,2234.2121938401788,531.7460630640635,1
231400.0,-7315424.858571416,56853680.97829507,2239.4614107839648,508.15458161042915,1
231600.0,-6867023.623607017,56952951.937232345,2244.5190417518925,484.55344225642176,1
231800.0,-6417629.987813356,57047501.74668307,2249.385483390467,460.9431751862073,1
232000.0,-5967282.151177773,57137328.6342114,2254.0611109476613,437.3243116892725,1
232200.0,-5516018.240748854,57222430.93378099,2258.5462786205694,413.69738453253876,1
232400.0,-5063876.314812245,57302807.086087145,2262.8413198982585,390.06292832597165,1
232600.0,-4610894.366998358,57378455.638961464,2266.946547899989,366.42147988197456,1
232800.0,-4157110.330322885,57449375.24784777,2270.8622557089693,342.7735785688444,1
233000.0,-3702562.0811609933,57515564.67634818,2274.588716701805,319.1197666585585,1
233200.0,-3247287.443156045,57577022.79683813,2278.1261848738145,295.4605896691521,1
233400.0,-2791324.1910636565,57633748.59114941,2281.4748951603738,271.79659670193826,1
233600.0,-2334710.054531872,57685741.15132015,2284.6350637544497,248.12834077381058,1
233800.0,-1877482.721818195,57732999.68041075,2287.6068884204933,224.45637914486474,1
234000.0,-1419679.843444196,57775523.493384905,2290.3905488048504,200.78127364156305,1
234200.0,-961339.0357883684,57813312.018054865,2292.986206742855,177.10359097566084,1
234400.0,-502497.8846178865,57846364.79609003,2295.3940065627676,153.42390305910476,1
234600.0,-43193.94855987665,57874681.48408815,2297.614075386723,129.74278731510623,1
234800.0,416535.23748721456,57898261.85470842,2299.646523428846,106.06082698558535,1
235000.0,876652.1590016066,57917105.797865614,2301.4914442907016,82.37861143517476,1
235200.0,1337119.318545008,57931213.32198483,2303.148915254238,58.69673645196471,1
235400.0,1797899.2325277908,57940584.555315934,2304.6189975723896,35.015804545165125,1
235600.0,2258954.4280320643,57945219.74730735,2305.9017367574947,11.336425239853288,1
235800.0,2720247.439692229,57945119.27003845,2306.9971628676994,-12.340784631030434,1
236000.0,3181740.806632622,57940283.61971011,2307.905290791502,-36.015200637282504,1
236200.0,3643397.0694619,57930713.418192916,2308.6261205306055,-59.6861904644817,1
236400.0,4105178.767323835,57916409.4146325,2309.1596374812398,-83.35311362933601,1
236600.0,4567048.435004238,57897372.48711159,2309.5058127141156,-107.01532119719252,1
236800.0,5028968.600093749,57873603.64436838,2309.6646032531744,-130.67215550157806,1
237000.0,5490901.7802062705,57845104.02757076,2309.6359523533006,-154.3229498656434,1
237200.0,5952810.48025285,57811874.912146114,2309.419789777155,-177.9670283253902,1
237400.0,6414657.1897708615,57773917.70966627,2309.016032071299,-201.60370535456448,1
237600.0,6876404.38030835,57731233.96978734,2308.4245828417734,-225.2322855911069,1
237800.0,7338014.50286345,57683825.38224412,2307.6453330292966,-248.85206356505458,1
238000.0,7799449.985378827,57631693.77889877,2306.6781611842516,-272.46232342779535,1
238200.0,8260673.230291098,57574841.135843486,2305.522933741624,-296.06233868257993,1
238400.0,8721646.61213526,57513269.575557016,2304.1795052960642,-319.65137191620335,1
238600.0,9182332.475204146,57446981.36911466,2302.64771887724,-343.22867453177196,1
238800.0,9642693.131263005,57375978.93845166,2300.927406225647,-366.79348648247753,1
239000.0,10102690.8573193,57300264.85867974,2299.0183880690506,-390.3450360063056,1
239200.0,10562287.893447867,57219841.86045657,2296.920474399729,-413.88253936160936,1
239400.0,11021446.440671628,57134712.83240809,2294.6334647526874,-437.40520056348754,1
239600.0,11480128.658898046,57044880.82360348,2292.157148485019,-460.9122111209075,1
239800.0,11938296.66491159,56950349.04608257,2289.4913050565847,-484.4027497745219,1
240000.0,12395912.530422479,56851120.8774357,2286.635704312185,-507.8759822351321,1
240200.0,12852938.280172024,56747199.86343578,2283.5901067654045,-531.331060922756,1
240400.0,13309335.890094923,56638589.72072251,2280.354263884297,-554.7671247062642,1
240600.0,13765067.285538891,56525294.33953857,2276.927918379099,-578.1832986435536,1
240800.0,14220094.339542046,56407317.78651778,2273.310804492142,-601.5786937222321,1
241000.0,14674378.871168522,56284664.30752503,2269.502648290145,-624.9524066007946,1
241200.0,15127882.64390278,56157338.33054798,2265.503167959071,-648.303519350276,1
241400.0,15580567.36410318,56025344.4686403,2261.3120741017256,-671.6310991963711,1
241600.0,16032394.67951534,55888687.52291652,2256.92907003828,-694.9341982620182,1
241800.0,16483326.177845927,55747372.485598266,2252.3538521099053,-718.2118533104486,1
242000.0,16933323.385397494,55601404.543111876,2247.5861099857,-741.4630854887108,1
242200.0,17382347.765765037,55450789.07923722,2242.625526973094,-764.6869000716811,1
242400.0,17830360.718595017,55295531.67830773,2237.4717803319218,-787.8822862065822,1
242600.0,18277323.578407563,55135638.128461376,2232.1245415923445,-811.0482166580355,1
242800.0,18723197.61348266,54971114.424942695,2226.583476876817,-834.1836475536772,1
243000.0,19167944.024811167,54801966.77345553,2220.848247226281,-857.2875181303792,1
243200.0,19611523.945111487,54628201.59356654,2214.918508930781,-880.3587504811167,1
243400.0,20053898.437912844,54449825.522159204,2208.7939138646893,-903.3962493025349,1
243600.0,20495028.496706057,54266845.416938305,2202.4741098267305,-926.3989016432728,1
243800.0,20934875.04416284,54079268.3599846,2195.958740885004,-949.3655766531066,1
244000.0,21373398.931424603,53887101.661359616,2189.2474477271885,-972.2951253329859,1
244200.0,21810560.93746183,53690352.86276033,2182.339868016128,-995.1863802860393,1
244400.0,22246321.76850515,53489029.741223544,2175.2356367509883,-1018.0381554696354,1
244600.0,22680642.05754917,53283140.31287974,2167.9343866341796,-1040.8492459485915,1
244800.0,23113482.36393035,53072692.83675618,2160.4357484442417,-1063.6184276496294,1
245000.0,23544803.172979977,52857695.81862892,2152.7393514148785,-1086.3444571171863,1
245200.0,23974564.895753674,52638158.01492363,2144.8448236203435,-1109.0260712706952,1
245400.0,24402727.86883857,52414088.436664686,2136.7517923673668,-1131.6619871634584,1
245600.0,24829252.354239557,52185496.353472374,2128.459884593816,-1154.2509017432446,1
