t,x,y,vx,vy,thrust
311400.0,-13642156.49945727,-3841781.497897936,-4424.517840676102,4701.588951318636,0
311600.0,-14489649.536137661,-2891971.228689012,-4054.404021817285,4790.497023512323,0
311800.0,-15265523.950705884,-1927752.755316476,-3708.3490369147676,4846.807926085552,0
312000.0,-15974572.554864777,-955002.4431489125,-3386.029795062416,4876.7612040448275,0
312200.0,-16621455.356852774,21540.665888561984,-3086.4966280314034,4885.512475558042,0
312400.0,-17210603.627010036,998072.0948609855,-2808.4493307632038,4877.276763287045,0
312600.0,-17746169.510905605,1971548.7699217298,-2550.4214245657085,4855.477254654421,0
312800.0,-18232005.551008932,2939544.696279685,-2310.8988553457707,4822.883164795095,0
313000.0,-18671663.12926535,3900132.5115376376,-2088.3934006799414,4781.730074736629,0
313200.0,-19068402.336399816,4851787.210245854,-1881.4856008330648,4733.821339283777,0
313400.0,-19425208.27997278,5793308.340457243,-1688.8476528353372,4680.611707178946,0
313600.0,-19744810.58711006,6723757.324389173,-1509.2534400701934,4623.275343897783,0
313800.0,-20029704.044962086,7642407.02831342,-1341.580532722551,4562.760705984637,0
314000.0,-20282169.11622568,8548701.188438244,-1184.8073675368385,4499.8345935128855,0
314200.0,-20504291.590412356,9442221.738321569,-1038.0077038692364,4435.117427464285,0
314400.0,-20697980.971051123,10322662.460665476,-900.3437040583382,4369.111477215937,0
314600.0,-20864987.415288627,11189807.700092515,-771.0584869862325,4302.223455262049,0
314800.0,-21006917.17687968,12043515.129078673,-649.4686743334532,4234.78262471249,0
315000.0,-21125246.584405113,12883701.764733462,-534.9572339223839,4167.0553363288145,0
315200.0,-21221334.632524315,13710332.598062798,-426.9667857445016,4099.25672430903,0
315400.0,-21296434.287692003,14523411.327517377,-324.99344809844683,4031.5601388709492,0
315600.0,-21351702.619328324,15322972.79172282,-228.58124647367578,3964.1047731465737,0
315800.0,-21388209.868372466,16109076.777867517,-137.31707486380552,3897.001846415815,0
316000.0,-21406947.561020494,16881802.94679598,-50.82618040631331,3830.3396303600275,0
316200.0,-21408835.768536933,17641246.66702058,31.231867470199518,3764.187545671421,0
316400.0,-21394729.605791338,18387515.590474017,109.16676621449874,3698.5995096394854,0
316600.0,-21365425.05251185,19120726.835124012,183.26067096092305,3633.6166785453656,0
316800.0,-21321664.17271393,19841004.665322512,253.77102873693693,3569.2696996868563,0
317000.0,-21264139.799667444,20548478.581345372,320.9330951292874,3505.580564945017,0
317200.0,-21193499.746272344,21243281.746076945,384.96216922289284,3442.5641396690316,0
317400.0,-21110350.593891982,21925549.690055426,446.0555792054061,3380.229426268587,0
317600.0,-21015261.10655384,22595419.24678479,504.3944476559115,3318.5806104590947,0
317800.0,-20908765.311947517,23253027.67886142,560.1452623363118,3257.617928977685,0
318000.0,-20791365.285786223,23898511.96246994,613.4612753455032,3197.3383902877868,0
318200.0,-20663533.67179955,24532008.203499604,664.4837508077554,3137.7363739348407,0
318400.0,-20525715.965836912,25153651.163176984,713.3430788523883,3078.804129505861,0
318600.0,-20378332.589228906,25763573.87490789,760.1762651405337,3020.5977304637936,0
318800.0,-20221767.336198166,26361959.706002638,805.1644344263352,2963.3675704203465,1
319000.0,-20056388.17517079,26948963.28051168,848.3318779484606,2906.7730967021603,1
319200.0,-19882549.5744791,27524710.470143408,889.7741787806767,2850.8015334209176,1
319400.0,-19700587.576026276,28089324.525464293,929.5801196194612,2795.439475230977,1
319600.0,-19510821.09655739,28642925.96707161,967.8322607532165,2740.673052913726,1
319800.0,-19313553.119150236,29185632.50701835,1004.6074610100903,2686.4880711323394,1
320000.0,-19109071.785689063,29717558.99538614,1039.97734796213,2632.870122837828,1
320200.0,-18897651.399905674,30238817.387721457,1074.0087429118444,2579.804684063766,1
320400.0,-18679553.349534173,30749516.729734406,1106.7640455307876,2527.2771922329625,1
320600.0,-18455026.95521046,31249763.156231694,1138.3015824461638,2475.2731105908983,1
320800.0,-18224310.25293958,31739659.901734825,1168.675923569916,2423.7779809588633,1
321000.0,-17987630.716240056,32219307.320636995,1197.9381695258862,2372.777466648883,1
321200.0,-17745205.923442453,32688802.915090468,1226.1362131462545,2322.2573870901983,1
321400.0,-17497244.175059643,33148241.369101,1253.314977671468,2272.2037454729475,1
321600.0,-17243945.065649617,33597714.58754604,1279.5166339921186,2222.602750510501,1
321800.0,-16985500.01415054,34037311.739036076,1304.7807990113633,2173.4408332507446,1
322000.0,-16722092.75627534,34467119.3017097,1329.144716977898,2124.704659722894,1
322200.0,-16453899.802203722,34887221.111198016,1352.6434254381866,2076.3811400855834,1
322400.0,-16181090.862497864,35297698.41011656,1375.30990727913,2028.4574348401275,1
322600.0,-15903829.2448898,35698629.89854679,1397.1752301756478,1980.9209585869828,1
322800.0,-15622272.22433972,36090091.7850576,1418.2686746191102,1933.7593817308236,1
323000.0,-15336571.38854181,36472157.83789176,1438.6178515799481,1886.9606304782503,1
323200.0,-15046872.960854571,36844899.43600599,1458.248810749114,1840.5128854200993,1
323400.0,-14753318.102453548,37208385.61970681,1477.1861402066536,1794.404578946188,1
323600.0,-14456043.195343418,37562683.140670516,1495.453058279998,1748.624391702831,1
323800.0,-14155180.107721664,37907856.511173934,1513.0714982783916,1703.1612482715907,1
324000.0,-13850856.443055676,38243968.05239596,1530.0621867220148,1658.0043122205873,1
324200.0,-13543195.774117596,38571077.94167742,1546.4447156238423,1613.1429806565825,1
324400.0,-13232317.863115093,38889244.25865062,1562.2376093282526,1568.5668783863368,1
324600.0,-12918338.868960392,39198523.03016989,1577.4583863620992,1524.265851778917,1
324800.0,-12601371.542633144,39498968.2739912,1592.1236167107222,1480.2299624062662,1
325000.0,-12281525.411514146,39790632.04116324,1606.2489748926382,1436.4494805270617,1
325200.0,-11958906.953495745,40073564.45710427,1619.8492891718809,1392.9148784683935,1
325400.0,-11633619.76161011,40347813.76134886,1632.9385872157384,1349.6168239507965,1
325600.0,-11305764.699857915,40613426.34595724,1645.5301384775398,1306.5461733944871,1
325800.0,-10975440.050866548,40870446.79258671,1657.6364935588506,1263.6939652380524,1
326000.0,-10642741.655958476,41118917.90823009,1669.2695207826218,1221.0514132952019,1
326200.0,-10307763.048166143,41358880.75963125,1680.440440188246,1178.6099001703412,1
326400.0,-9970595.578689497,41590374.7063909,1691.1598551408515,1136.3609707495827,1
326600.0,-9631328.537255473,41813437.43277937,1701.4377817303166,1094.2963257802437,1
326800.0,-9290049.266805243,42028104.97827489,1711.2836761202018,1052.4078155488307,1
327000.0,-8946843.272904368,42234411.766848035,1720.7064599929404,1010.68743366489,1
327200.0,-8601794.328243066,42432390.6350139,1729.7145442250128,969.12731095586,1
327400.0,-8254984.572568146,42622072.8586747,1738.3158509143598,927.7197094761351,1
327600.0,-7906494.608364853,42803488.17877566,1746.5178338718276,886.4570166319061,1
327800.0,-7556403.592585423,42976664.82579758,1754.3274976788769,845.3317394219307,1
328000.0,-7204789.324701606,43141629.54310897,1761.7514154050525,804.3364987931859,1
328200.0,-6851728.331340537,43298407.609200686,1768.795745070698,763.4640241093286,1
328400.0,-6497295.947746968,43447022.85882531,1775.4662449330447,722.7071477290217,1
328600.0,-6141566.396299944,43587497.703062855,1781.7682876670406,682.058799690446,1
328800.0,-5784612.862298368,43719853.14833365,1787.706873506057,641.5120024977036,1
329000.0,-5426507.567217431,43844108.8143783,1793.2866424018425,601.0598660043022,1
329200.0,-5067321.839626599,43960282.95122361,1798.5118852577739,560.6955823884863,1
329400.0,-4707126.18394947,44068392.4551523,1803.3865542845108,520.4124212148428,1
329600.0,-4345990.347236523,44168452.8836932,1807.91427252256,480.2037245763319,1
329800.0,-3983983.3841132824,44260478.469647355,1812.0983425719783,440.06290231069147,1
330000.0,-3621173.720058764,44344482.13416436,1815.9417545654387,399.98342728500984,1
330200.0,-3257629.213162246,44420475.49888191,1819.447193417136,359.9588307421659,1
330400.0,-2893417.2145002303,44488468.897140265,1822.6170453764898,319.98269770278,1
330600.0,-2528604.6272700173,44548471.384282134,1825.4534039122816,280.0486624163087,1
330800.0,-2163257.9648115155,44600490.7470472,1827.9580749497366,240.1504038549428,1
331000.0,-1797443.407644682,44644533.51206912,1830.1325814800825,200.2816412440265,1
331200.0,-1431226.8596463916,44680604.9534818,1831.978167559302,160.43612962280423,1
331400.0,-1064674.0034874454,44708709.09964031,1833.495801710093,120.6076554294178,1
331600.0,-697850.355447892,44728848.73896072,1834.6861797384759,80.7900321042141,1
331800.0,-330821.3197267974,44741025.424882,1835.5497269739951,40.97709570558233,1
332000.0,36347.75763895112,44745239.479951814,1836.0865999400694,1.1627005327149789,1
332200.0,403591.5351332964,44741489.99903711,1836.2966874587075,-38.65928525012348,1
332400.0,770844.6222842234,44729774.85165933,1836.1796111915341,-78.49498399303502,1
332600.0,1138041.5262388014,44710090.683452874,1835.734725616834,-118.3505129486375,1
332800.0,1505116.5982770468,44682432.916744724,1834.961117440119,-158.23198867371178,1
333000.0,1872003.9801508796,44646795.750251964,1833.8576044335261,-198.14553144890996,1
333200.0,2238637.550133287,44603172.1578932,1832.422733697164,-238.09726972086133,1
333400.0,2604950.8686612123,44551553.886709,1830.6547793333145,-278.093344570784,1
333600.0,2970877.1234536436,44491931.45388556,1828.5517395221577,-318.13991421347805,1
333800.0,3336349.073983884,44424294.142875366,1826.1113329853968,-358.2431585303436,1
334000.0,3701298.995182027,44348629.9986074,1823.3309948218146,-398.4092836398303,1
334200.0,4065658.6202402227,44264925.82177938,1820.207871696354,-438.6445265084876,1
334400.0,4429359.082389388,44173167.162223406,1816.7388163617861,-478.95515960553854,1
334600.0,4792330.85551157,44073338.31133615,1812.9203814893729,-519.3474956036481,1
334800.0,5154503.693447162,43965422.29356406,1808.7488127821414,-559.8278921282931,1
335000.0,5515806.56785062,43849400.85693363,1804.2200413414262,-600.402756557861,1
335200.0,5876167.604442131,43725254.46261647,1799.3296752541944,-641.0785508763014,1
335400.0,6235514.017495872,43592962.27351844,1794.0729903653112,-681.8617965798283,1
335600.0,6593772.042397957,43452502.1418819,1788.4449201953094,-722.7590796388045,1
335800.0,6950866.866098913,43303850.59589006,1782.440044960361,-763.7770555155317,1
336000.0,7306722.555276457,43146982.82526214,1776.0525796469826,-804.9224542382078,1
336200.0,7661261.982014391,42981872.66582811,1769.276361089507,-846.2020855307813,1
336400.0,8014406.746792573,42808492.58307199,1762.1048339934796,-887.6228439978289,1
336600.0,8366077.098571036,42626813.654632755,1754.5310358428462,-929.191714362873,1
336800.0,8716191.851738313,42436805.5517524,1746.5475806230527,-970.9157767577439,1
337000.0,9064668.299679847,42238436.519661404,1738.1466412859188,-1012.802212059641,1
337200.0,9411422.124706874,42031673.356892236,1729.3199308753242,-1054.8583072714423,1
337400.0,9756367.304069215,41816481.39351305,1720.0586822252976,-1097.0914609395265,1
337600.0,10099416.01175696,41592824.46827462,1710.353626133959,-1139.5091886018733,1
337800.0,10440478.515775813,41360664.904665306,1700.1949679078582,-1182.1191282574669,1
338000.0,10779463.070558827,41119963.48587099,1689.5723621614932,-1224.929045845995,1
338200.0,11116275.80415317,40870679.42863908,1678.4748857460945,-1267.9468407244833,1
338400.0,11450820.599794196,40612770.356048845,1666.891008670007,-1311.1805511247583,1
338600.0,11782998.971450329,40346192.269193724,1654.808562860099,-1354.6383595724553,1
338800.0,12112709.932890723,40070899.517785564,1642.2147085994186,-1398.3285982445927,1
339000.0,12439849.85979318,39786844.769695744,1629.0958984606816,-1442.259754238446,1
339200.0,12764312.344372038,39493978.97945402,1615.4378385379346,-1486.4404747194903,1
339400.0,13085988.041964306,39192251.35573296,1601.2254467597063,-1530.8795719104162,1
339600.0,13404764.50896698,38881609.32785421,1586.4428080459534,-1575.586027876539,1
339800.0,13720526.031468574,38561998.51136222,1571.0731260478574,-1620.5689990551848,1
340000.0,14033153.443863237,38233362.67272283,1555.098671183813,-1665.8378204676465,1
340200.0,14342523.936675688,37895643.693217084,1538.500724656436,-1711.4020095418887,1
340400.0,14648510.85275903,37548781.53211624,1521.2595181038032,-1757.2712694620955,1
340600.0,14950983.470954722,37192714.18924231,1503.3541685030152,-1803.4554919471148,1
340800.0,15249806.776223779,36827377.66703932,1484.7626079051465,-1849.9647593435636,1
341000.0,15544841.21516978,36452705.93230546,1465.461507537203,-1896.8093459004067,1
341200.0,15835942.435776677,36068630.87776489,1445.4261957583167,-1943.999718069788,1
341400.0,16122961.010076527,35675082.28369154,1424.6305693034444,-1991.5465336532438,1
341600.0,16405742.138342995,35271987.77983653,1403.0469971875889,-2039.4606395825308,1
341800.0,16684125.333274521,34859272.807956,1380.64621657623,-2087.7530680894433,1
342000.0,16957944.082484715,34436860.58528964,1357.3972198523368,-2136.4350309782826,1
342200.0,17227025.487455413,34004672.06940179,1333.2671320259703,-2185.5179116670583,1
342400.0,17491189.876927737,33562625.924869455,1308.2210775379306,-2235.0132546078116,1
342600.0,17750250.392506327,33110638.49238557,1282.2220354027797,-2284.9327516311864,1
342800.0,18004012.5440294,32648623.760944568,1255.2306815173818,-2335.288224683806,1
343000.0,18252273.732009266,32176493.343892112,1227.2052168270786,-2386.091604337027,1
343200.0,18494822.734171662,31694156.45975559,1198.1011798908073,-2437.3549033397603,1
343400.0,18731439.152813833,31201519.918929473,1167.8712422165872,-2489.0901843632714,1
343600.0,18961892.819356788,30698488.11747445,1136.4649845473132,-2541.3095209385638,1
343800.0,19185943.15208205,30184963.03950601,1103.8286520607644,-2594.0249504128033,1
344000.0,19403338.46261203,29660844.269902878,1069.9048862038687,-2647.2484175449845,1
344200.0,19613815.206210244,29126029.019365523,1034.6324306058102,-2700.9917071163277,1
344400.0,19817097.170435954,28580412.164208017,997.9458082032977,-2755.2663636400507,1
344600.0,20012894.59608006,28023886.303683233,959.7749663594534,-2810.0835959088095,1
344800.0,20200903.22362642,27456341.838133845,920.0448863600027,-2865.454163704884,1
345000.0,20380803.25771533,26877667.0718445,878.6751532207766,-2921.3882435041996,1
345200.0,20552258.24122314,26287748.345161613,835.5794812324016,-2977.8952694135364,1
345400.0,20714913.8296007,25686470.201268356,790.6481210595689,-3034.918224858334,1
345600.0,20868383.04973257,25073768.07416583,743.7169063564,-3092.201419362517,0
345800.0,21012266.098344456,24449550.10949295,694.7679139834944,-3150.077467688445,0
346000.0,21146148.04297501,23813697.277076922,643.6859293720661,-3208.550649852062,0
346200.0,21269590.014365952,23166089.892003596,590.3466614588871,-3267.6231669173376,0
346400.0,21382127.305621,22506608.072579436,534.6158720178427,-3327.2947069587044,0
346600.0,21483267.28772862,21835132.2929499,476.348408124356,-3387.5619301552,0
346800.0,21572487.120927103,21151544.048069593,415.38712604989087,-3448.4178573059567,0
347000.0,21649231.238913357,20455726.65217882,351.5616935006377,-3509.851142772921,0
347200.0,21712908.580132157,19747566.196128782,284.68725562199427,-3571.845208833195,0
347400.0,21762889.537310064,19026952.69397818,214.5629486095599,-3634.3772134821966,0
347600.0,21798502.593003687,18293781.455462813,140.9702431377931,-3697.4168176470725,0
347800.0,21819030.605212167,17547954.728471696,63.67109820709136,-3760.924710268029,0
348000.0,21823706.70307234,16789383.664865978,-17.59409547144685,-3824.850840433142,0
348200.0,21811709.748353947,16017990.674246922,-103.10880461553434,-3889.1322942708334,0
348400.0,21782159.313985806,15233712.244111152,-193.18289771656498,-3953.690740064058,0
