t,x,y,vx,vy,thrust
318800.0,22511631.468909357,14087676.03318473,-439.1706730868894,-4031.7971537893104,1
319000.0,22414038.416201804,13275281.709157463,-537.6367170981922,-4092.129071651343,1
319200.0,22296212.98099968,12450836.422479352,-641.5615300695472,-4152.279686570537,1
319400.0,22157021.961236715,11614393.784135252,-751.3659304254477,-4212.069794238895,1
319600.0,21995244.07100409,10766046.88605357,-867.5105492054574,-4271.282639128093,1
319800.0,21809561.605260972,9905936.548333487,-990.4995875602626,-4329.656299221067,1
320000.0,21598557.72608644,9034287.644950993,-1120.8039603189238,-4386.544687538035,1
320200.0,21360707.650259316,8151420.804735498,-1259.081579948406,-4441.83210670615,0
320400.0,21094348.93635473,7257687.6020858195,-1406.0046694218377,-4495.124083549272,0
320600.0,20797681.95107334,6353541.014459053,-1562.2885696713793,-4545.864197442213,0
320800.0,20468757.961318456,5439556.528956743,-1728.7092195294042,-4593.380065354848,0
321000.0,20105466.906378664,4516457.710819354,-1906.1039017805138,-4636.858788222982,0
321200.0,19705525.258738566,3585147.1881511444,-2095.3694147813803,-4675.317191274768,0
321400.0,19266464.621970877,2646744.1871930854,-2297.456247792099,-4707.5659169121045,0
321600.0,18785622.056422748,1702629.9444362547,-2513.356726274248,-4732.166406889592,0
321800.0,18260133.609735593,754502.506595514,-2744.0842549762283,-4747.379919543803,0
322000.0,17686933.210825853,-195557.42976853077,-2990.6396628528796,-4751.108082763936,0
322200.0,17062760.025141582,-1145007.9568168467,-3253.9591957274665,-4740.825271296229,0
322400.0,16384178.63443749,-2090753.1837726026,-3534.836903931081,-4713.504609714333,0
322600.0,15647618.056350268,-3029035.370101983,-3833.812137099408,-4665.542072514238,0
322800.0,14849437.676419286,-3955312.3801103877,-4151.010926560037,-4592.687574984029,0
323000.0,13986030.538362425,-4864123.296315619,-4485.928993665814,-4489.9988423545465,0
323200.0,13053976.81059195,-5748949.132941453,-4837.14551604529,-4351.843864734054,0
323400.0,12050261.885122139,-6602082.0276609175,-5201.963286923174,-4171.9909690913755,0
323600.0,10972573.067872394,-7414525.583528486,-5575.986518891727,-3943.8403975913525,0
323800.0,9819683.885934927,-8175961.085015628,-5952.677058744674,-3660.862756091041,0
324000.0,8591922.507728158,-8874827.488077326,-6322.976365399614,-3317.307117401261,0
324200.0,7291697.447551302,-9498572.947072826,-6675.140236986426,-2909.2077223018546,0
324400.0,5924018.647453624,-10034133.956573665,-6994.986051893029,-2435.633865589579,0
324600.0,4496910.442834356,-10468673.830409037,-7266.755744785127,-1899.9866795542646,0
324800.0,3021580.3158392897,-10790556.365041083,-7474.695627361916,-1310.9824986490962,0
325000.0,1512208.8066660222,-10990446.737992607,-7605.216189752947,-682.8669134253304,0
325200.0,-14715.223009088542,-11062346.012129776,-7649.1790819541375,-34.49865600456394,0
325400.0,-1541473.5872158532,-11004323.845004857,-7603.635593697021,612.7168110330659,0
325600.0,-3050437.215569447,-10818756.684534598,-7472.406093808036,1237.5961012620319,0
325800.0,-4525362.106883824,-10512005.620904472,-7265.283930218381,1821.8751296743562,0
326000.0,-5952410.132371896,-10093625.837548764,-6996.167780326237,2352.0973811330523,0
326200.0,-7320741.978928093,-9575313.712733911,-6680.768052004056,2820.3284080705193,0
326400.0,-8622664.495752009,-8969823.619118901,-6334.535922534539,3223.791823560643,0
326600.0,-9853421.720390439,-8290033.7643158175,-5971.209978109024,3563.8190399898494,0
326800.0,-11010766.341537744,-7548252.967593756,-5602.066809346945,3844.557665281537,0
327000.0,-12094442.1784249,-6755781.0516526615,-5235.749573048375,4071.768218599476,0
327200.0,-13105673.138997298,-5922685.902546428,-4878.469508607106,4251.8762289395245,0
327400.0,-14046713.562052913,-5057740.71256127,-4534.390810672731,4391.316810121865,0
327600.0,-14920482.157235825,-4168465.764564368,-4206.064355829885,4496.135328118282,0
327800.0,-15730280.715579303,-3261229.695379067,-3894.8328293144914,4571.780942236075,0
328000.0,-16479587.837919863,-2341378.0683903825,-3601.172637767799,4623.030386947115,0
328200.0,-17171913.89863229,-1413368.4923119722,-3324.9644121804895,4653.991537278195,0
328400.0,-17810703.35811491,-480900.1649284257,-3065.6975194791767,4668.150703197332,0
328600.0,-18399272.26606205,452968.35979345837,-2822.619430326022,4668.440026365901,0
328800.0,-18940771.11169991,1385715.6378111052,-2594.841721901657,4657.310624340096,0
329000.0,-19438165.437703855,2315268.2962356643,-2381.4133313018892,4636.80344902587,0
329200.0,-19894228.573503643,3239925.58038966,-2181.3697841657845,4608.613858370613,0
329400.0,-20311542.39264649,4158296.0414440567,-1993.7651882828497,4574.148325256212,0
329600.0,-20692503.182669967,5069244.754972426,-1817.692091830454,4534.57307669283,0
329800.0,-21039330.5940824,5971849.498828337,-1652.2929432092901,4490.855166398983,0
330000.0,-21354078.27277272,6865364.455978164,-1496.7658416849417,4443.796800847875,0
330200.0,-21638645.235909764,7749190.184039993,-1350.3664867416326,4394.063832912469,0
330400.0,-21894787.37285066,8622848.775028866,-1212.4076635079698,4342.209312826304,0
330600.0,-22124128.676710177,9485963.299244307,-1082.257191154864,4288.692905185716,0
330800.0,-22328171.966743696,10338240.778910054,-959.3499735699345,4233.963098730897,0
331000.0,-22508320.662612744,11179511.11320136,-843.2099965190588,4178.60383204008,1
331200.0,-22665869.27741503,12009636.07328412,-733.2717513375374,4122.549478801971,1
331400.0,-22802013.068716116,12828499.313422631,-629.0909454311934,4066.020015674418,1
331600.0,-22917862.27571171,13636024.672008198,-530.2611178749789,4009.198420130819,1
331800.0,-23014449.350532785,14432169.399312055,-436.41032343408125,3952.2367546364376,1
332000.0,-23092735.547872286,15216918.494267916,-347.19803585939064,3895.261207233726,1
332200.0,-23153616.918641947,15990279.960910073,-262.31228619756854,3838.3762756128604,1
332400.0,-23197929.75505487,16752280.828934645,-181.4670382511987,3781.6682471816252,1
332600.0,-23226455.534029905,17502963.810442798,-104.39979474490293,3725.208099502116,1
332800.0,-23239925.40396351,18242384.487431616,-30.869422605107275,3669.0539225893554,1
333000.0,-23239024.257281926,18970608.94297608,39.34581706798248,3613.252946000183,1
333200.0,-23224394.42815327,19687711.764072064,106.45005004139081,3557.8432385724727,1
333400.0,-23196639.051557254,20393774.3564164,170.63139698289143,3502.855136440697,1
333600.0,-23156325.116742652,21088883.52149688,232.06342410070698,3448.3124450121823,1
333800.0,-23103986.245050494,21773130.254665278,290.9064512496222,3394.233452499446,1
334000.0,-23040125.21920329,22446608.72970407,347.3087313938386,3340.6317860124677,1
334200.0,-22965216.28848884,23109415.441042054,401.407514244904,3287.517135834103,1
334400.0,-22879707.271813393,23761648.479444023,453.3300057939668,3234.895869101362,1
334600.0,-22784021.478363566,24403406.920871682,503.19423437925275,3182.771550509201,1
334800.0,-22678559.46359207,25034790.311430532,551.1098329012062,3131.1453846922127,1
335000.0,-22563700.63641726,25655898.23399694,597.1787458356941,3080.0165925027086,1
335200.0,-22439804.731886405,26266829.944355927,641.4958688080467,3029.3827313939005,1
335400.0,-22307213.162082504,26867684.06655065,684.1496276799326,2979.2399684557977,1
335600.0,-22166250.256738633,27458558.338712074,725.2225033659824,2929.5833132754724,1
335800.0,-22017224.40384807,28039549.401954018,764.791507934322,2880.406816651154,1
336000.0,-21860429.09950809,28610752.626026697,802.9286169501468,2831.70374023937,1
336200.0,-21696143.91529777,29172261.96635611,839.7011624889242,2783.4667014221586,1
336400.0,-21524635.390653256,29724169.84788586,875.1721907702934,2735.687797019522,1
336600.0,-21346157.85695705,30266567.07180604,909.4007879398756,2688.35870891822,1
336800.0,-21160954.199390706,30799542.741820168,942.4423771488431,2641.4707942231903,1
337000.0,-20969256.562004805,31323184.207082175,974.3489897453964,2595.015162147193,1
337200.0,-20771287.00092747,31837577.019344833,1005.1695130938128,2548.982739525263,1
337400.0,-20567258.090156782,32342804.90220971,1034.9499172713806,2503.3643265629053,1
337600.0,-20357373.483956337,32838949.730666395,1063.7334626576455,2458.1506441923198,1
337800.0,-20141828.439491715,33326091.519363236,1091.5608902206643,2413.3323742121606,1
338000.0,-19920810.303003732,33804308.41826954,1118.4705961184177,2368.9001932177675,1
338200.0,-19694498.962507594,34273676.71457592,1144.4987920675485,2324.844801185513,1
338400.0,-19463067.26973174,34734270.839839645,1169.6796527838085,2281.156945452966,1
338600.0,-19226681.433762696,35186163.381519556,1194.0454516669513,2237.827440732595,1
338800.0,-18985501.388639625,35629425.09816343,1217.6266857854398,2194.8471857079694,1
339000.0,-18739681.136941966,36064124.9376129,1240.4521911116344,2152.207176685484,1
339200.0,-18489369.071232807,36490330.05767866,1262.5492488646346,2109.898518709625,1
339400.0,-18234708.275057822,36908105.84881501,1283.9436837344085,2067.9124344940415,1
339600.0,-17975836.805052437,37317515.958387755,1304.6599546861255,2026.2402714727912,1
339800.0,-17712887.955576904,37718622.316186726,1324.721238976716,1984.8735072349723,1
340000.0,-17445990.50717874,38111485.160882786,1344.1495099557617,1943.8037535704966,1
340200.0,-17175268.960072894,38496163.06717174,1362.9656091690645,1903.0227593242037,1
340400.0,-16900843.753731444,38872712.973384365,1381.1893132350049,1862.5224122291506,1
340600.0,-16622831.473584782,39241190.20937356,1398.839395920449,1822.2947398671306,1
340800.0,-16341345.04575509,39601648.52451709,1415.93368580398,1782.3319098847649,1
341000.0,-16056493.920668758,39954140.11569855,1432.4891198791338,1742.6262295764636,1
341200.0,-15768384.246327156,40298715.65514981,1448.5217934187012,1703.170144930764,1
341400.0,-15477119.031953838,40635424.31805603,1464.0470063926346,1663.9562392237328,1
341600.0,-15182798.302680377,40964313.80984031,1479.0793067063512,1624.9772312319917,1
341800.0,-14885519.245882021,41285430.3930581,1493.6325305029616,1586.2259731282536,1
342000.0,-14585376.349727804,41598818.91384372,1507.7198397519046,1547.695448113842,1
342200.0,-14282461.534467194,41904522.82786093,1521.3537573274198,1509.3787678353565,1
342400.0,-13976864.276936414,42202584.22571875,1534.5461997630257,1471.2691696262625,1
342600.0,-13668671.728731928,42493043.85782111,1547.3085078525085,1433.360013608643,1
342800.0,-13357968.828465957,42775941.158625335,1559.6514752537096,1395.6447796854925,1
343000.0,-13044838.408488896,43051314.270290494,1571.5853752384799,1358.1170644497201,1
343200.0,-12729361.296436071,43319200.06570098,1583.1199857204133,1320.7705780323306,1
343400.0,-12411616.411931012,43579634.17085535,1594.2646126812708,1283.599140909034,1
343600.0,-12091680.858754229,43832650.986613736,1605.0281121072537,1246.5966806817175,1
343800.0,-11769630.012765162,44078283.709800154,1615.4189105373835,1209.7572288487477,1
344000.0,-11445537.60584533,44316564.353658825,1625.4450243181243,1173.0749175759224,1
344200.0,-11119475.806112656,44547523.76766554,1635.1140776509517,1136.5439764780008,1
344400.0,-10791515.29464026,44771191.65669714,1644.4333195127783,1100.1587294190922,1
344600.0,-10461725.338897703,44987596.59956348,1653.4096395229183,1063.9135913387422,1
344800.0,-10130173.863118472,45196766.06690772,1662.0495828245646,1027.8030651092824,1
345000.0,-9796927.51578444,45398726.43848155,1670.3593640435136,991.8217384289087,1
345200.0,-9462051.734406007,45593503.01980291,1678.3448803820518,955.9642807539753,1
345400.0,-9125610.807765447,45781120.05820434,1686.011723901491,920.2254402731471,1
345600.0,-8787667.935780728,45961600.758280456,1693.3651930427525,884.6000409253037,1
345800.0,-8448285.287137598,46134967.296743564,1700.4103034306372,849.08297946244,1
346000.0,-8107524.054828879,46301240.83669635,1707.1517980039407,813.669222558236,1
346200.0,-7765444.509731913,46460441.54133089,1713.594156510352,778.3538039624736,1
346400.0,-7422106.0523475045,46612588.58706314,1719.7416044021004,743.1318217010428,1
346600.0,-7077567.262816886,46757700.1761119,1725.59812116555,707.9984353209034,1
346800.0,-6731885.949326791,46895793.54853118,1731.1674481153723,672.9488631790425,1
347000.0,-6385119.195006859,47026884.99370471,1736.453095681543,637.978379774185,1
347200.0,-6037323.40341818,47150989.86131088,1741.4583502151838,603.0823131197723,1
347400.0,-5688554.342726769,47268122.57176632,1746.186280337192,568.2560421565212,1
347600.0,-5338867.18865119,47378296.62615574,1750.6397428516575,533.494994202697,1
347800.0,-4988316.566269319,47481524.615655504,1754.8213882442526,498.794642440094,1
348000.0,-4636956.590765375,47577818.2304577,1758.733665784071,464.1505034335967,1
348200.0,-4284840.907194832,47667188.26820137,1762.3788282457851,429.55813468210056,1
348400.0,-3932022.7293415614,47749644.64191686,1765.7589362674853,395.01313219849897,1
348600.0,-3578554.877738673,47825196.38748884,1768.8758623581327,360.511128116392,1
348800.0,-3224489.8169218428,47893851.67064318,1771.7312945672131,326.04778832113493,1
349000.0,-2869879.69198154,47955617.79346223,1774.3267398278954,291.61881010282985,1
349200.0,-2514776.3644784163,48010501.20043276,1776.663526983788,257.2199198288594,1
349400.0,-2159231.447784234,48058507.484030075,1778.7428095082264,222.8468706335731,1
349600.0,-1803296.3419090211,48099641.38984165,1780.565567923922,188.4954401227613,1
349800.0,-1447022.2678736877,48133906.82123294,1782.1326119297444,154.16142809058636,1
350000.0,-1090460.301686083,48161306.84355757,1783.444582240397,119.840654246687,1
350200.0,-733661.4079774236,48181843.68791384,1784.5019521437637,85.52895595122638,1
350400.0,-376676.4733551572,48195518.754448876,1785.305028779766,51.22218595571826,1
350600.0,-19556.339527652017,48202332.615211226,1785.8539541436528,16.916210147536084,1
350800.0,337648.1637443905,48202285.01655271,1786.1487058157554,-17.393094703912972,1
351000.0,694886.1858152254,48195374.8810794,1786.1890974188689,-51.70984320128374,1
351200.0,1052106.8223856254,48181600.309151635,1785.9747788035734,-86.03814357550618,1
351400.0,1409259.0827442636,48160958.57993246,1785.5052359609633,-120.38209994587113,1
351600.0,1766291.856964275,48133446.15198348,1784.7797906614228,-154.7458145856487,1
351800.0,2123153.883000003,48099058.663406916,1783.797599817256,-189.1333901948011,1
352000.0,2479793.713628414,48057790.93153232,1782.557654566155,-223.5489321812507,1
352200.0,2836159.6831789725,48009636.95214603,1781.0587790716504,-257.9965509520602,1
352400.0,3192199.8739949213,47954589.89826128,1779.299629035853,-292.4803642157775,1
352600.0,3547862.0825678864,47892642.11842668,1777.2786899189293,-327.00449929708935,1
352800.0,3903093.7852865187,47823785.13457042,1774.994274858887,-361.5730954648175,1
353000.0,4257842.103738522,47748009.63937744,1772.4445222843385,-396.19030627418033,1
353200.0,4612053.769503851,47665305.49319669,1769.6273932119868,-430.86030192412375,1
353400.0,4965675.088375121,47575661.72047534,1766.5406682196042,-465.58727163040885,1
353600.0,5318651.903939311,47479066.505716756,1763.1819440842778,-500.37542601501497,1
353800.0,5670929.560452721,47375507.18895893,1759.5486300746343,-535.2289995122883,1
354000.0,6022452.864938743,47264970.26076994,1755.6379438846477,-570.1522527921246,1
354200.0,6373166.048435433,47147441.35675714,1751.44690719547,-605.1494752003268,1
354400.0,6723012.726317026,47022905.25158648,1746.9723408504776,-640.2249872161167,1
354600.0,7071935.857610457,46891345.852508664,1742.2108596274213,-675.3831429266038,1
354800.0,7419877.703224568,46752746.19238874,1737.158866590157,-710.6283325178251,1
355000.0,7766779.78300605,46607088.422235884,1731.8125470009497,-745.9649847817517,1
355200.0,8112582.831532202,46454353.80323021,1726.1678617727391,-781.3975696384259,1
355400.0,8457226.75254629,46294522.69824381,1720.2205404390463,-816.9306006721267,1
355600.0,8800650.571936658,46127574.5628532,1713.966073617364,-852.5686376801611,1
