t,x,y,vx,vy,thrust
2128800.0,-5171770.290217768,55637058.5124372,2234.476453722044,314.2235263283898,1
2129100.0,-4500871.990400381,55725611.66256072,2238.101523024633,276.13010792967543,1
2129400.0,-3828955.7301327656,55802736.21271965,2241.263052527732,238.0330447982092,1
2129700.0,-3156160.402810565,55868431.234959096,2243.9621403003207,199.93343690648257,1
2130000.0,-2482624.595367538,55922696.128682554,2246.1997314961363,161.83236727352138,1
2130300.0,-1808486.6340251076,55965530.61610564,2247.976619173486,123.73090555591344,1
2130600.0,-1133884.6298082434,55996934.73878071,2249.2934450333255,85.63011159707847,1
2130900.0,-458956.5238521205,56016908.85518089,2250.1507000760444,47.53103894207507,1
2131200.0,216159.86747611978,56025453.639334306,2250.5487251774393,9.43473832513559,1
2131500.0,891326.8076163452,56022570.08050135,2250.487711584394,-28.657738862966603,1
2131800.0,1566406.5949911366,56008259.483890004,2249.967701330826,-66.74533712068236,1
2132100.0,2241261.518294389,55982523.47240639,2248.988587574486,-104.82699338760176,1
2132400.0,2915753.8118691607,55945363.9894396,2247.5501148552544,-142.901633595571,1
2132700.0,3589745.6111513185,55896783.30268228,2245.651879275598,-180.96816921208324,1
2133000.0,4263098.908155732,55836784.00899015,2243.293328603901,-219.02549376901678,1
2133300.0,4935675.506981992,55765369.040286,2240.4737623014353,-257.0724793697817,1
2133600.0,5607336.97931687,55682541.670515604,2237.1923314737655,-295.10797316790496,1
2133900.0,6277944.619910964,55588305.523665324,2233.4480387474564,-333.1307938100382,1
2134200.0,6947359.402007274,55482664.5828529,2229.2397380729917,-371.13972783631164,1
2134500.0,7615441.932699699,55365623.200505525,2224.5661344548857,-409.1335260308773,1
2134800.0,8282052.40819978,55237186.10964109,2219.4257836100346,-447.1108997153918,1
2135100.0,8947050.568990322,55097358.43627087,2213.817091555431,-485.07051697807753,1
2135400.0,9610295.654844888,54946145.71294408,2207.7383141264554,-523.0109988308753,1
2135700.0,10271646.359692527,54783553.89345705,2201.1875564270454,-560.9309152870557,1
2136000.0,10930960.78630751,54609589.36875197,2194.162772213159,-598.8287813514987,1
2136300.0,11588096.400804287,54424258.984032735,2186.6617632110488,-636.7030529156734,1
2136600.0,12242909.98691835,54227570.05712749,2178.6821783720143,-674.5521225491534,1
2136900.0,12895257.600054227,54019530.39813037,2170.2215130654176,-712.3743151792963,1
2137200.0,13544994.52108235,53800148.330357164,2161.2771082119248,-750.1678836504832,1
2137500.0,14191975.2098672,53569432.712652355,2151.8461493591003,-787.9310041540685,1
2137800.0,14836053.258509774,53327392.96308774,2141.92566570167,-825.6617715199269,1
2138100.0,15477081.34428813,53074039.08409547,2131.5125290489837,-863.3581943601991,1
2138400.0,16114911.182280608,52809381.68908141,2120.6034527424417,-901.0181900555382,1
2138700.0,16749393.477657143,52533432.03056742,2109.1949905258925,-938.6395795738358,1
2139000.0,17380377.87762505,52246202.029914506,2097.283535372302,-976.2200821110697,1
2139300.0,18007712.923016682,51947704.30868168,2084.8653182702883,-1013.7573095435531,1
2139600.0,18631245.99950755,51637952.221678875,2071.9364069744543,-1051.248760680488,1
2139900.0,19250823.288454607,51316959.891775414,2058.492704723821,-1088.6918153053257,1
2140200.0,19866289.71734589,50984742.24652929,2044.5299489330519,-1126.083727994018,1
2140500.0,20477488.90985405,50641315.05670594,2030.0437098616067,-1163.4216216978064,1
2140800.0,21084263.13548806,50286694.97675911,2015.0293892664342,-1200.7024810777298,1
2141100.0,21686453.258838963,49920899.5873503,1999.4822190443288,-1237.9231455775616,1
2141400.0,22283898.688417654,49543947.43998718,1983.3972598706457,-1275.0803022213784,1
2141700.0,22876437.32508462,49155858.10386596,1966.769399841686,-1312.1704781214453,1
2142000.0,23463905.510073915,48756652.21500658,1949.5933531287242,-1349.1900326815655,1
2142300.0,24046137.972616203,48346351.52777458,1931.8636586523896,-1386.1351494804799,1
2142600.0,24622967.777168322,47924978.96888785,1913.5746787868952,-1423.0018278193243,1
2142900.0,25194226.270259876,47492558.694011696,1894.720598104471,-1459.7858739165597,1
2143200.0,25759743.0269706,47049116.14705037,1875.2954221712932,-1496.4828917331768,1
2143500.0,26319345.797055744,46594678.12224876,1855.2929764072055,-1533.088273410347,1
2143800.0,26872860.450740606,46129272.82922318,1834.7069050226357,-1569.5971893010558,1
2144100.0,27420110.924209516,45652929.96104601,1813.530670047293,-1606.0045775765934,1
2144400.0,27960919.16481919,45165680.76551459,1791.7575504665206,-1642.3051333881247,1
2144700.0,28495105.076071236,44667558.1197409,1769.3806414825792,-1678.4932975628806,1
2145000.0,29022486.46238417,44158596.60820491,1746.3928539196377,-1714.56324481385,1
2145300.0,29542878.973710965,43638832.60442059,1722.7869137928878,-1750.50887144117,1
2145600.0,30056096.050054718,43108304.35637068,1698.5553620639632,-1786.3237825027534,1
2145900.0,30561948.865941882,42567052.075872675,1673.6905546067483,-1822.0012784310284,1
2146200.0,31060246.274920043,42015118.03204586,1648.184662409728,-1857.5343410720268,1
2146500.0,31550794.754155383,41452546.64905633,1622.02967204325,-1892.915619122443,1
2146800.0,32033398.349213894,40879384.60832426,1595.2173864224737,-1928.1374129396936,1
2147100.0,32507858.61911995,40295680.955385454,1567.739425899364,-1963.1916586994657,1
2147400.0,32973974.58179632,39701487.211606696,1539.5872297198812,-1998.0699118747482,1
2147700.0,33431542.660000976,39096857.4909625,1510.7520578855185,-2032.7633300099062,1
2148000.0,33880356.62788828,38481848.622088715,1481.2249934615684,-2067.2626547630057,1
2148300.0,34320207.558335304,37856520.27583658,1450.9969453779795,-2101.558193189333,1
2148600.0,34750883.77118853,37220935.098558925,1420.058651772395,-2135.6397982389026,1
2148900.0,35172170.78260131,36575158.85136847,1388.4006839289782,-2169.496848440719,1
2149200.0,35583851.25564968,35919260.555616185,1356.0134508709311,-2203.1182267466943,1
2149500.0,35985704.95243159,35253312.64484587,1322.887204669226,-2236.4922985084227,1
2149800.0,36377508.68787465,34577391.12348913,1289.0120465350078,-2269.606888560528,1
2150100.0,36759036.28549815,33891575.73257247,1254.3779337684082,-2302.4492573850457,1
2150400.0,37130058.535397865,33195950.12271613,1218.9746876421616,-2335.006076332322,1
2150700.0,37490343.154746704,32490602.03471093,1182.7920023044364,-2367.263401875247,1
2151000.0,37839654.75113033,31775623.487966694,1145.8194547917178,-2399.2066488753153,1
2151300.0,38177754.78906526,31051110.97713147,1108.0465162494168,-2430.8205628411197,1
2151600.0,38504401.56007736,30317165.677186493,1069.462564465142,-2462.0891911624076,1
2151900.0,38819350.15675119,29573893.657326356,1030.0568978272797,-2492.995853305928,1
2152200.0,39122352.451195695,28821406.1039375,989.8187508296871,-2523.5231099629345,1
2152500.0,39413157.07840931,28059819.55299046,948.7373112519255,-2553.652731142538,1
2152800.0,39691509.42506765,27289256.132162407,906.8017391535525,-2583.365663210156,1
2153100.0,39957151.62430001,26509843.813005827,864.0011878305522,-2612.6419948762064,1
2153400.0,40209822.557066716,25721716.67347666,820.3248268920044,-2641.460922146998,1
2153700.0,40449257.860798456,24925015.171130452,775.7618676255748,-2669.8007122576473,1
2154000.0,40675189.94601089,24119886.42728788,730.2878402231498,-2697.587873367457,1
2154300.0,40887331.80445936,23306545.54803901,683.8399649065967,-2724.594800015899,0
2154600.0,41085402.66089423,22485184.70778726,636.4794496406879,-2751.0500957131335,0
2154900.0,41269127.19271066,21655973.215816375,588.1961206942709,-2776.928112385938,0
2155200.0,41438227.05452801,20819088.241130434,538.9800066717382,-2802.2020932142977,0
2155500.0,41592420.94510709,19974715.15119369,488.8213805510891,-2826.8441317508405,0
2155800.0,41731424.68742584,19123047.86302675,437.71080541064185,-2850.825130445042,0
2156100.0,41854951.323058546,18264289.206819315,385.63918410299016,-2874.114758697986,0
2156400.0,41962711.222083,17398651.302178685,332.59781314719794,-2896.681410595961,0
2156700.0,42054412.20982331,16526355.947085029,278.5784411223343,-2918.4921624962303,0
2157000.0,42129759.71182263,15647635.01956831,223.57333185705215,-2939.5127306661993,0
2157300.0,42188456.91853032,14762730.89205685,167.57533272078092,-2959.707429208111,0
2157600.0,42230204.97128097,13871896.858272837,110.57794833194481,-2979.039128535576,0
2157900.0,42254703.17123882,12975397.572464574,52.575420007110544,-2997.4692147059195,0
2158200.0,42261649.21307935,12073509.50066805,-6.437188718274676,-3014.9575499537314,0
2158500.0,42250739.44527974,11166521.383580023,-66.46390016231291,-3031.462434816341,0
2158800.0,42221669.1589907,10254734.710500281,-127.50772382511263,-3046.940572291463,0
2159100.0,42174132.907563426,9338464.203660754,-189.57055063749686,-3061.3470345210803,0
2159400.0,42107824.85890527,8418038.312102223,-252.65303979946668,-3074.635232554001,0
2159700.0,42022439.18293573,7493799.714084376,-316.75449788786386,-3086.756889802444,0
2160000.0,41917670.476508066,6566105.826820287,-381.8727499281016,-3097.6620198756505,0
2160300.0,41793214.22825057,5635329.322110797,-448.00400214666865,-3107.298909545749,0
2160600.0,41648767.32586215,4701858.646216288,-515.1426961503779,-3115.6141076779404,0
2160900.0,41484028.60846767,3766098.54204165,-583.2813543161486,-3122.55242103816,0
2161200.0,41298699.46669661,2828470.5714236386,-652.410416222702,-3128.056917976524,0
2161500.0,41092484.49319046,1889413.6349971066,-722.5180660142274,-3132.068941073407,0
2161800.0,40865092.18626702,949384.4867768962,-793.5900506572515,-3134.5281299263615,0
2162100.0,40616235.70946915,8858.240224782843,-865.6094891370976,-3135.3724553492493,0
2162400.0,40345633.70969658,-931671.1378246336,-938.5566727410086,-3134.5382663487985,0
2162700.0,40053011.19655835,-1871690.349428751,-1012.4088566928017,-3131.9603513367842,0
2163000.0,39738100.485483736,-2810666.3084932584,-1087.1400435404335,-3127.572015126386,0
2163300.0,39400642.20698646,-3748045.709398207,-1162.720758854617,-3121.3051733467687,0
2163600.0,39040386.38428287,-4683254.626774304,-1239.1178199751396,-3113.0904659879698,0
2163900.0,38657093.58121462,-5615698.152433927,-1316.294098743079,-3102.8573918556604,0
2164200.0,38250536.12211125,-6544760.076003653,-1394.208279382818,-3090.5344657687715,0
2164500.0,37820499.38484227,-7469802.6163607575,-1472.814612948358,-3076.0494003681943,0
2164800.0,37366783.16784304,-8390166.211539142,-1552.0626700242854,-3059.3293144172562,0
2165100.0,36889203.131347224,-9305169.375332791,-1631.8970936726273,-3040.30096945924,0
2165400.0,36387592.312413074,-10214108.629378,-1712.2573549418223,-3018.8910366482824,0
2165700.0,35861802.71258416,-11116258.520028329,-1793.0775136013838,-2995.0263954813977,0
2166000.0,35311706.95617186,-12010871.729835566,-1874.2859871327528,-2968.6344660246905,0
2166300.0,34737200.01618038,-12897179.293901201,-1955.8053313893708,-2939.6435760392296,0
2166600.0,34138201.003812544,-13774390.931748997,-2037.5520367318013,-2907.9833641647137,0
2166900.0,33514655.016293548,-14641695.50567137,-2119.4363438399373,-2873.585220005121,0
2167200.0,32866535.036430076,-15498261.616699392,-2201.3620837953686,-2836.3827615735627,0
2167500.0,32193843.87588762,-16343238.349415565,-2283.226547402467,-2796.3123500877537,0
2167800.0,31496616.15262516,-17175756.176745657,-2364.9203890643876,-2753.3136415580725,0
2168100.0,30774920.291284453,-17994928.035605237,-2446.327570835741,-2707.3301739738695,0
2168400.0,30028860.53360591,-18799850.583811745,-2527.3253525210744,-2658.309988169114,0
2168700.0,29258578.944154344,-19589605.64797771,-2607.7843338596704,-2606.206279636875,0
2169000.0,28464257.394811805,-20363261.87114932,-2687.5685549132677,-2550.9780776676917,0
2169300.0,27646119.50966245,-21119876.56772347,-2766.5356607338317,-2492.5909472175213,0
2169600.0,26804432.550093934,-21858497.79164465,-2844.537136212706,-2431.0177078786364,0
2169900.0,25939509.218215197,-22578166.62203409,-2921.4186166799145,-2366.2391632482877,0
2170200.0,25051709.355091456,-23277919.668227006,-2997.0202793138405,-2298.2448328868118,0
2170500.0,24141441.508879457,-23956791.793685563,-3071.177319720054,-2227.033677956023,0
2170800.0,23209164.34676921,-24613819.0554213,-3143.7205171303153,-2152.614810562271,0
2171100.0,22255387.88376609,-25248041.8524164,-3214.4768905502733,-2075.0081758334204,0
2171400.0,21280674.500844188,-25858508.273106314,-3283.2704468448587,-1994.2451948764906,0
2171700.0,20285639.7249326,-26444277.62831694,-3349.92302019928,-1910.3693560373385,0
2172000.0,19270952.743622504,-27004424.152192,-3414.2552006452065,-1823.4367413620457,0
2172300.0,18237336.628460355,-27538040.849668667,-3476.08734742042,-1733.5164748882546,0
2172600.0,17185568.24226792,-28044243.46504355,-3535.2406808708774,-1640.691079418224,0
2172900.0,16116477.80813836,-28522174.5422117,-3591.538444452524,-1545.0567287840631,0
2173200.0,15030948.120618315,-28971007.54336388,-3644.807126202663,-1446.7233833425648,0
2173500.0,13929913.383100392,-29389950.989406403,-3694.8777268931535,-1345.8147975555326,0
2173800.0,12814357.65959826,-29778252.582242638,-3741.587060023815,-1242.4683900322216,0
2174100.0,11685312.93381544,-30135203.266446315,-3784.779066943327,-1136.8349683293627,0
2174400.0,10543856.773681292,-30460141.18588081,-3824.306128777851,-1029.0783031003364,0
2174700.0,9391109.605222654,-30752455.489583418,-3860.0303555843398,-919.3745488197087,0
2175000.0,8228231.605652672,-31011589.94083277,-3891.824832300086,-807.9115112256833,0
2175300.0,7056419.231754141,-31237046.283824746,-3919.5748006963863,-694.887764746989,0
2175600.0,5876901.405860895,-31428387.32384679,-3943.178756711919,-580.5116264228742,0
2175900.0,4690935.387832882,-31585239.67928297,-3962.5494432718974,-464.99999608356273,0
2176200.0,3499802.3672074545,-31707296.16719068,-3977.6147200022865,-348.57707572398556,0
2176500.0,2304802.815020884,-31794317.788520418,-3988.3182931109445,-231.47298396293212,0
2176800.0,1107251.6394672731,-31846135.284223236,-3994.6202910916827,-113.92228412250726,0
2177100.0,-91526.80655082269,-31862650.23939611,-3996.497674751414,3.837553313357219,0
2177400.0,-1290203.8149507418,-31843835.719114378,-3993.944473281532,121.56773138609607,0
2177700.0,-2487451.4560829997,-31789736.426528852,-3986.9718415909533,239.02972688076034,0
2178000.0,-3681947.7025466887,-31700468.38098294,-3975.607937774709,355.9868859452226,0
2178300.0,-4872381.489541023,-31576218.121140886,-3959.8976232855566,472.2059911100178,0
2178600.0,-6057457.6594018815,-31417241.445218593,-3939.9019919818224,587.4587764779329,0
2178900.0,-7235901.740340434,-31223861.707185745,-3915.6977376221325,701.5233692294406,0
2179200.0,-8406464.512743196,-30996467.694087926,-3887.3763724567484,814.185637517902,0
2179500.0,-9567926.32059907,-30735511.11526571,-3855.0433122315667,925.2404272291689,0
2179800.0,-10719101.09055354,-30441503.739096783,-3818.8168450998564,1034.4926728590408,0
2180100.0,-11858840.0265986,-30115014.21685883,-3778.8270035767496,1141.7583708127595,0
2180400.0,-12986034.954322806,-29756664.636340655,-3735.2143597446443,1246.8654066413412,0
2180700.0,-14099621.294797825,-29367126.84988571,-3688.12876442046,1349.65423098801,0
2181000.0,-15198580.654397218,-28947118.622637443,-3637.72805094721,1449.9783822175286,0
2181300.0,-16281943.02297001,-28497399.646902606,-3584.176723711823,1547.7048567449792,0
2181600.0,-17348788.578680295,-28018767.467815954,-3527.64465047442,1642.7143308853044,0
2181900.0,-18398249.103347752,-27512053.363960356,-3468.305776189758,1734.9012405436856,0
2182200.0,-19429509.017177586,-26978118.224369343,-3406.336874285948,1824.1737272103217,0
2182500.0,-20441806.046270803,-26417848.460526656,-3341.9163494194495,1910.4534604801672,0
2182800.0,-21434431.540199768,-25832151.988697603,-3275.2231036292646,1993.67534867489,0
2183100.0,-22406730.4601864,-25221954.314300284,-3206.4354756441535,2073.7871501029244,0
2183400.0,-23358101.061020058,-24588194.746168207,-3135.730260925062,2150.7489980700916,0
2183700.0,-24287994.29180774,-23931822.7645804,-3063.2818179127185,2224.5328529753265,0
2184000.0,-25195912.941986818,-23253794.562941633,-2989.2612639494137,2295.121894729731,0
2184300.0,-26081410.559789624,-22555069.77907359,-2913.8357624955333,2362.509868364634,0
2184600.0,-26944090.170580782,-21836608.42830325,-2837.1679015958807,2426.7003950910503,0
2184900.0,-27783602.822249983,-21099368.046970326,-2759.415162088253,2487.7062602855376,0
2185200.0,-28599645.984197903,-20344301.051668845,-2680.72947279769,2545.5486889515314,0
2185500.0,-29391961.825465694,-19572352.316524737,-2601.25684892647,2600.2566181840175,0
2185800.0,-30160335.39629283,-18784456.968113482,-2521.1371090274292,2651.8659750882002,0
2186100.0,-30904592.73590638,-17981538.395251278,-2440.5036653259854,2700.4189675045623,0
2186400.0,-31624598.927704237,-17164506.4688515,-2359.4833817194867,2745.9633938031875,0
2186700.0,-32320256.121249337,-16334255.96531882,-2278.196493513376,2788.551976954091,0
2187000.0,-32991501.5386879,-15491665.185543377,-2196.7565828324086,2828.241727077082,0
2187300.0,-33638305.48138437,-14637594.760438502,-2115.2706036513214,2865.0933357390886,0
2187600.0,-34260669.35076344,-13772886.633115815,-2033.8389505023977,2899.170604409123,0
2187900.0,-34858623.69559502,-12898363.207186662,-1952.555565117518,2930.539908707515,0
2188200.0,-35432226.29627388,-12014826.650292998,-1871.5080755309136,2959.2696993996306,0
2188500.0,-35981560.29505074,-11123058.341777833,-1790.777962488918,2985.4300404851556,0
2188800.0,-36506732.37967796,-10223818.45337916,-1710.440748369274,3009.092184220046,0
2189100.0,-37007871.02655028,-9317845.6519471,-1630.566204191615,3030.328182475512,0
2189400.0,-37485124.80815399,-8405856.913417948,-1551.2185706911769,3049.2105334817957,0
2189700.0,-37938660.76848838,-7488547.43760919,-1472.4567898199682,3065.811862717919,0
2190000.0,-38368662.86909066,-6566590.65380612,-1394.334743425758,3080.204636485519,0
2190300.0,-38775330.5073773,-5640638.307575582,-1316.9014962330666,3092.46090653848,0
2190600.0,-39158877.10820568,-4711320.6197494585,-1240.2015406071478,3102.6520840235935,0
2190900.0,-39519528.788855694,-3779246.5090559707,-1164.2750409182504,3110.8487409142585,0
2191200.0,-39857523.097023115,-2845003.8704284937,-1089.1580756368878,3117.1204370830023,0
2191500.0,-40173107.82090038,-1909159.901579374,-1014.8828755800171,3121.535571153504,0
2191800.0,-40466539.869986266,-972261.4709814923,-941.4780569922957,3124.161253293408,0
2192100.0,-40738084.22490782,-34835.52094618394,-868.9688483859507,3125.0631981506704,0
2192400.0,-40988012.95424793,902610.499983022,-797.3773102777562,3124.305636194109,0
2192700.0,-41216604.296142496,1839588.1805898992,-726.7225471530653,3121.9512417894134,0
2193000.0,-41424141.802236415,2775627.671278477,-657.0209111559363,3118.0610764217395,0
2193300.0,-41610913.54145966,3710277.193415823,-588.2861971525131,3112.6945455623386,0
2193600.0,-41777211.36099886,4643102.537603738,-520.529828943435,3105.9093677669753,0
2193900.0,-41923330.20178961,5573686.554348593,-453.76103651173634,3097.76155468618,0
2194200.0,-42049567.46583491,6501628.640216441,-387.98702428700955,3088.30540075995,0
2194500.0,-42156222.432662,7426544.222206095,-323.21313048610875,3077.5934814610187,0
2194800.0,-42243595.722257994,8348064.2427455615,-259.44297765687793,3065.6766590401767,0
2195100.0,-42311988.80187103,9265834.647416309,-196.67861460572385,3052.6040948135137,0
2195400.0,-42361703.534124956,10179515.877234327,-134.92064993369456,3038.4232671142295,0
2195700.0,-42393041.76396809,11088782.367065642,-74.16837744032523,3023.179994110391,0
2196000.0,-42406304.94205882,11993322.051525617,-14.419893681047682,3006.9184607644006,0
2196300.0,-42401793.78227937,12892835.87950473,44.327792016496815,2989.6812492797962,0
2196600.0,-42379807.9511631,13787037.33827707,102.07865475838167,2971.5093724462745,0
2196900.0,-42340645.787117444,14675651.987980286,158.83755818531603,2952.4423093545065,0
2197200.0,-42284604.04742379,15558417.007105777,214.61016513729638,2932.518043008494,0
2197500.0,-42211977.68109484,16435080.749504028,269.40285455034916,2911.773099414992,0
2197800.0,-42123059.625769325,17305402.313291166,323.22264425638286,2890.242587777103,0
2198100.0,-42018140.62692185,18169151.12193754,376.0771193623103,2867.960241462669,0
2198400.0,-41897509.077761814,19026106.517726358,427.97436589175254,2844.9584594578064,0
2198700.0,-41761450.87828904,19876057.367689047,478.92290938137506,2821.268348052046,0
2199000.0,-41610249.31206467,20718801.682052903,528.9316581338788,2796.9197625342636,0
2199300.0,-41444184.93934375,21554146.2451749,578.0098508405614,2771.9413487081943,0
2199600.0,-41263535.50530011,22381906.258882213,626.1670082979114,2746.360584062985,0
2199900.0,-41068575.862155356,23201904.9980943,673.4128889546865,2720.203818458214,0
2200200.0,-40859577.904100664,24013973.47856255,719.7574480381487,2693.4963142043,0
2200500.0,-40636802.08299909,24817980.56303939,765.2815144615096,2666.5157043535633,0
2200800.0,-40400496.543853365,25613832.407874875,809.9436758619366,2639.080974744875,1
2201100.0,-40150922.40869715,26401380.863666367,853.7405231859018,2611.1633816895373,1
2201400.0,-39888337.737389505,27180484.2697372,896.682293530107,2582.7840968387522,1
2201700.0,-39612997.51269547,27951007.18300594,938.7792596955221,2553.963405007856,1
2202000.0,-39325153.633120835,28712820.117134336,980.0417069089301,2524.720738667387,1
2202300.0,-39025054.912412785,29465799.291871417,1020.4799116357766,2495.0747114238243,1
2202600.0,-38712947.08512236,30209826.392288804,1060.1041223303139,2465.043150478946,1
2202900.0,-38389072.81766944,30944788.33759996,1098.9245419787915,2434.643128063237,1
2203200.0,-38053671.72439278,31670577.059255645,1136.9513123007432,2403.8909918443674,1
2203500.0,-37706980.388106845,32387089.28800885,1174.1944994822563,2372.802394316571,1
2203800.0,-37349232.38472363,33094226.349644873,1210.664081323483,2341.3923211808556,1
2204100.0,-36980658.311532,33791893.96907572,1246.3699356905786,2309.6751187294553,1
2204400.0,-36601485.81875855,34480002.08250248,1281.321830169727,2277.664520250845,1
2204700.0,-36211939.644064054,35158464.65735461,1315.5294128279652,2245.3736714740703,1
2205000.0,-35812241.64965675,35827199.51972102,1349.0022039921475,2212.815155073139,1
2205300.0,-35402610.8617296,36486128.18899418,1381.7495889636248,2180.0010142538117,1
2205600.0,-34983263.51195242,37135175.71945565,1413.7808115920523,2146.9427754464136,1
2205900.0,-34554413.080772,37774270.54853838,1445.1049686372276,2113.6514701292526,1
2206200.0,-34116270.34229369,38403344.35150877,1475.7310048529798,2080.1376558079382,1
2206500.0,-33669043.41053733,39022331.90231913,1505.6677087319297,2046.4114361763968,1
2206800.0,-33212937.786877677,39631170.94038904,1534.9237088544173,2012.4824804856546,1
2207100.0,-32748156.408496145,40229802.04308162,1563.5074707890772,1978.360042146598,1
2207400.0,-32274899.69768581,40818168.503649175,1591.4272944964343,1944.0529765928923,1
2207700.0,-31793365.6118655,41396216.21442987,1618.6913121905316,1909.5697584300967,1
2208000.0,-31303749.694171946,41963893.55508537,1645.3074866169768,1874.9184978967678,1
2208300.0,-30806245.1245109,42521151.285676755,1671.2836097089491,1840.1069566629976,1
2208600.0,-30301042.77095925,43067942.44438376,1696.6273015856275,1805.1425629914315,1
2208900.0,-29788331.241420362,43604222.2496798,1721.3460098602256,1770.0324262853305,1
2209200.0,-29268296.935444377,44129948.00678239,1745.447009227344,1734.783351047723,1
2209500.0,-28741124.09613395,44645079.01820606,1768.9374013016934,1699.4018502751344,1
2209800.0,-28206994.862063907,45149576.49825131,1791.8241146824228,1663.8941583087849,1
2210100.0,-27666089.319150735,45643403.49127042,1814.1139052193016,1628.2662431655353,1
2210400.0,-27118585.552414723,46126524.793557175,1835.8133564588748,1592.5238183702297,1
2210700.0,-26564659.697583787,46598906.87871417,1856.9288802504484,1556.6723543104406,1
2211000.0,-26004485.992493864,47060517.82635742,1877.4667174933634,1520.7170891339774,1
2211300.0,-25438236.828246076,47511327.25402414,1897.4329390085045,1484.6630392088705,1
2211600.0,-24866082.800085783,47951306.252155274,1916.8334465183689,1448.5150091648952,1
2211900.0,-24288192.75797315,48380427.32202999,1935.673973721287,1412.2776015350664,1
2212200.0,-23704733.856819,48798664.31653491,1953.960087446572,1375.9552260148944,1
2212500.0,-23115871.60636349,49205992.383655876,1971.6971888784556,1339.5521083565784,1
2212800.0,-22521769.92067872,49602387.91258535,1988.890514837679,1303.0722989147039,1
2213100.0,-21922591.167279474,49987828.4823432,2005.5451391105353,1266.519680859411,1
2213400.0,-21318496.215829346,50362292.81281352,2021.6659738160176,1229.8979780724287,1
2213700.0,-20709644.486432042,50725760.718104556,2037.257770802518,1193.2107627408,1
2214000.0,-20096193.997500256,51078213.062143154,2052.3251230662586,1156.4614626625805,1
2214300.0,-19478301.413196646,51419631.71641948,2066.8724661843034,1119.6533682782626,1
2214600.0,-18856122.09044355,51749999.51980169,2080.9040797556327,1082.789639441166,1
2214900.0,-18229810.125499915,52069300.24034412,2094.4240888443214,1045.873311939545,1
2215200.0,-17599518.400105633,52377518.53901645,2107.4364654194083,1008.9073037826851,1
2215500.0,-16965398.627195057,52674639.935284734,2119.9450297865155,971.8944212628102,1
2215800.0,-16327601.396182815,52960650.77447886,2131.9534520067405,934.837364804179,1
2216100.0,-15686276.217826385,53235538.19688415,2143.4652532987466,897.7387346103357,1
2216400.0,-15041571.56867103,53499290.10849817,2154.4838074203653,860.6010361200756,1
2216700.0,-14393634.93508375,53751895.15339698,2165.0123420263744,823.4266852823042,1
2217000.0,-13742612.856883842,53993342.687657826,2175.0539399994377,786.2180136596038,1
2217300.0,-13088650.970578568,54223622.75478846,2184.6115407514912,748.9772733699733,1
2217600.0,-12431894.052213123,54442726.062615804,2193.687941493135,711.7066418758766,1
2217900.0,-11772486.059844883,54650643.961589575,2202.2857984688453,674.4082266294198,1
2218200.0,-11110570.17565245,54847368.42445893,2210.4076281560488,637.0840695821819,1
2218500.0,-10446288.847690625,55032892.027282774,2218.055808426321,599.73615156794,1
2218800.0,-9779783.831302887,55207207.93173687,2225.232579667167,562.3663965662653,1
2219100.0,-9111196.230203431,55370309.86868308,2231.940045863022,524.9766758547145,1
2219400.0,-8440666.537241172,55522192.12296849,2238.1801756342884,487.5688120571074,1
2219700.0,-7768334.674858464,55662849.51942439,2243.9548032333664,450.1445830951579,1
2220000.0,-7094340.035257567,55792277.41003709,2249.2656294967946,412.70572605051956,1
2220300.0,-6418821.520288162,55910471.6622648,2254.114222752744,375.2539409441147,1
2220600.0,-5741917.581069388,56017428.64847668,2258.5020196832297,337.7908944394345,1
2220900.0,-5063766.257360076,56113145.236492395,2262.4303261405366,300.3182234763329,1
2221200.0,-4384505.2166909715,56197618.78120208,2265.9003179174406,262.8375388416814,1
2221500.0,-3704271.7932728697,56270847.117248856,2268.9130414709307,225.35042868311317,1
2221800.0,-3023203.0266946247,56332828.552757725,2271.469414599225,187.85846197195394,1
2222100.0,-2341435.7004250824,56383561.86409641,2273.5702270719576,150.36319192132177,1
2222400.0,-1659106.380132984,56423046.29165568,2275.2161412135188,112.86615936527187,1
2222700.0,-976351.4518388897,56451281.53663827,2276.407692439592,75.36889610476973,1
2223000.0,-293307.1599131451,56468267.75884735,2277.145289747032,37.87292822619307,1
2223300.0,389890.3550661431,56474005.57546714,2277.429216157292,0.379779397992138,1
2223600.0,1073105.0185812265,56468496.06082991,2277.2596291136924,-37.1090258489224,1
2223900.0,1756200.7845551358,56451740.74716537,2276.6365608328997,-74.59195885154472,1
2224200.0,2439041.597830733,56423741.62633001,2275.5599186110508,-112.06748355041174,1
2224500.0,3121491.356734858,56384501.15251567,2274.0294850850446,-149.53405322506205,1
2224800.0,3803413.8757142145,56334022.24593812,2272.0449184495947,-186.99010722388311,1
2225100.0,4484672.8480298165,56272308.29750826,2269.6057526307086,-224.43406768292178,1
2225400.0,5165131.808497036,56199363.17448998,2266.711397416353,-261.8643362282323,1
2225700.0,5844654.096258531,56115191.2271505,2263.361138545133,-299.27929065632395,1
2226000.0,6523102.817577597,56019797.29641047,2259.5541377539057,-336.6772815872499,1
2226300.0,7200340.808639758,55913186.722503036,2255.289432785339,-374.05662908484675,1
2226600.0,7876230.598350768,55795365.35465236,2250.565937356521,-411.41561923859496,1
