t,x,y,vx,vy,thrust
101700.0,-17179844.324660875,20797363.31128894,323.24142959740357,3648.844132819892,0
102000.0,-17067642.424048588,21873226.534271285,423.2622003598973,3524.3305433974033,0
102300.0,-16926735.455352586,22912399.80335371,514.7842214572609,3404.1503434048172,1
102600.0,-16759524.277711447,23916099.01367754,598.7757219102929,3287.7943271095983,1
102900.0,-16568138.324491628,24885433.842859183,676.0787695822968,3175.0141221758963,1
103200.0,-16354473.586132068,25821441.45843056,747.4116524400467,3065.574919102925,1
103500.0,-16120226.351335468,26725090.73214696,813.3906582957383,2959.256282133845,1
103800.0,-15866921.106529396,27597286.574728392,874.5474332400004,2855.8522030309546,1
104100.0,-15595933.761970513,28438874.212308865,931.3429234101844,2755.1706984627044,1
104400.0,-15308511.11103039,29250643.29885042,984.1786543128078,2657.0331446314644,1
104700.0,-15005787.231805114,30033331.805726822,1033.4059188966096,2561.2734734809114,1
105000.0,-14688797.390090952,30787629.659738827,1079.3333106063924,2467.737309726548,1
105300.0,-14358489.88769167,31514182.11986369,1122.2329372515535,2376.2810984817615,1
105600.0,-14015736.211103352,32213592.89487498,1162.3455762148135,2286.771253954586,1
105900.0,-13661339.766399479,32886427.011083532,1199.8849745812604,2199.083347064287,1
106200.0,-13296043.431864886,33533213.443482358,1235.041454375058,2113.1013415998364,1
106500.0,-12920536.117084999,34154447.52560914,1267.9849497810626,2028.7168832278173,1
106800.0,-12535458.483159773,34750593.15418604,1298.8675774775868,1945.8286422757112,1
107100.0,-12141407.951504255,35322084.804533586,1327.8258211647437,1864.341709118199,1
107400.0,-11738943.10682184,35869329.37219956,1354.9823956737139,1784.1670397459457,1
107700.0,-11328587.582149507,36392707.855403125,1380.4478436690201,1705.2209484084412,1
108000.0,-10910833.499498323,36892576.891906396,1404.32190814637,1627.4246439002836,1
108300.0,-10486144.527868705,37369270.16287875,1426.6947161077146,1550.7038059730398,1
108600.0,-10054958.610780075,37823099.675270006,1447.647802526039,1474.9881984147182,1
108900.0,-9617690.40750539,38254356.933191724,1467.2549986610957,1400.211315487069,1
109200.0,-9174733.485617647,38663314.00784183,1485.5832046969515,1326.310058608226,1
109500.0,-8726462.296980321,39050224.51460666,1502.6930633441145,1253.2244403886993,1
109800.0,-8273233.964742517,39415324.50514089,1518.6395483284757,1180.8973133555892,1
110100.0,-7815389.905068953,39758833.281460136,1533.4724794553042,1109.2741209223755,1
110400.0,-7353257.304113566,40080954.13837989,1547.236974093824,1038.3026683731746,1
110700.0,-6887150.468028007,40381875.039995424,1559.973843401114,967.9329118271514,1
111000.0,-6417372.061497031,40661769.23531424,1571.719940333266,898.1167633289435,1
111300.0,-5944214.24834253,40920795.8176212,1582.5084654289726,828.8079103738442,1
111600.0,-5467959.746080193,41159100.23167168,1592.3692354574707,759.9616483223183,1
111900.0,-4988882.804901557,41376814.73236403,1601.3289192679574,691.5347242879462,1
112200.0,-4507250.120351879,41574058.7981354,1609.4112445359838,623.4851911972381,1
112500.0,-4023321.6879500253,41750939.50195011,1616.6371785534286,555.772270820301,1
112800.0,-3537351.6071252646,41907551.84240268,1623.0250857357373,488.3562246595634,1
113100.0,-3049588.8411067333,42043979.03713597,1628.5908641095227,421.19823166121984,1
113400.0,-2560277.938777479,42160292.78047446,1633.3480626842495,354.26027178226434,1
113700.0,-2069659.7239824228,42256553.46689195,1637.30798129446,287.50501450638114,1
114000.0,-1577971.9573468019,42332810.38166915,1640.479754216471,220.89571145580447,1
114300.0,-1085449.975309208,42389101.85984808,1642.8704186096168,154.39609229460274,1
114600.0,-592327.3107933777,42425455.41435561,1644.4849686019663,87.97026316244163,1
114900.0,-98836.29972893756,42441887.83394595,1645.3263956298458,21.58260691717311,1
115200.0,394791.3225219309,42438405.25140112,1645.3957154458255,-44.802315500302214,1
115500.0,888323.8308717657,42415003.18222682,1644.6919820278542,-111.21986323477188,1
115800.0,1381528.9224326385,42371666.5338887,1643.2122884497999,-177.70541384916174,1
116100.0,1874173.1267351664,42308369.58544778,1640.9517546076554,-244.29446243071268,1
116400.0,2366021.210262189,42225075.93727342,1637.9035015327704,-311.0227220673295,1
116700.0,2856835.5712125376,42121738.43033396,1634.0586118600795,-377.92622628444684,1
117000.0,3346375.6202557017,41998299.034388326,1629.4060758514709,-445.04143403503156,1
117300.0,3834397.14283203,41854688.70422238,1623.932722197794,-512.405337846793,1
117600.0,4320651.638292008,41690827.20288969,1617.6231326327288,-580.0555757519725,1
117900.0,4804885.630847285,41506622.89072435,1610.4595391824603,-648.0305476567119,1
118200.0,5286839.9469188675,41301972.47869032,1602.4217026408905,-716.3695368492979,1
118500.0,5766248.953005839,41076760.74441408,1593.4867705943145,-785.1128373997243,1
118800.0,6242839.747650471,40830860.209012695,1583.6291130145717,-854.3018882671133,1
119100.0,6716331.3004297195,40564130.77257292,1572.8201330870436,-923.9794150066218,1
119400.0,7186433.530143045,40276419.305857405,1561.0280505294609,-994.1895800535726,1
119700.0,7652846.313473155,39967559.19550599,1548.217654177491,-1064.9781426597456,1
120000.0,8115258.414346842,39637369.839661874,1534.350020049325,-1136.3926296651025,1
120300.0,8573346.322989779,39285656.09057969,1519.3821904368367,-1208.482518407784,1
120600.0,9026772.99221881,38912207.64036247,1503.2668087844465,-1281.299433205969,1
120900.0,9475186.456807576,38516798.34552324,1485.951704182819,-1354.8973569869272,1
121200.0,9918218.319747375,38099185.48557191,1467.379418191172,-1429.3328597906893,1
121500.0,10355482.086845499,37659108.95028603,1447.4866653696233,-1504.665346036922,1
121800.0,10786571.328285033,37196290.349732086,1426.2037173022272,-1580.9573226114344,1
122100.0,11211057.64242377,36710432.040461846,1403.4536979600427,-1658.2746899992123,1
122400.0,11628488.393125035,36201216.06061472,1379.1517759135124,-1736.6870588574282,1
122700.0,12038384.18715298,35668302.965915926,1353.204236055518,-1816.2680945742466,1
123000.0,12440236.052458748,35111330.55777688,1325.5074100147149,-1897.0958924818485,1
123300.0,12833502.271318518,34529912.49389194,1295.946440161983,-1979.2533864614084,1
123600.0,13217604.813991606,33923636.77090395,1264.3938468340234,-2062.828793658925,1
123900.0,13591925.308507469,33292064.067915365,1230.7078618496976,-2147.916097872325,1
124200.0,13955800.469933854,32634725.93890254,1194.730483228962,-2234.6155737964846,1
124500.0,14308516.897474356,31951122.84153039,1156.2851957866499,-2323.0343536127557,1
124800.0,14649305.129284862,31240721.989581928,1115.1742893660178,-2413.287036220391,1
125100.0,14977332.822071167,30502955.01639371,1071.175690108417,-2505.496337489646,1
125400.0,15291696.89414511,29737215.437591575,1024.0391992708837,-2599.793776917546,1
125700.0,15591414.435117712,28942855.903448552,973.4820072874393,-2696.3203914653373,1
126000.0,15875412.14074286,28119185.23492858,919.1833161095233,-2795.227460374894,1
126300.0,16142513.974870864,27265465.243811827,860.7778577518151,-2896.677214237406,1
126600.0,16391426.688385336,26380907.347527556,797.8480378389318,-3000.8434857693223,1
126900.0,16620722.732472904,25464669.00540806,729.9143548568647,-3107.912235975151,1
127200.0,16828819.983950265,24515850.027977865,656.4236418783696,-3218.0818535624876,1
127500.0,17013957.54452762,23533488.84909559,576.734538088642,-3331.5630713019386,1
127800.0,17174166.671237644,22516558.90915094,490.09940880671974,-3448.578260604212,1
128100.0,17307235.624297533,21463965.386726886,395.63614969964976,-3569.309888407608,1
128400.0,17410660.70986578,20374602.528950926,292.29336726647614,-3693.7970225866056,0
128700.0,17481605.261302575,19247262.850107368,178.876072790463,-3822.5284276390616,0
129000.0,17516833.450036976,18080637.941107456,53.91632441962774,-3955.7358644595897,0
129300.0,17512625.556810852,16873352.91486426,-84.35543781167983,-4093.6275759908644,0
129600.0,17464676.078211635,15623976.84327082,-238.09010188043504,-4236.363830575955,0
129900.0,17367964.26516442,14331042.556748929,-409.92531083934125,-4384.017821049254,0
130200.0,17216588.01674541,12993081.420894938,-603.1262325221106,-4536.513036177564,0
130500.0,17003548.613022547,11608682.176270168,-821.7751952628537,-4693.5223072623885,0
130800.0,16720468.952065825,10176588.76659608,-1071.0290542069279,-4854.303429693033,0
131100.0,16357221.301667271,8695862.08903873,-1357.4700192133532,-5017.427954927602,0
131400.0,15901431.725761184,7166148.093700557,-1689.5831180335097,-5180.326607211692,0
131700.0,15337817.642234454,5588125.831676572,-2078.3970974568647,-5338.513787311798,0
132000.0,14647305.362533724,3964265.5525296666,-2538.310497914884,-5484.240290870959,0
132300.0,13805877.17305466,2300130.459235672,-3088.0451962132865,-5604.114032781038,0
132600.0,12783148.403322715,606644.4226160031,-3751.3921683277194,-5674.858603935464,0
132900.0,11540880.253412832,-1095922.6137415888,-4556.564219435792,-5655.820421503688,0
133200.0,10032288.443413423,-2771007.687110953,-5530.594134737364,-5476.461665279466,0
133500.0,8204826.072688613,-4354268.613620043,-6679.507128807815,-5019.280745525863,0
133800.0,6013226.893050001,-5737701.977925794,-7936.398715847181,-4112.570739897637,0
134100.0,3454426.4948402625,-6759429.809613587,-9071.756406451097,-2589.7656204823274,0
134400.0,624236.1470371499,-7232598.596781619,-9672.298338620778,-495.46573045141486,0
134700.0,-2261229.6670960374,-7043371.404478847,-9421.395189498187,1727.1754603646968,0
135000.0,-4956152.450986039,-6240947.247128295,-8461.974457192155,3521.3308959472542,0
135300.0,-7310545.293333012,-4995833.057380665,-7219.975427160529,4677.179869596851,0
135600.0,-9292299.753900532,-3487725.7756173494,-6012.601916695144,5304.611579884415,0
135900.0,-10934338.840518719,-1847357.8952836809,-4964.148035925948,5587.14382663401,0
136200.0,-12288400.676665243,-155598.18867052183,-4090.8961512028814,5665.97092389496,0
136500.0,-13404229.521082332,1540816.5109635773,-3371.2123391752584,5629.317702658869,0
136800.0,-14323584.648464955,3215672.9626660785,-2776.3811843905514,5528.656292663128,0
137100.0,-15079936.260076635,4854607.343894884,-2280.625014740961,5393.509491952644,0
137400.0,-15699769.470793003,6450052.12295918,-1863.2078398405042,5240.843007093301,0
137700.0,-16204070.247940587,7998356.765661639,-1508.0664038386535,5080.469947511112,0
138000.0,-16609591.878335636,9498141.191576539,-1202.8860541602307,4918.0871304709035,0
138300.0,-16929842.514743444,10949341.898182591,-938.2118027610846,4756.986960876349,0
138600.0,-17175831.208832093,12352650.935921013,-706.7337941704134,4599.036464578369,0
138900.0,-17356626.48049787,13709181.359779794,-502.747651331087,4445.247290289669,0
139200.0,-17479775.121199623,15020265.641619842,-321.75611177925236,4296.113640014801,0
139500.0,-17551618.21026432,16287333.529396107,-160.1766956563848,4151.815998476029,0
139800.0,-17577531.658169106,17511838.13314481,-15.126705717304361,4012.345748497287,0
140100.0,-17562111.088467598,18695211.676122725,115.73589756544303,3877.582286823326,0
140400.0,-17509315.364876322,19838839.679418307,234.33125194312214,3747.341141617157,0
140700.0,-17422579.119999547,20944046.675175462,342.24704553899466,3621.404123235757,0
141000.0,-17304901.828134205,22012089.144508712,440.81281161698246,3499.587964521313,0
141300.0,-17158910.99414906,23044212.627629388,531.1690867582439,3381.8550405923966,1
141600.0,-16986929.5194193,24041562.228835925,614.2277698374957,3267.723970776366,1
141900.0,-16791023.723064624,25005184.703792196,690.7874962925179,3156.971046562693,1
142200.0,-16573038.136220746,25936061.24970247,761.5319094493765,3049.383191761581,1
142500.0,-16334626.916005148,26835110.888323605,827.0494734603208,2944.7590927017104,1
142800.0,-16077279.931566045,27703194.06429056,887.8493477905314,2842.909561923037,1
143100.0,-15802344.566107191,28541116.27484507,944.3741993746692,2743.657422148584,1
143400.0,-15511044.049661571,29349631.617242824,997.0106148364898,2646.8370986349064,1
143700.0,-15204492.963476032,30129446.186157405,1046.0976177040668,2552.294043254684,1
144000.0,-14883710.423794022,30881221.283551466,1091.9336785752366,2459.8840709027095,1
144300.0,-14549631.35020412,31605576.42311638,1134.7825185760162,2369.4726604312145,1
144600.0,-14203116.143998696,32303092.124016646,1174.87794031877,2280.934253416565,1
144900.0,-13844959.039610427,32974312.49664771,1212.4278702624101,2194.1515714541956,1
145200.0,-13475895.343058575,33619747.62798021,1247.6177578340323,2109.014964283598,1
145500.0,-13096607.73238032,34239875.77686167,1280.6134469326332,2025.421795477977,1
145800.0,-12707731.763945406,34835145.39107914,1311.5636123352424,1943.275868772174,1
146100.0,-12309860.703615014,35405976.95852602,1340.601835466241,1862.486895728926,1
146400.0,-11903549.781582613,35952764.70478315,1367.8483797846075,1782.9700039397633,1
146700.0,-11489319.953409372,36475878.14903361,1393.4117148028888,1704.6452840395802,1
147000.0,-11067661.236454766,36975663.52962799,1417.3898288065357,1627.4373732901622,1
147300.0,-10639035.679995462,37452445.10989863,1439.8713631852768,1551.2750732260852,1
147600.0,-10203880.018346462,37906526.37405287,1460.9365955321111,1476.0909987663613,1
147900.0,-9762608.048874192,38338191.12219689,1480.6582940128712,1401.8212562154786,1
148200.0,-9315612.770626593,38747704.472780995,1499.1024617304583,1328.4051476660968,1
148500.0,-8863268.31416608,39135313.78002936,1516.328986724385,1255.7848994440958,1
148800.0,-8405931.688890563,39501249.47323152,1532.3922107187996,1183.90541238569,1
149100.0,-7943944.370515969,39845725.82413325,1547.3414276512985,1112.7140318931097,1
149400.0,-7477633.748350107,40168941.64807194,1561.221321294135,1042.1603358714942,1
149700.0,-7007314.449415261,40471080.943955034,1574.0723498503296,972.1959387998136,1
150000.0,-6533289.554296218,40752313.477677524,1585.9310842149928,902.7743103296139,1
150300.0,-6055851.717737646,41012795.313112155,1596.8305055929889,833.8506069353998,1
150600.0,-5575284.205437135,41252669.29438146,1606.8002673226108,765.3815152587772,1
150900.0,-5091861.857135103,41472065.48272949,1615.8669250425687,697.3251058950221,1
151200.0,-4605851.9849549495,41671101.55095022,1624.0541387331143,629.6406964659528,1
151500.0,-4117515.214967473,41849883.13799597,1631.3828496425842,562.2887229075949,1
151800.0,-3627106.279119036,42008504.16607884,1637.8714346625748,495.2306179761085,1
152100.0,-3134874.7639537007,42147047.12228972,1643.5358403256948,428.4286960418616,1
152400.0,-2641065.8219596017,42265583.306489125,1648.389698259022,361.8460433004784,1
152700.0,-2145920.8508659317,42364173.046971016,1652.4444236255085,295.44641258224794,1
153000.0,-1649678.1457981525,42442865.885162175,1655.7092978177138,229.1941219884,1
153300.0,-1152573.5288564614,42501700.73039493,1658.1915364276385,163.05395662525632,1
153600.0,-654840.9604086105,42540705.985578015,1659.8963432984006,96.99107274573149,1
153900.0,-156713.13617680647,42559899.64438862,1660.8269512640159,30.97090364244646,1
154200.0,341577.92595547735,42559289.36041674,1660.9846499991975,-35.04093333209724,1
154500.0,839800.3055913993,42538872.48850962,1660.3688012287444,-101.07872921541616,1
154800.0,1337721.6021481755,42498636.0983888,1658.9768413828272,-167.17677592891232,1
155100.0,1835108.3560910546,42438556.96044278,1656.8042716273553,-233.36945937113157,1
155400.0,2331725.4652564814,42358601.50343387,1653.844635044586,-299.69135365284234,1
155700.0,2827335.592356555,42258725.74369628,1650.0894805849684,-366.17731700961207,1
156000.0,3321698.5596196447,42138875.1852419,1645.5283132533466,-432.8625899277995,1
156300.0,3814570.7263363884,41998984.69002847,1640.1485298271891,-499.78289602778386,1
156600.0,4305704.344843351,41838978.31747944,1633.9353392271569,-566.9745462643698,1
156900.0,4794846.890184095,41658769.13217353,1626.8716664663234,-634.4745470290482,1
157200.0,5281740.358333528,41458258.97844147,1618.9380388884235,-702.3207127724143,1
157500.0,5766120.527448733,41237338.22041601,1610.1124531617236,-770.551783807672,1
157800.0,6247716.176108656,40995885.445875436,1600.3702212167952,-839.2075500077966,1
158100.0,6726248.251914605,40733767.131998025,1589.6837929959956,-908.3289811695175,1
