t,x,y,vx,vy,thrust
18600.0,3411196.047943005,-6153853.1713787,-9421.850041631826,-2873.8664899669234,0
18900.0,451531.2799687092,-6662050.859378488,-10145.946404080163,-419.4361924085092,0
19200.0,-2558650.4333653753,-6391912.727482753,-9737.317780699406,2165.066868651705,0
19500.0,-5304451.633018582,-5432455.108591761,-8484.38132134121,4088.4600597549606,0
19800.0,-7629236.5492466325,-4023585.431311167,-7019.748248533394,5181.754583512761,0
20100.0,-9531953.622919045,-2382295.4535466237,-5702.19296143322,5685.388905029217,0
20400.0,-11074237.848645668,-645765.5192613795,-4618.546437440626,5850.931259133472,0
20700.0,-12324446.740326304,1110609.701828909,-3748.3464932529128,5837.181168583312,0
21000.0,-13340234.237613622,2847487.088052792,-3048.5056852612415,5731.357371257568,0
21300.0,-14166592.46417757,4544928.34940806,-2479.5950497771178,5579.792558392621,0
21600.0,-14837967.905297035,6193293.330259857,-2010.8495625492315,5407.131574706388,0
21900.0,-15380807.701351348,7788469.649119459,-1619.4305098078219,5226.837531330756,0
22200.0,-15815637.844511587,9329332.910893727,-1288.3492875877132,5045.850827034742,1
22500.0,-16158580.545009907,10816292.117216662,-1005.0448512940836,4867.9256600520275,1
22800.0,-16422491.407263555,12250593.085826166,-760.10961680287,4695.017826289272,1
23100.0,-16617760.962948456,13633897.799357368,-546.3949706881091,4528.0444220714435,1
23400.0,-16752894.40861551,14968046.783101883,-358.3947555779497,4367.334246593066,1
23700.0,-16834935.485254876,16254924.649712175,-191.81149623714649,4212.88439321754,1
24000.0,-16869780.33152686,17496384.86853238,-43.2487939410056,4064.508781184616,1
24300.0,-16862412.920205846,18694209.007145137,90.00921399267457,3921.92509242574,1
24600.0,-16817083.94988386,19850086.20822058,210.15791616278807,3784.805916483128,1
24900.0,-16737448.453658206,20965604.565577444,318.98985834795724,3652.8087606194945,1
25200.0,-16626672.889390023,22042249.447130755,417.9822633009524,3525.593422116923,1
25500.0,-16487519.393978458,23081405.790561017,508.3629243018089,3402.8317376990385,1
25800.0,-16322412.750650376,24084362.57356286,591.160379803501,3284.212715810137,1
26100.0,-16133494.125030609,25052318.369693376,667.242528908885,3169.444876425869,1
26400.0,-15922664.568530537,25986387.33343897,737.3466507868928,3058.2569172375433,1
26700.0,-15691620.530423349,26887605.224303868,802.1029628534717,2950.397397061119,1
27000.0,-15441883.071583958,27756935.244401943,862.0532728340985,2845.63386454522,1
27300.0,-15174822.071367742,28595273.56607967,917.6658695938054,2743.751697227788,1
27600.0,-14891676.42207605,29403454.48913256,969.347504175009,2644.5528140187953,1
27900.0,-14593570.983536994,30182255.205739476,1017.4531003761069,2547.854360031219,1
28200.0,-14281530.902959459,30932400.17437871,1062.293679344868,2453.4874221952523,1
28500.0,-13956493.777856827,31654565.117394406,1104.142868508889,2361.295808545212,1
28800.0,-13619320.042097341,32349380.664153975,1143.2422802463404,2271.1349080211867,1
29100.0,-13270801.87952702,33017435.665173057,1179.8059819741827,2182.8706376478644,1
29400.0,-12911670.91067258,33659280.203652464,1214.0242311099917,2096.378477860597,1
29700.0,-12542604.851757469,34275428.33051312,1246.0666115853796,2011.5425931471389,1
30000.0,-12164233.30868364,34866360.54783279,1276.0846803264662,1928.2550331629548,1
30300.0,-11777142.83952672,35432526.0639656,1304.2142102421233,1846.4150084763858,1
30600.0,-11381881.395791786,35974344.841804706,1330.5770992141847,1765.9282347296376,1
30900.0,-10978962.233914547,36492209.45977902,1355.2830012131958,1686.7063390172927,1
31200.0,-10568867.37330023,36986486.80334801,1378.4307251107518,1608.6663225270465,1
31500.0,-10152050.664825529,37457519.60302485,1400.1094383817087,1531.7300738551983,1
31800.0,-9728940.523611557,37905627.83334502,1420.3997062007086,1455.8239278367314,1
32100.0,-9299942.37155896,38331109.98571662,1439.3743910681487,1380.878265175458,1
32400.0,-8865440.828268657,38734244.22674007,1457.0994337682725,1306.8271485984899,1
32700.0,-8425801.683276024,39115289.45236568,1473.6345329487785,1233.607991676385,1
33000.0,-7981373.677783501,39474486.24715871,1489.0337377486069,1161.1612568375838,1
33300.0,-7532490.120111648,39812057.75695424,1503.3459655569081,1089.430179459411,1
33600.0,-7079470.355762296,40128210.48229724,1516.6154550586089,1018.360515236862,1
33900.0,-6622621.110187202,40423134.999267645,1528.882163129211,947.9003083152426,1
34200.0,-6162237.719991257,40697006.61357412,1540.1821128190797,877.9996779250536,1
34500.0,-5698605.266297666,40949985.95315625,1550.547698564121,808.6106214795301,1
34800.0,-5231999.622304244,41182219.50395255,1560.0079538342457,739.6868322894021,1
35100.0,-4762688.425616978,41393840.09296402,1568.5887856501874,671.1835302184286,1
35400.0,-4290931.984719905,41584967.322262615,1576.3131797362455,603.0573037497363,1
35700.0,-3816984.1278973073,41755707.95715438,1583.20137950959,535.2659620596733,1
36000.0,-3341093.0020390823,41906156.27130299,1589.2710416181762,467.7683958053966,1
36300.0,-2863501.828011677,42036394.35124566,1594.5373703146995,400.5244454272861,1
36600.0,-2384449.6186477654,42146492.362386495,1599.0132325816967,333.49477584988085,1
36900.0,-1904171.8648837076,42236508.778228715,1602.7092555934516,266.64075653753366,1
37200.0,-1422901.195143066,42306490.57430351,1605.6339078061858,199.92434592520863,1
37500.0,-940868.0127174114,42356473.3879685,1607.7935647029929,133.30797930230148,1
37800.0,-458301.1156243987,42386481.644979954,1609.1925599791496,66.7544592790748,1
38100.0,24571.69677902694,42396528.65348874,1609.8332227326746,0.22684801183282843,1
38400.0,507523.026288894,42386616.66586943,1609.7159010207517,-66.31163959561901,1
38700.0,990325.2833917683,42356736.90856254,1608.8389719515885,-132.89774246077621,1
39000.0,1472750.095810955,42306869.57989069,1607.1988383002185,-199.56826037844513,1
39300.0,1954567.7139949321,42236983.81559784,1604.7899114622537,-266.36016225870577,1
39600.0,2435546.4094000477,42147037.62165457,1601.6045803879426,-333.3106962280335,1
39900.0,2915451.861286356,42036977.77366897,1597.633165965947,-400.45750227121505,1
40200.0,3394046.5275596827,41906739.68203831,1592.8638601473647,-467.838728099318,1
40500.0,3871088.9949520025,41756247.22176871,1587.282648910529,-535.4931489488631,1
40800.0,4346333.303531855,41585412.52567357,1580.873217960282,-603.4602920503498,1
41100.0,4819528.240170788,41394135.739433706,1573.6168398253942,-671.7805665510431,1
41400.0,5290416.595152732,41182304.73675763,1565.4922407575727,-740.4953997378767,1
41700.0,5758734.375590578,40949794.792615876,1556.47544553725,-809.6473804818091,1
42000.0,6224209.9686952755,40696468.21223363,1546.5395979461823,-879.2804109152602,1
42300.0,6686563.247212055,40422173.913206995,1535.6547542646886,-949.439867459717,1
42600.0,7145504.608476901,40126746.95775531,1523.7876466801765,-1020.1727724416932,1
42900.0,7600733.937531568,39810008.03173047,1510.9014129393504,-1091.5279776726359,1
43200.0,8051939.483539704,39471762.86656841,1496.9552879220525,-1163.5563615229892,1
43500.0,8498796.637337077,39111801.59988378,1481.9042520393,-1236.3110411935568,1
43800.0,8940966.59628536,38729898.06986931,1465.698630436067,-1309.8476020798444,1
44100.0,9378094.900633004,38325809.03806114,1448.2836358789866,-1384.2243463385507,1
44400.0,9809809.823259007,37899273.33436405,1429.598846890765,-1459.5025630010616,1
44700.0,10235720.59191348,37450010.91748858,1409.5776111071013,-1535.746822237567,1
45000.0,10655415.419783343,36977721.843129575,1388.1463619158171,-1613.0252966573871,1
45300.0,11068459.316292068,36482085.13130449,1365.2238341127731,-1691.4101128350685,1
45600.0,11474391.645351792,35962757.5232654,1340.7201614747685,-1770.9777365744073,1
45900.0,11872723.392653203,35419372.11729468,1314.535835678039,-1851.809395757023,1
46200.0,12262934.09678883,34851536.87149018,1286.560501718231,-1933.9915449563682,1
46500.0,12644468.390787687,34258832.960343435,1256.6715597023465,-2017.616376312175,1
46800.0,13016732.090650877,33640812.97052483,1224.7325363109715,-2102.7823814222406,1
47100.0,13379087.755281154,32996998.91983537,1190.5911810125604,-2189.5949691681462,1
47400.0,13730849.627234435,32326880.081806805,1154.0772317813057,-2278.1671443717833,1
47700.0,14071277.845264737,31629910.597001176,1114.9997820062754,-2368.620251862636,1
48000.0,14399571.79674856,30905506.85079099,1073.1441636574991,-2461.0847897424374,1
48300.0,14714862.449535124,30153044.59647349,1028.2682404901432,-2555.701294092247,1
48600.0,15016203.46696428,29371855.80226867,980.0979776305638,-2652.621294664447,1
48900.0,15302560.86459027,28561225.201506853,928.3221182714345,-2752.0083366105564,1
49200.0,15572800.909698602,27720386.52779816,872.585751629602,-2854.0390560554756,1
49500.0,15825675.891173683,26848518.42222291,812.4824949506335,-2958.9042858657626,1
49800.0,16059807.292469978,25944740.009172678,747.5449308258499,-3066.8101499941313,1
50100.0,16273665.777250601,25008106.153850377,677.2328318925508,-3177.9790767610507,1
50400.0,16465547.235873546,24037602.441395618,600.9185574295749,-3292.6506177670726,1
50700.0,16633543.927660985,23032139.961061563,517.8688051266669,-3411.081890931518,1
51000.0,16775509.46956446,21990550.04816159,427.2216242517963,-3533.5473591398054,1
51300.0,16889016.039153107,20911579.246475276,327.9572112362258,-3660.337486893832,1
51600.0,16971301.63968292,19793884.928348377,218.8604677221179,-3791.7555477943847,1
51900.0,17019204.560722027,18636032.287797336,98.47253365246337,-3928.1114212649213,1
52200.0,17029081.176679533,17436493.86796482,-34.97259169479017,-4069.710507940704,1
52500.0,16996701.83577206,16193653.50652604,-183.6318183899235,-4216.8347192625715,1
52800.0,16917117.622922827,14905817.766198883,-350.1649212638269,-4369.710521444648,1
53100.0,16784487.96366148,13571239.884816071,-537.8858802832004,-4528.455629625554,1
53400.0,16591854.975749962,12188164.60378957,-750.9697965616663,-4692.990034295483,1
53700.0,16330844.595064307,10754907.956885833,-994.7388433576455,-4862.886486204333,1
54000.0,15991266.004043339,9269996.158869876,-1276.061014205173,-5037.116293466147,1
54300.0,15560568.796875427,7732405.806438503,-1603.9090384682693,-5213.610271902053,1
54600.0,15023100.862364454,6141980.842375203,-1990.1240989715122,-5388.438889521816,1
54900.0,14359111.965129606,4500220.305743343,-2450.4405686332334,-5554.332210274834,0
55200.0,13543340.432381496,2811496.6760107726,-3006.0707655882425,-5698.690932431914,0
55500.0,12543192.27925672,1085422.1974080435,-3684.9100049144454,-5798.15964549273,0
55800.0,11316611.768364126,-658766.6509759552,-4521.967350597342,-5809.938156257316,0
56100.0,9810441.583589144,-2384180.2698443793,-5554.536286139099,-5655.676876897573,0
56400.0,7962374.482812503,-4022055.8219535192,-6799.874781512854,-5196.708134889993,0
56700.0,5715545.780753307,-5450306.769684002,-8187.4349525994885,-4217.150048081742,0
57000.0,3063600.999620046,-6477424.867275684,-9428.069799601639,-2499.34984237428,0
57300.0,128275.41996751446,-6881876.716992024,-9984.030491554406,-126.68990715541486,0
57600.0,-2820243.7482316745,-6550402.84456059,-9511.504278288716,2276.0641780855585,0
57900.0,-5504644.998990918,-5581330.1175792385,-8313.056970537846,4055.4991539082557,0
58200.0,-7790753.226986063,-4192969.307121394,-6932.02553002797,5090.099945509928,0
58500.0,-9677332.142314004,-2581006.5021355627,-5677.824388719953,5586.953539077389,0
58800.0,-11218627.90940542,-872312.3410608494,-4632.729076809032,5765.416329506218,0
59100.0,-12476612.91841343,861006.9281602248,-3783.747193737093,5769.118498537575,0
59400.0,-13504830.073541977,2579999.3908685977,-3094.652076293901,5679.850647282426,0
59700.0,-14345850.606734646,4264180.25152016,-2530.446273303431,5542.473214267122,0
60000.0,-15032736.206520716,5903167.156885661,-2062.9753683725676,5381.541943233595,0
60300.0,-15591141.630354384,7492125.52779207,-1670.8395977714367,5210.649869327367,0
60600.0,-16041156.747952212,9029347.754097182,-1338.045475575128,5037.503663700645,1
60900.0,-16398677.029900476,10514799.904911833,-1052.4680185542782,4866.01777787923,1
61200.0,-16676438.123414781,11949352.060752673,-804.9939492693145,4698.434981952274,1
61500.0,-16884779.014734786,13334367.437047485,-588.6472515043704,4535.899905885383,1
61800.0,-17032193.408305883,14671448.354277393,-398.022423328208,4378.9193637574945,1
62100.0,-17125736.742418602,15962288.510234982,-228.87957726286425,4227.629333806587,1
62400.0,-17171329.899138026,17208587.387021564,-77.85387160184067,4081.9523614296604,1
62700.0,-17173988.492539756,18412001.514831807,57.75481567209209,3941.6915316494915,1
63000.0,-17137998.023521323,19574117.829874232,180.13573748449244,3806.587021676568,1
63300.0,-17067049.22622998,20696440.349966295,291.0810869939473,3676.3502142109796,1
63600.0,-16964343.80741485,21780384.87083747,392.071144554943,3550.684171718576,1
63900.0,-16832677.917239226,22827278.447192974,484.3386898796051,3429.295733846418,1
64200.0,-16674508.687746795,23838361.664082855,568.9182504957283,3311.9024340654773,1
64500.0,-16492007.761550872,24814792.462981515,646.6841404054721,3198.236202995075,1
64800.0,-16287104.72514017,25757650.756623257,718.3801243011768,3088.0450831204143,1
65100.0,-16061522.634645436,26667943.360227197,784.6427618990406,2981.0937239581167,1
65400.0,-15816807.292856984,27546608.951666206,846.0199365393119,2877.1631435453164,1
65700.0,-15554351.547110463,28394522.89016204,902.9856802832953,2776.050064157466,1
66000.0,-15275415.588560177,29212501.797254574,955.9521258747607,2677.5660172547814,1
66300.0,-14981144.01656905,30001307.8506681,1005.2792112300799,2581.5363404902673,1
66600.0,-14672580.26790601,30761652.771081448,1051.2826120392692,2487.7991432325066,1
66900.0,-14350678.885248596,31494201.499932926,1094.240267014574,2396.204287156127,1
67200.0,-14016316.003158322,32199575.577253055,1134.3977774371824,2306.6124091693646,1
67500.0,-13670298.354996653,32878356.23470184,1171.9729002637775,2218.894001549612,1
67800.0,-13313371.045894086,33531087.222172048,1207.159306715943,2132.928556246291,1
68100.0,-12946224.290976932,34158277.38760242,1240.1297420802064,2048.6037753322103,1
68400.0,-12569499.281699335,34760403.029741906,1271.0386945686482,1965.8148465260433,1
68700.0,-12183793.314152054,35337910.04298716,1300.0246594680564,1884.463780904276,1
69000.0,-11789664.289986506,35891215.872386545,1327.2120679237928,1804.4588089322249,1
69300.0,-11387634.681857457,36420711.29566286,1352.7129364397879,1725.713830480298,1
69600.0,-10978195.040097099,36926762.04778093,1376.6282826900247,1648.1479143613303,1
69900.0,-10561807.104952497,37409710.30225425,1399.049344899319,1571.684843000263,1
70200.0,-10138906.57857784,37869876.022095576,1420.0586353851234,1496.252698044587,1
70500.0,-9709905.602628008,38307558.19209747,1439.730853494061,1421.783482987642,1
70800.0,-9275194.980401987,38723035.94299395,1458.133678838319,1348.2127791711596,1
71100.0,-8835146.17675838,39116569.57700972,1475.328462222941,1275.4794318354013,1
71400.0,-8390113.12425227,39488401.50334868,1491.370828788713,1203.5252631805115,1
71700.0,-7940433.859949239,39838757.09130456,1506.3112055465522,1132.294809682716,1
72000.0,-7486432.014018822,40167845.447889835,1520.1952835459538,1061.735081168916,1
72300.0,-7028418.168384265,40475860.12616549,1533.0644233214903,991.7953393907857,1
72600.0,-6566691.1013174215,40762979.7698101,1544.9560109336237,922.4268940539944,1
72900.0,-6101538.931843973,41029368.69888219,1555.9037708121498,853.5829144500025,1
73200.0,-5633240.176104991,41275177.44120024,1565.9380406814937,785.2182550080797,1
73500.0,-5162064.726357902,41500543.21328317,1575.0860130638555,717.2892932351767,1
73800.0,-4688274.762053401,41705590.35435435,1583.3719471921188,649.7537786427647,1
74100.0,-4212125.601362492,41890430.71650971,1590.8173545978289,582.5706913745641,1
74400.0,-3733866.5006230576,42055164.01377981,1597.441161152693,515.7001093491201,1
74700.0,-3253741.40840654,42199878.132473744,1603.2598479205762,449.1030828183534,1
75000.0,-2771989.680254598,42324649.40487416,1608.2875728090758,382.74151531938185,1
75300.0,-2288846.75958848,42429542.848056674,1612.536274685896,316.57805006381165,1
75600.0,-1804544.8298382272,42514612.36932891,1616.0157613376361,250.57596086791364,1
75900.0,-1319313.4424648867,42579900.93952367,1618.733782390943,184.69904677996422,1
76200.0,-833380.1252484054,42625440.735134825,1620.6960880831195,118.91152960858051,1
76500.0,-346970.9749800671,42651253.250052184,1621.9064745570224,53.17795359880978,1
76800.0,139688.76147444663,42657349.37743159,1622.3668161598105,-12.53691345864064,1
77100.0,626374.1138916414,42643729.46202735,1622.0770850437264,-78.26817836537809,1
77400.0,1112859.8194003527,42610383.323114514,1621.0353581966094,-144.05092055134395,1
77700.0,1598919.753413141,42557290.247937046,1619.2378118673696,-209.92029063567082,1
78000.0,2084326.3569724823,42484418.95543269,1616.6787031941074,-275.9116101214801,1
78300.0,2568850.05662422,42391727.52980447,1613.3503386866412,-342.06047282340455,1
78600.0,3052258.6728026783,42279163.32332942,1609.2430290572156,-408.40284862469883,1
78900.0,3534316.81253555,42146662.82761542,1604.3450297290394,-474.97519016823395,1
79200.0,4014785.24204969,41994151.512333214,1598.642466177525,-541.8145431032707,1
79500.0,4493420.234577281,41821543.63026021,1592.1192430686463,-608.9586605383242,1
79800.0,4969972.888320042,41628741.98727185,1584.7569359471863,-676.4461223901279,1
80100.0,5444188.409119864,41415637.675702006,1576.5346639886438,-744.3164603699972,1
80400.0,5915805.351898406,41182109.76926211,1567.4289420553496,-812.6102894119914,1
80700.0,6384554.814354157,40928024.977456845,1557.4135099821033,-881.3694464223313,1
81000.0,6850159.575729587,40653237.25715703,1546.4591366504123,-950.6371373167262,1
81300.0,7312333.172666221,40357587.37868636,1534.5333959827094,-1020.4580934118303,1
81600.0,7770778.90323168,40040902.44344174,1521.6004114862894,-1090.8787383493166,1
81900.0,8225188.749105515,39702995.34969525,1507.620565386156,-1161.94736685647,1
82200.0,8675242.204620672,39343664.20281398,1492.5501676882882,-1233.7143367862684,1
82500.0,9120604.999839416,38962691.665678486,1476.3410796876897,-1306.232276033194,1
82800.0,9560927.703053493,38559844.244576864,1458.940285451379,-1379.5563060889024,1
83100.0,9995844.185986344,38134871.50529533,1440.289403630981,-1453.744284184555,1
83400.0,10424969.93247661,37687505.21351272,1420.3241305500878,-1528.85706616366,1
83700.0,10847900.168459153,37217458.392932184,1398.9736038145425,-1604.9587924393352,1
84000.0,11264207.78753632,36724424.29384419,1376.1596736419713,-1682.117199610143,1
84300.0,11673441.042229561,36208075.26400904,1351.7960666151391,-1760.40396053386,1
84600.0,12075120.965972252,35668061.5128738,1325.787423524016,-1839.8950558800605,1
84900.0,12468738.484864332,35104009.759201035,1298.0281892360003,-1920.6711803862854,1
85200.0,12853751.170927256,34515521.751193374,1268.4013279457902,-2002.8181872072544,1
85500.0,13229579.579782061,33902172.6471647,1236.7768314780683,-2086.427573839039,1
85800.0,13595603.104954718,33263509.24376498,1203.0099812519932,-2171.597013070691,1
86100.0,13951155.267920427,32599048.037757628,1166.9393156811204,-2258.4309321901333,1
86400.0,14295518.346928239,31908273.10645084,1128.3842436701063,-2347.0411431384355,1
86700.0,14627917.227820951,31190633.79121227,1087.1422308124322,-2437.547525302224,1
87000.0,14947512.335472314,30445542.16822589,1042.985467003406,-2530.0787609128765,1
87300.0,15253391.473784724,29672370.29104692,995.6569012708177,-2624.7731202180707,1
87600.0,15544560.363690969,28870447.190976277,944.8655000884834,-2721.779289159845,1
87900.0,15819931.619985623,28039055.62441343,890.2805470970337,-2821.257225412382,1
88200.0,16078311.846010827,27177428.562064182,831.524752028928,-2923.379018061006,1
88500.0,16318386.446117312,26284745.424547933,768.1658706041158,-3028.3297100518757,1
88800.0,16538701.653832769,25360128.084645644,699.7064495004786,-3136.308017910644,1
89100.0,16737643.141169373,24402636.681321952,625.5711931706923,-3247.526845630208,1
89400.0,16913410.4009836,23411265.329606406,545.0912908985332,-3362.21343204592,1
89700.0,17063985.865161404,22384937.87095988,457.4848268270366,-3480.6088823593964,1
90000.0,17187097.416166633,21322503.902656537,361.8320993835746,-3602.966696993563,1
90300.0,17280172.53920265,20222735.470588453,257.0442656856232,-3729.5496958967533,1
90600.0,17340281.805586554,19084325.037523508,141.8231516468809,-3860.624396469119,1
90900.0,17364068.61552206,17905885.696498178,14.609256961995527,-3996.4513595045137,1
91200.0,17347661.07427768,16685955.166158278,-126.48617099135572,-4137.26913592145,1
91500.0,17286560.40471454,15423006.014332324,-283.7707759693218,-4283.267996129171,1
91800.0,17175498.228933398,14115466.033980707,-460.09060990115694,-4434.5471962839865,1
92100.0,17008252.118569642,12761755.13370664,-658.9911262836949,-4591.045400362208,1
92400.0,16777404.64151735,11360349.195806395,-884.9361503255226,-4752.42669510481,1
92700.0,16474025.211992549,9909888.34788724,-1143.6081558593173,-4917.891904809544,1
93000.0,16087245.760076573,8409359.290700395,-1442.322121717777,-5085.861870720592,1
93300.0,15603690.05718154,6858403.047257468,-1790.578954994654,-5253.389333477681,1
93600.0,15006723.149875116,5257895.652474965,-2200.796616210733,-5415.126551824829,0
93900.0,14275388.486449324,3610765.828994005,-2689.5101396421874,-5562.225925397086,0
94200.0,13383043.055621047,1923580.2724384186,-3278.2958669772142,-5678.664163355279,0
94500.0,12295692.332820825,209392.5383183807,-3994.626566546759,-5736.00724759045,0
94800.0,10970329.489217507,-1507199.548995476,-4870.498229315347,-5683.594765068974,0
95100.0,9354613.10039218,-3181118.168216164,-5933.424954269471,-5432.266819311009,0
95400.0,7391997.174647152,-4732170.616833934,-7175.735485665448,-4834.25061441572,0
95700.0,5042324.885363115,-6026662.522276081,-8478.721173777192,-3687.3630121474735,0
96000.0,2331506.05539725,-6874515.163077829,-9508.778713791398,-1853.867503693702,0
96300.0,-586568.6467732992,-7089451.303309176,-9792.287775415576,455.702003067378,0
96600.0,-3449635.0688196337,-6615454.928780188,-9163.011290463295,2629.373236642587,0
96900.0,-6027885.059417592,-5575985.283376413,-7974.917379331505,4183.7239242430205,0
97200.0,-8224520.447017575,-4171313.32118686,-6677.924433169388,5086.128286637013,0
97500.0,-10047962.81692924,-2570448.830129294,-5508.202917970351,5526.294644030187,0
97800.0,-11548469.957744172,-883108.7919426507,-4526.7068784376015,5688.107432280393,0
98100.0,-12781621.610626424,826902.0089098904,-3721.294868719992,5692.833350343474,0
98400.0,-13795744.461262222,2524087.8070889115,-3061.130606307577,5611.371773173419,0
98700.0,-14629765.546411034,4189175.371195996,-2515.9699682211212,5483.773795289909,0
99000.0,-15314316.619298464,5812029.4615034945,-2061.007683304095,5332.599776653768,0
99300.0,-15873447.026625853,7387676.116376113,-1677.0560745107646,5170.6899571436215,0
99600.0,-16326180.73073998,8914134.181944113,-1349.5605280217128,5005.533211533772,1
99900.0,-16687698.01663921,10391069.147138849,-1067.3332346334275,4841.047962494184,1
100200.0,-16970249.141205724,11819066.50616932,-821.8794785271579,4679.564931532607,1
100500.0,-17183840.261840437,13199235.825707607,-606.6367788553578,4522.340755296618,1
100800.0,-17336734.92842295,14532959.599714214,-416.480045033112,4369.993194652982,1
101100.0,-17435828.4968373,15821743.520144217,-247.36213182136382,4222.758566244403,1
101400.0,-17486930.21931567,17067127.191110868,-96.05234021206309,4080.64646975533,1
101700.0,-17494977.98188161,18270631.39871322,40.05505481394533,3943.5339957806355,1
102000.0,-17464203.524727494,19433727.741090707,163.0822439390273,3811.2236212168004,1
102300.0,-17398260.914113507,20557822.036869522,274.7734017086168,3683.4789654252972,1
102600.0,-17300327.465107117,21644246.24569627,376.5742153903874,3560.0468627723285,1
102900.0,-17173183.79914758,22694255.628432397,469.6924387958186,3440.6708830846014,1
103200.0,-17019277.93883299,23709029.093373604,555.1444574432518,3325.0994623396996,1
103500.0,-16840777.07098467,24689671.43073996,633.7914392203378,3213.0906188108024,1
103800.0,-16639609.693878328,25637216.612422414,706.367655813868,3104.4145027646127,1
104100.0,-16417500.199623765,26552631.63533432,773.5028625446541,2998.8545759520052,1
104400.0,-16175997.455012046,27436820.579677116,835.740127909943,2896.207932668288,1
104700.0,-15916498.583119564,28290628.677774843,893.5501478471283,2796.285093017484,1
105000.0,-15640268.878222065,29114846.2695775,947.3428216437011,2698.9094825139687,1
105300.0,-15348458.583250687,29910212.573030364,997.4766777703932,2603.9167365972603,1
105600.0,-15042117.104451725,30677419.23115778,1044.2665987995322,2511.153919301033,1
105900.0,-14722205.119439833,31417113.61928758,1087.9901910981216,2420.4787129442684,1
106200.0,-14389604.943318816,32129901.909484897,1128.893067382112,2331.7586144061247,1
106500.0,-14045129.446323378,32816351.897681426,1167.1932515506348,2244.87015951428,1
106800.0,-13689529.760613624,33476995.60396502,1203.0848705253045,2159.698187855954,1
107100.0,-13323501.96980559,34112331.659219176,1236.7412635207697,2076.1351542974844,1
107400.0,-12947692.93983792,34722827.49256079,1268.3176126654007,1994.0804896065588,1
107700.0,-12562705.421820497,35308921.33434385,1297.9531782671813,1913.4400101025485,1
108000.0,-12169102.53504237,35871024.049227126,1325.7732058702381,1834.1253747413339,1
108300.0,-11767411.720156124,36409520.81318024,1351.8905595233698,1756.0535871534735,1
108600.0,-11358128.237800095,36924772.64747905,1376.407125597733,1679.146539684281,1
108900.0,-10941718.27586926,37417117.82182094,1399.4150234537126,1603.3305962865886,1
109200.0,-10518621.71875691,37886873.13773882,1420.9976528168017,1528.536211093941,1
109500.0,-10089254.623737168,38334335.10255194,1441.2306025350192,1454.6975795876685,1
109800.0,-9654011.442908328,38759781.0031868,1460.1824411914888,1381.7523194213873,1
110100.0,-9213267.023504743,39163469.88834774,1477.915406630704,1309.6411781512659,1
110400.0,-8767378.414699832,39545643.466721065,1494.4860086665644,1238.307765320315,1
110700.0,-8316686.5050971275,39906526.928161554,1509.9455569500144,1167.6983065471768,1
111000.0,-7861517.511805164,40246329.69413478,1524.3406240861225,1097.7614174663433,1
111300.0,-7402184.339206775,40565246.10307118,1537.7134525273243,1028.4478955524576,1
111600.0,-6938987.823176282,40863456.03572368,1550.1023124697633,959.7105280335777,1
111900.0,-6472217.874497638,41141125.48510607,1561.5418168940432,891.5039142556601,1
112200.0,-6002154.5335347485,41398407.07511993,1572.0631989808005,823.7843010026949,1
112500.0,-5529068.946754555,41635440.53154839,1581.69455636343,756.5094294041919,1
112800.0,-5053224.274465021,41852353.10870212,1590.4610660292685,689.6383921747986,1
113100.0,-4574876.538072218,42049259.97464148,1598.3851731255322,623.1315000307491,1
113400.0,-4094275.414257024,42226264.55756568,1605.4867564501685,556.9501562157948,1
113700.0,-3611664.982701041,42383458.85565158,1611.783272996516,491.05673814654926,1
114000.0,-3127284.433335593,42520923.71233792,1617.2898835627527,425.4144852551336,1
114300.0,-2641368.7385324356,42638729.058783524,1622.0195611231795,359.98739216695435,1
114600.0,-2154149.2951881704,42736934.124977365,1625.9831833807375,294.7401064046143,1
114900.0,-1665854.541266379,42815587.620743,1629.1896106725187,229.637829856464,1
115200.0,-1176710.551043923,42874727.887657925,1631.6457501772663,164.64622329104884,1
115500.0,-686941.6130539647,42914383.022698715,1633.3566071717403,99.73131323738879,1
115800.0,-196770.79452232225,42934570.97422407,1634.3253238978182,34.859400586044146,1
116100.0,293579.5040488146,42935299.61071925,1634.553206431251,-30.003029702595015,1
116400.0,783887.0005888725,42916566.76254557,1634.039739783362,-94.88939836856153,1
116700.0,1273928.9859442103,42878360.23676651,1632.7825913160648,-159.8331216631653,1
117000.0,1763481.777628662,42820657.80495641,1630.777602405772,-224.86770174349954,1
117300.0,2252320.169286608,42743427.16373698,1628.0187681503194,-290.02681818007807,1
117600.0,2740216.872232997,42646625.867629245,1624.4982047720084,-355.3444210997535,1
117900.0,3226941.9453091957,42530201.233652174,1620.206104226016,-420.8548264857777,1
118200.0,3712262.2091240003,42394090.21694167,1615.1306753731358,-486.5928141643346,1
118500.0,4195940.640533028,42238219.25650284,1609.2580709151764,-552.5937290227139,1
118800.0,4677735.742943345,42062504.09004115,1602.5722991159291,-618.8935860289589,1
119100.0,5157400.88770834,41866849.53664261,1595.0551191356328,-685.5291796566331,1
119400.0,5634683.621493965,41651149.24588544,1586.6859185868823,-752.5381983615025,1
119700.0,6109324.934043014,41415285.411764346,1577.441571668917,-819.9593448095137,1
120000.0,6581058.480228938,41159128.44958938,1567.2962759483185,-887.8324626175099,1
