t,x,y,vx,vy,thrust
1753500.0,-33846428.2053525,12783764.376459029,-132.74485976022382,3343.4369129556276,0
1753800.0,-33873565.559058584,13781881.18985127,-48.610348500071524,3310.4386450101756,0
1754100.0,-33875854.31392138,14769891.881706709,32.92506946212322,3276.0832443694844,0
1754400.0,-33854062.88155757,15747407.241486546,111.93673921336753,3240.4886051112235,0
1754700.0,-33808937.17593592,16714071.993936788,188.49924147464006,3203.7631932960503,0
1755000.0,-33741200.89186744,17669562.080579735,262.6860759721816,3166.006771255293,0
1755300.0,-33651555.86887703,18613582.15104112,334.56940720788697,3127.31107246129,0
1755600.0,-33540682.52315462,19545863.24963922,404.21986339136714,3087.7604287281206,0
1755900.0,-33409240.332869012,20466160.683242984,471.7063805136636,3047.432351843072,0
1756200.0,-33257868.36436874,21374252.05707289,537.0960846188215,3006.398071953936,0
1756500.0,-33087185.82873221,22269935.465836857,600.4542062765336,2964.7230351630515,0
1756800.0,-32897792.659801267,23153027.828337878,661.8440220890736,2922.467362829359,0
1757100.0,-32690270.10627101,24023363.354440797,721.3268187907294,2879.6862750732876,0
1757400.0,-32465181.331644446,24880792.134027652,778.9618761293377,2836.4304809310734,0
1757700.0,-32223072.01691932,25725178.83829397,834.8064652679828,2792.7465375268744,0
1758000.0,-31964461.68826568,26556431.330101468,888.9936766632425,2748.925383254345,0
1758300.0,-31689843.344299525,27374499.24123211,941.520349026282,2704.8057201426204,1
1758600.0,-31399711.90452226,28179283.517570585,992.4226709858539,2660.3735358702584,1
1758900.0,-31094547.249334287,28970695.404725064,1041.7498266380653,2615.6617035960885,1
1759200.0,-30774814.78431819,29748655.595769405,1089.5491380795884,2570.7003706582623,1
1759500.0,-30440965.992002632,30513093.446222637,1135.8661115196126,2525.517173709447,1
1759800.0,-30093438.96935487,31263946.250912067,1180.7444861575764,2480.137436386474,1
1760100.0,-29732658.950301982,32001158.5776971,1224.2262849863712,2434.5843509403285,1
1760400.0,-29359038.812811527,32724681.65344201,1266.3518668195807,2388.8791451432376,1
1760700.0,-28972979.570254646,33434472.79800537,1307.1599789599193,2343.04123568668,1
1761000.0,-28574870.846933797,34130494.902363315,1346.6878100271697,2297.0883691876447,1
1761300.0,-28165091.33778859,34812715.947305456,1384.9710425500436,2251.0367518303615,1
1761600.0,-27744009.252400614,35481108.55943748,1422.043904999595,2204.9011685869455,1
1761900.0,-27311982.74350523,36135649.60149602,1457.9392230039418,2158.6950928827155,1
1762200.0,-26869360.320288267,36776319.794229805,1492.6884695366598,2112.4307875001273,1
1762500.0,-26416481.246801104,37403103.367329635,1526.321813915666,2066.1193974489966,1
1762800.0,-25953675.925870594,38015987.737098336,1558.868169486887,2019.771035469678,1
1763100.0,-25481266.268913325,38614963.20874366,1590.3552398984907,1973.3948607797695,1
1763400.0,-24999566.052087795,39200022.70135217,1620.809563897853,1926.999151623407,1
1763700.0,-24508881.25923505,39771161.493762866,1650.2565586054366,1880.5913721349907,1
1764000.0,-24009510.412069287,40328376.98970616,1678.7205612380615,1834.178233985902,1
1764300.0,-23501744.88808576,40871668.500708416,1706.224869269151,1787.7657532431558,1
1764600.0,-22985869.22665522,41401037.04538538,1732.7917790259578,1741.3593028326857,1
1764900.0,-22462161.423772477,41916485.16386063,1758.4426227338804,1694.9636609668116,1
1765200.0,-21930893.215922423,42418016.74614836,1783.1978040261436,1648.5830558651494,1
1765500.0,-21392330.353520293,42905636.87343461,1807.0768319436247,1602.221207070533,1
1765800.0,-20846732.864374805,43379351.67127718,1830.0983534547106,1555.8813636362422,1
1766100.0,-20294355.307613134,43839168.173824474,1852.2801845289978,1509.5663394377286,1
1766400.0,-19735447.018496133,44285094.19822571,1873.6393398015766,1463.2785458409496,1
1766700.0,-19170252.34454087,44717138.228472,1894.1920608667385,1417.0200219401665,1
1767000.0,-18599010.873355605,45135309.30796882,1913.9538432413322,1370.7924625604828,1
1767300.0,-18021957.65258018,45539616.94019646,1932.9394620388157,1324.5972442043542,1
1767600.0,-17439323.402312454,45930070.9968669,1951.162996395368,1278.4354491066508,1
1767900.0,-16851334.7203889,46306681.6330324,1968.637852689357,1232.3078875494796,1
1768200.0,-16258214.280875249,46669459.20864514,1985.3767865950524,1186.2151185757666,1
1768500.0,-15660181.02611084,47018414.21610683,2001.3919240108037,1140.1574692294535,1
1768800.0,-15057450.352638433,47353557.21338413,2016.6947809010144,1094.1350524399913,1
1769100.0,-14450234.291339554,47674898.762299806,2031.2962820901812,1048.1477836595311,1
1769400.0,-13838741.682084164,47982449.37164053,2045.2067790460706,1002.1953963527291,1
1769700.0,-13223178.343192523,48276219.444751084,2058.436066687798,956.2774564313621,1
1770000.0,-12603747.235996582,48556219.2313114,2070.9933992531965,910.3933757188838,1
1770300.0,-11980648.62477812,48822458.78301746,2082.887505258411,864.5424245236214,1
1770600.0,-11354080.232351243,49074947.91290946,2094.126601581178,818.7237433934461,1
1770900.0,-10724237.391547564,49313696.15811229,2104.718406697744,772.9363541194001,1
1771200.0,-10091313.192853693,49538712.74577213,2114.6701531018352,727.1791700508986,1
1771500.0,-9455498.628442349,49750006.56199185,2123.9885989325976,681.4510057806888,1
1771800.0,-8816982.732830562,49947586.12358404,2132.6800388368665,635.7505862537245,1
1772100.0,-8175952.720391028,50131459.55247674,2140.7503140896456,590.0765553504556,1
1772400.0,-7532594.11993578,50301634.55262119,2148.2048219951557,544.4274839917182,1
1772700.0,-6887090.906584834,50458118.38926488,2155.0485245893537,498.80187780941066,1
1773000.0,-6239625.631126405,50600917.87046588,2161.285956663353,453.19818442443693,1
1773300.0,-5590379.547069696,50730039.330736555,2166.9212331257545,407.6148003709616,1
1773600.0,-4939532.735586057,50845488.61671613,2171.958055720488,362.0500777038389,1
1773900.0,-4287264.22852955,50947271.07478235,2176.3997191153826,316.50233032413126,1
1774200.0,-3633752.129723578,51035391.54052267,2180.249116375327,270.9698400559043,1
1774500.0,-2979173.7346962984,51109854.329995185,2183.508743832559,225.45086250596506,1
1774800.0,-2323705.6490439586,51170663.23271867,2186.1807053653097,179.94363273688532,1
1775100.0,-1667523.9055981273,51217821.50634023,2188.2667160947512,134.446370782508,1
1775400.0,-1010804.080569992,51251331.8729375,2189.7681055089415,88.95728703417106,1
1775700.0,-353721.4088424789,51271196.51692078,2190.685820021217,43.474587525082974,1
1776000.0,303549.10142110917,51277417.0845085,2191.020424969274,-2.003520860352097,1
1776300.0,960832.5546849265,51269994.68475759,2190.7721060599797,-47.47882522594324,1
1776600.0,1617954.0542992183,51248929.892137915,2189.9406702637743,-92.95310152586856,1
1776900.0,2274738.5889450656,51214222.75064793,2188.5255461613583,-138.4281094237714,1
1777200.0,2931010.919101186,51165872.77947624,2186.525783744218,-183.90558712302396,1
1777500.0,3586595.463369036,51103878.980221644,2183.9400536693965,-229.3872461422737,1
1777800.0,4241316.184492401,51028239.84569202,2180.7666459677926,-274.8747660101294,1
1778100.0,4894996.474907294,50938953.37031023,2177.0034682041623,-320.3697888524386,1
1778400.0,5547459.041657256,50836017.06216329,2172.648043085884,-365.8739138450543,1
1778700.0,6198525.790508105,50719427.956739426,2167.6975055164485,-411.38869150428087,1
1779000.0,6848017.709094823,50589182.632405855,2162.1485990885535,-456.9156177863265,1
1779300.0,7495754.748931539,50445277.227689125,2155.997672010592,-502.45612796606235,1
1779600.0,8141555.706113577,50287707.46042874,2149.2406724592433,-548.0115902641957,1
1779900.0,8785238.100538163,50116468.648884386,2141.8731433498165,-593.5832991905902,1
1780200.0,9426618.053467736,49931555.734887,2133.8902165149225,-639.1724685699139,1
1780500.0,10065510.163256807,49732963.30913412,2125.2866062810026,-684.7802242140381,1
1780800.0,10701727.379060043,49520685.638741285,2116.0566024311975,-730.4075962036528,1
1781100.0,11335080.872335587,49294716.69717241,2106.1940625420093,-776.0555107393843,1
1781400.0,11965379.90595378,49055050.19668468,2095.692403680196,-821.7247815202782,1
1781700.0,12592431.700717174,48801679.62343633,2084.544593445339,-867.4161006048485,1
1782000.0,13216041.29909323,48534598.275419705,2072.7431403425576,-913.130028706948,1
1782300.0,13836011.425956318,48253799.30339661,2060.2800834689056,-958.866984875487,1
1782600.0,14452142.346130518,47959275.75502896,2047.1469814960838,-1004.6272355034805,1
1782900.0,15064231.718519423,47651020.62241457,2033.3349009312456,-1050.4108826080242,1
1783200.0,15672074.446603522,47329026.89325606,2018.8344036368871,-1096.2178513185463,1
1783500.0,16275462.525079964,46993287.60591046,2003.6355335900837,-1142.047876506045,1
1783800.0,16874184.882413447,46643795.90858777,1987.7278028607016,-1187.9004884809406,1
1784100.0,17468027.21906082,46280545.12298963,1971.1001767876849,-1233.7749976816444,1
1784400.0,18056771.841125604,45903528.8127032,1953.7410583321123,-1279.6704782699014,1
1784700.0,18640197.489192285,45512740.85669161,1935.6382715854677,-1325.585750542381,1
1785000.0,19218079.16208363,45108175.52825065,1916.779044411496,-1371.5193620608122,1
1785300.0,19790187.93527794,44689827.57983175,1897.1499902001608,-1417.4695673951408,1
1785600.0,20356290.773716632,44257692.33416413,1876.7370887126185,-1463.4343063656631,1
1785900.0,20916150.338726446,43811765.78214481,1855.5256659968204,-1509.4111806608203,1
1786200.0,21469524.788774446,43352044.68800348,1833.5003733544115,-1555.3974286972277,1
1786500.0,22016167.573768575,42878526.70229091,1810.6451653410595,-1601.3898985775297,1
1786800.0,22555827.222611275,42391210.483284704,1786.9432767843061,-1647.3850189896968,1
1787100.0,23088247.123709396,41890095.8274551,1762.3771988055614,-1693.3787678783717,1
1787400.0,23613165.298140004,41375183.80968629,1736.9286538360548,-1739.3666387047133,1
1787700.0,24130314.16516924,40846476.93400613,1710.5785696205276,-1785.3436040957956,1
1788000.0,24639420.299820192,40303979.29563946,1683.3070522073324,-1831.3040766678926,1
1788300.0,25140204.182186276,39747696.7552672,1655.0933579295277,-1877.2418667898053,1
1788600.0,25632379.938188944,39177637.12644698,1625.915864388714,-1923.1501370326612,1
1788900.0,26115655.071483377,38593810.37722989,1595.7520404619245,-1969.0213530312008,1
1789200.0,26589730.18622339,37996228.84709415,1564.5784153620966,-2014.847230458348,1
1789500.0,27054298.700407665,37384907.48040944,1532.3705467947666,-2060.618677789704,1
1789800.0,27509046.549544334,36759864.07774693,1499.1029882679468,-2106.32573450737,1
1790100.0,27953651.880390543,36121119.56645928,1464.7492556290026,-2151.957504363044,1
1790400.0,28387784.734548505,35468698.29207404,1429.2817929221458,-2197.502083288542,1
1790700.0,28811106.721731212,34802628.332171924,1392.6719376833428,-2242.9464815075735,1
1791000.0,29223270.682549823,34122941.83456139,1354.8898858165355,-2288.2765393656778,1
1791300.0,29623920.34072264,33429675.381711327,1315.9046562266617,-2333.4768363555368,1
1791600.0,30012689.944663502,32722870.38356688,1275.6840554217458,-2378.5305927723366,1
1791900.0,30389203.898477506,32002573.501050007,1234.1946423390716,-2423.419563388359,1
1792200.0,30753076.382475536,31268837.102736507,1191.401693700042,-2468.123922487509,1
1792500.0,31103910.963419076,30521719.757406887,1147.269170255803,-2512.6221395490015,1
1792800.0,31441300.194824938,29761286.765389696,1101.7596843522058,-2556.890844815027,1
1793100.0,31764825.20779954,28987610.731854033,1054.834469319539,-2600.9046839199846,1
1793400.0,32074055.29303686,28200772.185463533,1006.4533512811739,-2644.636160699114,1
1793700.0,32368547.474807482,27400860.246078115,956.5747240775415,-2688.0554672323788,1
1794000.0,32647846.077992294,26587973.34548241,905.1555281196258,-2731.1303001158667,1
1794300.0,32911472.782831855,25762249.779715236,852.0725732832389,-2773.5773752513182,1
1794600.0,33158927.190712273,24923868.84800036,797.3488477855512,-2815.555645530084,0
1794900.0,33389714.937281124,24072962.403029356,740.9535005997775,-2857.073717954799,0
1795200.0,33603327.26533357,23209675.0473746,682.8378148615841,-2898.0873887119874,0
1795500.0,33799240.58253149,22334165.18257368,622.9516098727323,-2938.5488221551727,0
1795800.0,33976916.0258836,21446606.141472682,561.2432674966508,-2978.4062618950684,0
1796100.0,34135799.03623493,20547187.410571896,497.65977289179847,-3017.603719455835,0
1796400.0,34275318.94744464,19636115.949318655,432.1467721611805,-3056.080639065079,0
1796700.0,34394888.5957614,18713617.613722626,364.6486498818598,-3093.7715371428885,0
1797000.0,34493903.95585879,17779938.692096315,295.10862991498755,-3130.605615080503,0
1797300.0,34571743.811085775,16835347.561138123,223.46890339011804,-3166.5063439605833,0
1797600.0,34627769.466737404,15880136.470964957,149.67078831286653,-3201.391019978697,0
1797900.0,34661324.51657682,14914623.46805009,73.65492586772365,-3235.1702894921054,0
1798200.0,34671734.674464,13939154.4653102,-4.638480816861289,-3267.7476428623613,0
1798500.0,34658307.68479052,12954105.468788192,-85.26937890177709,-3299.0188765908715,0
1798800.0,34620333.32750718,11959884.97046487,-168.29752167719533,-3328.8715236933463,0
1799100.0,34557083.53588703,10956936.51666448,-253.78205968355394,-3357.1842528459656,0
1799400.0,34467812.64781415,9945741.461250415,-341.7810577739802,-3383.82623759393,0
1799700.0,34351757.81435179,8926821.912281072,-432.3509276897146,-3408.656497877866,0
1800000.0,34208139.59264391,7900743.879943977,-525.5457645670281,-3431.5232173471704,0
1800300.0,34036162.75385723,6868120.632327071,-621.4165745946815,-3452.263041439819,0
1800600.0,33835017.34088831,5829616.26382246,-720.0103798225796,-3470.7003630698464,0
1800900.0,33603880.01494041,4785949.478575641,-821.3691849248241,-3486.6466050371964,0
1801200.0,33341915.73480513,3737897.5882589156,-925.528789599734,-3499.8995110260926,0
1801500.0,33048279.8177288,2686300.719407483,-1032.5174293216053,-3510.242460357688,0
1801800.0,32722120.4360445,1632066.220435492,-1142.3542264450668,-3517.4438255822433,0
1802100.0,32362581.609210845,576173.252050447,-1255.0474333343882,-3521.2563966047696,0
1802400.0,31968806.756379705,-480322.46310819685,-1370.5924494150377,-3521.4169003967077,0
1802700.0,31539942.87991951,-1536283.7653988737,-1488.9695950338016,-3517.6456514986457,0
1803000.0,31075145.455182344,-2590487.103054398,-1610.141627025875,-3509.646375480221,0
1803300.0,30573584.10586921,-3641617.5561755914,-1734.0509842344916,-3497.1062552636317,0
1803600.0,30034449.147164308,-4688263.915232934,-1860.6167562778987,-3479.6962586420395,0
1803900.0,29456959.07980378,-5728913.908295946,-1989.7313760297093,-3457.0718142486007,0
1804200.0,28840369.11671168,-6761949.692754581,-2121.2570460359366,-3428.8739123495843,0
1804500.0,28183980.818927046,-7785643.751550206,-2255.021921925014,-3394.730715682859,0
1804800.0,27487152.90826488,-8798155.360721305,-2390.816092259188,-3354.2597734819333,0
1805100.0,26749313.30936676,-9797527.8239844,-2528.387414654205,-3307.070937922034,0
1805400.0,25969972.452258233,-10781686.70039993,-2667.4372926588935,-3252.7700853362912,0
1805700.0,25148737.836936224,-11748439.281810079,-2807.6165069115905,-3190.9637432262493,0
1806000.0,24285329.822582945,-12695475.606096813,-2948.5212472008698,-3121.2647165971907,0
1806300.0,23379598.554619417,-13620371.31825168,-3089.6895284776638,-3043.298791511676,0
1806600.0,22431541.882176995,-14520592.711016294,-3230.5982121499765,-2956.712567864833,0
1806900.0,21441324.04643906,-15393504.28705411,-3370.660891858034,-2861.182435176905,0
1807200.0,20409294.83727596,-16236379.18128045,-3509.2269371164452,-2756.424652925168,0
1807500.0,19336008.823388282,-17046412.760708217,-3645.5820144098343,-2642.2064295466253,0
1807800.0,18222244.162956264,-17820739.675408065,-3778.9504182299142,-2518.357811851124,0
1808100.0,17069020.402453274,-18556454.5636572,-3908.4995380747077,-2384.784101013039,0
1808400.0,15877614.57758224,-19250636.51365352,-4033.346755248399,-2241.478406618682,0
1808700.0,14649574.850852525,-19900377.251504254,-4152.568999553811,-2088.5338431597706,0
1809000.0,13386730.86529824,-20502812.86120539,-4265.215096365488,-1926.1547734378453,0
1809300.0,12091199.974311898,-21055158.650922682,-4370.320897646227,-1754.66642272194,0
1809600.0,10765388.534441471,-21554746.568914954,-4466.927018914987,-1574.5221400843934,0
1809900.0,9411987.530611008,-21999064.35401074,-4554.098805951697,-1386.307583302737,0
